,0,1,2
146,0.2675970196723938,,
147,0.2963787317276001,,
148,0.3459354639053345,,
149,0.43278181552886963,,
150,0.3348875939846039,,
151,0.2447122484445572,,
152,0.32212409377098083,,
153,0.21059083938598633,,
154,0.34596529603004456,,
155,0.32387128472328186,,
156,0.28726837038993835,,
157,0.2699950039386749,,
158,0.2756011188030243,,
159,0.33162879943847656,,
160,0.3017437160015106,,
161,0.3611767292022705,,
162,0.14366677403450012,,
163,0.3196887671947479,,
164,0.23038329184055328,,
165,0.232625350356102,,
166,0.2987064719200134,,
167,0.44046175479888916,,
168,0.4338160753250122,,
169,0.2661811411380768,,
170,0.29217246174812317,,
171,0.2683933973312378,,
172,0.3190346360206604,,
173,0.43187522888183594,,
174,0.2797985374927521,,
175,0.27877986431121826,,
176,0.2724184989929199,,
177,0.33257099986076355,,
178,0.24203355610370636,,
179,0.3165140748023987,,
180,0.1994798630475998,,
181,0.40005695819854736,,
182,0.32929396629333496,,
183,0.29866185784339905,,
184,0.4022209644317627,,
185,0.2651476263999939,,
186,0.33399876952171326,,
187,0.45259571075439453,,
188,0.4209998548030853,,
189,0.24343958497047424,,
190,0.370885968208313,,
191,0.3607836961746216,,
192,0.30676084756851196,,
193,0.3315376937389374,,
194,0.23437929153442383,,
195,0.3253853917121887,,
196,0.23770862817764282,,
197,0.38787731528282166,,
198,0.27262309193611145,,
199,0.2797049283981323,,
200,0.20781420171260834,0.4329068620502949,0.7685383905470371
201,0.2618022561073303,,
202,0.22846919298171997,,
203,0.3254307508468628,,
204,0.24392084777355194,,
205,0.23252840340137482,,
206,0.14028331637382507,,
207,0.248017355799675,,
208,0.2736416161060333,,
209,0.19576528668403625,,
210,0.5367997884750366,,
211,0.25172707438468933,,
212,0.3717438876628876,,
213,0.22979021072387695,,
214,0.23668047785758972,,
215,0.19448921084403992,,
216,0.14352212846279144,,
217,0.36297330260276794,,
218,0.5078195929527283,,
219,0.38138043880462646,,
220,0.30761632323265076,,
221,0.2805265486240387,,
222,0.22825174033641815,,
223,0.2949962615966797,,
224,0.35259103775024414,,
225,0.31372806429862976,,
226,0.22391903400421143,,
227,0.28955286741256714,,
228,0.24722839891910553,,
229,0.33018234372138977,,
230,0.23895613849163055,,
231,0.26259881258010864,,
232,0.19667918980121613,,
233,0.3575233519077301,,
234,0.2500041127204895,,
235,0.2302701771259308,,
236,0.34389281272888184,,
237,0.39011919498443604,,
238,0.1618083268404007,,
239,0.30189159512519836,,
240,0.26429125666618347,,
241,0.2081398069858551,,
242,0.19259707629680634,,
243,0.30904853343963623,,
244,0.2253274768590927,,
245,0.35942327976226807,,
246,0.19761106371879578,,
247,0.27830544114112854,,
248,0.15124720335006714,,
249,0.3235352039337158,,
250,0.40299105644226074,,
251,0.19874703884124756,,
252,0.34117957949638367,,
253,0.21434277296066284,,
254,0.49276942014694214,,
255,0.3712368905544281,,
256,0.366444855928421,,
257,0.3792997896671295,,
258,0.30475112795829773,,
259,0.4035879075527191,,
260,0.348294734954834,,
261,0.27433672547340393,,
262,0.3650141954421997,,
263,0.29278597235679626,,
264,0.3251704275608063,,
265,0.26802918314933777,,
266,0.39449408650398254,,
267,0.3124368488788605,,
268,0.3505466878414154,,
269,0.15079811215400696,,
270,0.2842973470687866,,
271,0.3536471724510193,,
272,0.16441446542739868,,
273,0.35986778140068054,,
274,0.20511159300804138,,
275,0.18562404811382294,,
276,0.20569628477096558,,
277,0.46060508489608765,,
278,0.33727848529815674,,
279,0.17978543043136597,,
280,0.25585728883743286,,
281,0.1713632345199585,,
282,0.38224929571151733,,
283,0.559319019317627,,
284,0.3182082176208496,,
285,0.19146043062210083,,
286,0.2958918809890747,,
287,0.29642701148986816,,
288,0.2436206042766571,,
289,0.17336773872375488,,
290,0.22120897471904755,,
291,0.17728689312934875,,
292,0.18866145610809326,,
293,0.25382891297340393,,
294,0.28164616227149963,,
295,0.35855841636657715,,
296,0.34612762928009033,,
297,0.259858638048172,,
298,0.2265138477087021,,
299,0.3202230930328369,,
300,0.2725556194782257,0.4267416297458112,0.8008422842994333
301,0.2782289981842041,,
302,0.1716351956129074,,
303,0.21155187487602234,,
304,0.24456721544265747,,
305,0.43962621688842773,,
306,0.26618221402168274,,
307,0.22418077290058136,,
308,0.22791054844856262,,
309,0.4898047149181366,,
310,0.39756444096565247,,
311,0.28546977043151855,,
312,0.2557753324508667,,
313,0.31002941727638245,,
314,0.2228795289993286,,
315,0.2744843363761902,,
316,0.30131566524505615,,
317,0.2772701680660248,,
318,0.25544366240501404,,
319,0.24798738956451416,,
320,0.15812243521213531,,
321,0.3156415820121765,,
322,0.2544938027858734,,
323,0.27497050166130066,,
324,0.16415829956531525,,
325,0.25296932458877563,,
326,0.3835183382034302,,
327,0.20314757525920868,,
328,0.16838175058364868,,
329,0.21717050671577454,,
330,0.19225367903709412,,
331,0.26933059096336365,,
332,0.21762214601039886,,
333,0.3379981517791748,,
334,0.2420315444469452,,
335,0.33233776688575745,,
336,0.24832533299922943,,
337,0.29874083399772644,,
338,0.24611017107963562,,
339,0.2634251117706299,,
340,0.25923147797584534,,
341,0.20600511133670807,,
342,0.23394475877285004,,
343,0.23369447886943817,,
344,0.14913882315158844,,
345,0.3742646872997284,,
346,0.2973537743091583,,
347,0.1871945708990097,,
348,0.28978633880615234,,
349,0.28314170241355896,,
350,0.2659033238887787,,
351,0.287668913602829,,
352,0.17559349536895752,,
353,0.27163249254226685,,
354,0.4435194730758667,,
355,0.20659270882606506,,
356,0.3012802004814148,,
357,0.22498999536037445,,
358,0.17826810479164124,,
359,0.16029363870620728,,
360,0.23680537939071655,,
361,0.32410043478012085,,
362,0.2168276309967041,,
363,0.1484265923500061,,
364,0.235488623380661,,
365,0.12400683015584946,,
366,0.2925305962562561,,
367,0.31809744238853455,,
368,0.2113717496395111,,
369,0.34412509202957153,,
370,0.21187888085842133,,
371,0.2763625681400299,,
372,0.2588055431842804,,
373,0.26253652572631836,,
374,0.3365502655506134,,
375,0.2719731628894806,,
376,0.18614540994167328,,
377,0.1287006437778473,,
378,0.18490320444107056,,
379,0.1410033106803894,,
380,0.2499188333749771,,
381,0.21307845413684845,,
382,0.2244219183921814,,
383,0.22483110427856445,,
384,0.22642022371292114,,
385,0.23819789290428162,,
386,0.30507078766822815,,
387,0.154337078332901,,
388,0.3026081621646881,,
389,0.34593239426612854,,
390,0.2208445519208908,,
391,0.2696382999420166,,
392,0.15394698083400726,,
393,0.2864137589931488,,
394,0.2700278162956238,,
395,0.22490787506103516,,
396,0.26395463943481445,,
397,0.20453597605228424,,
398,0.18247714638710022,,
399,0.19234703481197357,,
400,0.17817603051662445,0.47235400378704073,1.044836186915636
401,0.24892376363277435,,
402,0.23406100273132324,,
403,0.3634287118911743,,
404,0.09793706983327866,,
405,0.11953206360340118,,
406,0.20067042112350464,,
407,0.36866769194602966,,
408,0.2961822748184204,,
409,0.16540369391441345,,
410,0.12020982056856155,,
411,0.18517500162124634,,
412,0.33595946431159973,,
413,0.145426407456398,,
414,0.13991309702396393,,
415,0.28010547161102295,,
416,0.290061354637146,,
417,0.33946874737739563,,
418,0.15055304765701294,,
419,0.13917984068393707,,
420,0.18778127431869507,,
421,0.15887700021266937,,
422,0.28337356448173523,,
423,0.1489408165216446,,
424,0.22684966027736664,,
425,0.23220163583755493,,
426,0.2210441529750824,,
427,0.1889461874961853,,
428,0.3025931417942047,,
429,0.23999172449111938,,
430,0.21753382682800293,,
431,0.19348663091659546,,
432,0.15615767240524292,,
433,0.24988995492458344,,
434,0.2198060154914856,,
435,0.16609549522399902,,
436,0.4162130355834961,,
437,0.21127533912658691,,
438,0.13912862539291382,,
439,0.17201296985149384,,
440,0.1737176775932312,,
441,0.20705246925354004,,
442,0.21863651275634766,,
443,0.37490370869636536,,
444,0.20998868346214294,,
445,0.20030619204044342,,
446,0.13137942552566528,,
447,0.16871269047260284,,
448,0.29651615023612976,,
449,0.17985926568508148,,
450,0.25875723361968994,,
451,0.1740991175174713,,
452,0.21158230304718018,,
453,0.216464102268219,,
454,0.21354293823242188,,
455,0.21016037464141846,,
456,0.2019256055355072,,
457,0.18111708760261536,,
458,0.22185741364955902,,
459,0.15590950846672058,,
460,0.1684914231300354,,
461,0.23521828651428223,,
462,0.1252128779888153,,
463,0.18111558258533478,,
464,0.25903454422950745,,
465,0.09814606606960297,,
466,0.16155517101287842,,
467,0.175100177526474,,
468,0.09563019871711731,,
469,0.1840447336435318,,
470,0.20960664749145508,,
471,0.22176480293273926,,
472,0.35906875133514404,,
473,0.14217527210712433,,
474,0.12869425117969513,,
475,0.2368139624595642,,
476,0.1867608278989792,,
477,0.16155557334423065,,
478,0.15912511944770813,,
479,0.19103051722049713,,
480,0.2689276933670044,,
481,0.2757168710231781,,
482,0.11952938884496689,,
483,0.23372557759284973,,
484,0.10722226649522781,,
485,0.1492069661617279,,
486,0.2160300463438034,,
487,0.22536981105804443,,
488,0.2676433026790619,,
489,0.18936337530612946,,
490,0.20962625741958618,,
491,0.23642872273921967,,
492,0.28742873668670654,,
493,0.2249988466501236,,
494,0.18597981333732605,,
495,0.2684078812599182,,
496,0.15870746970176697,,
497,0.18550920486450195,,
498,0.1767725944519043,,
499,0.12800490856170654,,
500,0.3223470449447632,0.5152089940756559,1.1085687583684922
501,0.11656405031681061,,
502,0.21377785503864288,,
503,0.2678222060203552,,
504,0.21876803040504456,,
505,0.1827983856201172,,
506,0.12324472516775131,,
507,0.08622131496667862,,
508,0.17430217564105988,,
509,0.1206049770116806,,
510,0.20267264544963837,,
511,0.19517317414283752,,
512,0.18384304642677307,,
513,0.18578007817268372,,
514,0.2708092927932739,,
515,0.11897030472755432,,
516,0.20094242691993713,,
517,0.26425090432167053,,
518,0.045955173671245575,,
519,0.17113237082958221,,
520,0.23298540711402893,,
521,0.2897736430168152,,
522,0.20614369213581085,,
523,0.2115279883146286,,
524,0.19948379695415497,,
525,0.11935016512870789,,
526,0.21991021931171417,,
527,0.22426177561283112,,
528,0.17433810234069824,,
529,0.19731935858726501,,
530,0.22267907857894897,,
531,0.2451983243227005,,
532,0.24076834321022034,,
533,0.19962835311889648,,
534,0.20514249801635742,,
535,0.2883988320827484,,
536,0.11507968604564667,,
537,0.14054258167743683,,
538,0.15631546080112457,,
539,0.2411172091960907,,
540,0.13710439205169678,,
541,0.19109421968460083,,
542,0.1539699137210846,,
543,0.18831486999988556,,
544,0.3066294491291046,,
545,0.1651001274585724,,
546,0.11460995674133301,,
547,0.21590359508991241,,
548,0.2363612800836563,,
549,0.0855308249592781,,
550,0.15412750840187073,,
551,0.3420872092247009,,
552,0.11201611161231995,,
553,0.10846596956253052,,
554,0.1531974971294403,,
555,0.16960836946964264,,
556,0.0823417454957962,,
557,0.18790091574192047,,
558,0.3829896152019501,,
559,0.20258131623268127,,
560,0.2249237298965454,,
561,0.14479704201221466,,
562,0.21810968220233917,,
563,0.26911693811416626,,
564,0.17409759759902954,,
565,0.11437809467315674,,
566,0.19740119576454163,,
567,0.09551233053207397,,
568,0.2654339075088501,,
569,0.27469146251678467,,
570,0.2675071358680725,,
571,0.18533854186534882,,
572,0.07527502626180649,,
573,0.21815910935401917,,
574,0.06449630856513977,,
575,0.25124216079711914,,
576,0.25524210929870605,,
577,0.2661333382129669,,
578,0.16389992833137512,,
579,0.18984012305736542,,
580,0.20498333871364594,,
581,0.11302736401557922,,
582,0.14458894729614258,,
583,0.06596790999174118,,
584,0.22461721301078796,,
585,0.08659447729587555,,
586,0.18962131440639496,,
587,0.14684776961803436,,
588,0.15411797165870667,,
589,0.18128664791584015,,
590,0.2164868265390396,,
591,0.15225118398666382,,
592,0.20238640904426575,,
593,0.12788085639476776,,
594,0.18407398462295532,,
595,0.11271540820598602,,
596,0.23106661438941956,,
597,0.2652982473373413,,
598,0.16146627068519592,,
599,0.1086668074131012,,
600,0.15191280841827393,0.5073975031822919,1.0809013970941306
601,0.1300269365310669,,
602,0.3246366083621979,,
603,0.2620801329612732,,
604,0.1597772240638733,,
605,0.10678379237651825,,
606,0.1628607213497162,,
607,0.219662606716156,,
608,0.17741906642913818,,
609,0.09981724619865417,,
610,0.10943429917097092,,
611,0.1840156614780426,,
612,0.08085764199495316,,
613,0.13759082555770874,,
614,0.23992499709129333,,
615,0.2365715056657791,,
616,0.23552194237709045,,
617,0.06929855048656464,,
618,0.3369331657886505,,
619,0.13816118240356445,,
620,0.22937913239002228,,
621,0.2569878399372101,,
622,0.08094417303800583,,
623,0.19030940532684326,,
624,0.16330206394195557,,
625,0.17763280868530273,,
626,0.12478506565093994,,
627,0.3251257538795471,,
628,0.09765911102294922,,
629,0.16931092739105225,,
630,0.2038884460926056,,
631,0.13556966185569763,,
632,0.19773264229297638,,
633,0.1945284903049469,,
634,0.16010259091854095,,
635,0.2841116189956665,,
636,0.241917684674263,,
637,0.1557905673980713,,
638,0.3014083504676819,,
639,0.15973131358623505,,
640,0.15462255477905273,,
641,0.1712210327386856,,
642,0.1778818666934967,,
643,0.29390355944633484,,
644,0.0658213421702385,,
645,0.09005970507860184,,
646,0.2061954140663147,,
647,0.1307932287454605,,
648,0.1428040862083435,,
649,0.3645216226577759,,
650,0.20305052399635315,,
651,0.11826340109109879,,
652,0.13912203907966614,,
653,0.14298176765441895,,
654,0.14355607330799103,,
655,0.2722458839416504,,
656,0.2158784121274948,,
657,0.18789705634117126,,
658,0.17226405441761017,,
659,0.22252720594406128,,
660,0.1567678153514862,,
661,0.17820143699645996,,
662,0.2306029200553894,,
663,0.1537199765443802,,
664,0.14980514347553253,,
665,0.13405965268611908,,
666,0.18892036378383636,,
667,0.2207721769809723,,
668,0.10862624645233154,,
669,0.2020217329263687,,
670,0.12307287007570267,,
671,0.14743028581142426,,
672,0.24552960693836212,,
673,0.11460360884666443,,
674,0.14741313457489014,,
675,0.21663051843643188,,
676,0.06940238177776337,,
677,0.17364132404327393,,
678,0.08216828107833862,,
679,0.1850796788930893,,
680,0.1701754480600357,,
681,0.1432308554649353,,
682,0.11764395982027054,,
683,0.185489222407341,,
684,0.18684351444244385,,
685,0.15447086095809937,,
686,0.12359938025474548,,
687,0.13163961470127106,,
688,0.2008967101573944,,
689,0.1615692526102066,,
690,0.10354109853506088,,
691,0.09946177899837494,,
692,0.19014044106006622,,
693,0.1844303011894226,,
694,0.13243961334228516,,
695,0.12139035761356354,,
696,0.07439155876636505,,
697,0.1401006579399109,,
698,0.08387588709592819,,
699,0.08946853131055832,,
700,0.19577710330486298,0.57081159748137,1.1584223986417055
701,0.13483619689941406,,
702,0.09261998534202576,,
703,0.12407423555850983,,
704,0.18815737962722778,,
705,0.08688440173864365,,
706,0.2773471474647522,,
707,0.11525620520114899,,
708,0.03891924023628235,,
709,0.12332252413034439,,
710,0.17201894521713257,,
711,0.14233329892158508,,
712,0.09493856132030487,,
713,0.17869283258914948,,
714,0.24846960604190826,,
715,0.07396584004163742,,
716,0.12944915890693665,,
717,0.11512389779090881,,
718,0.17938749492168427,,
719,0.28358685970306396,,
720,0.15936754643917084,,
721,0.11398791521787643,,
722,0.2243325114250183,,
723,0.10452215373516083,,
724,0.1345026046037674,,
725,0.08345422148704529,,
726,0.25618088245391846,,
727,0.13955360651016235,,
728,0.17101821303367615,,
729,0.16171903908252716,,
730,0.21158947050571442,,
731,0.056905075907707214,,
732,0.18140795826911926,,
733,0.12736688554286957,,
734,0.11641211807727814,,
735,0.1896337866783142,,
736,0.13388574123382568,,
737,0.0895942971110344,,
738,0.16265693306922913,,
739,0.1610991358757019,,
740,0.2022666484117508,,
741,0.15982456505298615,,
742,0.23016706109046936,,
743,0.1010134220123291,,
744,0.13299287855625153,,
745,0.15691810846328735,,
746,0.11759074032306671,,
747,0.1282891035079956,,
748,0.21849602460861206,,
749,0.27493181824684143,,
750,0.0885055884718895,,
751,0.1253136843442917,,
752,0.2800754904747009,,
753,0.1618567258119583,,
754,0.05459977313876152,,
755,0.14112190902233124,,
756,0.022448280826210976,,
757,0.1930031180381775,,
758,0.20543356239795685,,
759,0.08977770805358887,,
760,0.16295039653778076,,
761,0.12384434044361115,,
762,0.1210041344165802,,
763,0.10740546137094498,,
764,0.11533830314874649,,
765,0.2873143255710602,,
766,0.11101344227790833,,
767,0.16665515303611755,,
768,0.1609349250793457,,
769,0.22181786596775055,,
770,0.13654202222824097,,
771,0.22885768115520477,,
772,0.15921548008918762,,
773,0.17070814967155457,,
774,0.15889890491962433,,
775,0.1647769957780838,,
776,0.13582055270671844,,
777,0.2477354109287262,,
778,0.09216158092021942,,
779,0.0792587623000145,,
780,0.15174296498298645,,
781,0.2032109647989273,,
782,0.2067430168390274,,
783,0.16967721283435822,,
784,0.0832814946770668,,
785,0.1576281487941742,,
786,0.31512635946273804,,
787,0.07521792501211166,,
788,0.17165523767471313,,
789,0.16429468989372253,,
790,0.06699714809656143,,
791,0.09451349079608917,,
792,0.0921563059091568,,
793,0.12450776994228363,,
794,0.0967949777841568,,
795,0.14225852489471436,,
796,0.05920975282788277,,
797,0.3415912687778473,,
798,0.16109482944011688,,
799,0.14735494554042816,,
800,0.1136288195848465,0.5972660303860903,1.4326841431856154
801,0.05504141002893448,,
802,0.16651523113250732,,
803,0.14002807438373566,,
804,0.09454498440027237,,
805,0.17878447473049164,,
806,0.26410630345344543,,
807,0.12217126786708832,,
808,0.16225844621658325,,
809,0.20434971153736115,,
810,0.2091313600540161,,
811,0.25949162244796753,,
812,0.05617660656571388,,
813,0.20481717586517334,,
814,0.14085879921913147,,
815,0.20277997851371765,,
816,0.23126336932182312,,
817,0.16666238009929657,,
818,0.17312563955783844,,
819,0.07151556015014648,,
820,0.11985648423433304,,
821,0.17790892720222473,,
822,0.18941685557365417,,
823,0.060655925422906876,,
824,0.20998014509677887,,
825,0.11967849731445312,,
826,0.11141769587993622,,
827,0.09423182904720306,,
828,0.17927175760269165,,
829,0.21725018322467804,,
830,0.10834724456071854,,
831,0.13314497470855713,,
832,0.09594849497079849,,
833,0.1765865534543991,,
834,0.1190176010131836,,
835,0.17896978557109833,,
836,0.16604609787464142,,
837,0.0917486771941185,,
838,0.09304682910442352,,
839,0.12954863905906677,,
840,0.1406509280204773,,
841,0.18886998295783997,,
842,0.11551939696073532,,
843,0.13347721099853516,,
844,0.16518649458885193,,
845,0.13440106809139252,,
846,0.10727588087320328,,
847,0.12289745360612869,,
848,0.4584141671657562,,
849,0.2075970619916916,,
850,0.048873886466026306,,
851,0.1985701322555542,,
852,0.22981105744838715,,
853,0.13167762756347656,,
854,0.16850565373897552,,
855,0.15679912269115448,,
856,0.30718693137168884,,
857,0.12203997373580933,,
858,0.13242344558238983,,
859,0.1568584144115448,,
860,0.2786911725997925,,
861,0.1538647711277008,,
862,0.1458902657032013,,
863,0.06310468912124634,,
864,0.20973347127437592,,
865,0.14117060601711273,,
866,0.03971780464053154,,
867,0.07632452994585037,,
868,0.12071021646261215,,
869,0.05956064164638519,,
870,0.10875989496707916,,
871,0.12252642214298248,,
872,0.056065477430820465,,
873,0.20378144085407257,,
874,0.1194925382733345,,
875,0.21439312398433685,,
876,0.13304798305034637,,
877,0.07699960470199585,,
878,0.14708618819713593,,
879,0.14626604318618774,,
880,0.22030067443847656,,
881,0.12805575132369995,,
882,0.07910832017660141,,
883,0.10986017435789108,,
884,0.15301480889320374,,
885,0.11361319571733475,,
886,0.16726744174957275,,
887,0.16136497259140015,,
888,0.0978284403681755,,
889,0.14750885963439941,,
890,0.22445982694625854,,
891,0.12902481853961945,,
892,0.09464477747678757,,
893,0.09233036637306213,,
894,0.07141533493995667,,
895,0.18758681416511536,,
896,0.22155974805355072,,
897,0.24738435447216034,,
898,0.12823618948459625,,
899,0.1363043487071991,,
900,0.15773670375347137,0.6567510868608951,1.4630867107212544
901,0.11823581159114838,,
902,0.04894625395536423,,
903,0.08371385931968689,,
904,0.1229708194732666,,
905,0.16582226753234863,,
906,0.2219233214855194,,
907,0.16323921084403992,,
908,0.17568054795265198,,
909,0.09364012628793716,,
910,0.14179036021232605,,
911,0.11516384035348892,,
912,0.20332461595535278,,
913,0.08194953203201294,,
914,0.08002378046512604,,
915,0.05670778453350067,,
916,0.18289992213249207,,
917,0.08101724088191986,,
918,0.2538468539714813,,
919,0.2665345072746277,,
920,0.19915804266929626,,
921,0.1929110437631607,,
922,0.2196849286556244,,
923,0.15410369634628296,,
924,0.22857646644115448,,
925,0.2108251303434372,,
926,0.061124783009290695,,
927,0.17688502371311188,,
928,0.09356416016817093,,
929,0.1408032327890396,,
930,0.10510788857936859,,
931,0.2757999300956726,,
932,0.2204536348581314,,
933,0.18826276063919067,,
934,0.22614797949790955,,
935,0.17757849395275116,,
936,0.167598694562912,,
937,0.09739505499601364,,
938,0.0513787642121315,,
939,0.10873017460107803,,
940,0.20810049772262573,,
941,0.2767622470855713,,
942,0.09765975177288055,,
943,0.10772529989480972,,
944,0.203932523727417,,
945,0.09931579232215881,,
946,0.3265781104564667,,
947,0.10144315659999847,,
948,0.19976314902305603,,
949,0.11398214101791382,,
950,0.2164515107870102,,
951,0.17249006032943726,,
952,0.1363702118396759,,
953,0.2461031824350357,,
954,0.11497518420219421,,
955,0.23234614729881287,,
956,0.20274096727371216,,
957,0.09874601662158966,,
958,0.19225279986858368,,
959,0.13304893672466278,,
960,0.0730760470032692,,
961,0.1602018177509308,,
962,0.21084026992321014,,
963,0.24537712335586548,,
964,0.10467267781496048,,
965,0.10783396661281586,,
966,0.08506657928228378,,
967,0.1040579229593277,,
968,0.2534700036048889,,
969,0.294630765914917,,
970,0.07030694931745529,,
971,0.09483011066913605,,
972,0.16211310029029846,,
973,0.12312842905521393,,
974,0.04908148944377899,,
975,0.13387081027030945,,
976,0.13778112828731537,,
977,0.17585636675357819,,
978,0.1750546395778656,,
979,0.13091012835502625,,
980,0.10527227818965912,,
981,0.08239446580410004,,
982,0.23946014046669006,,
983,0.10219784080982208,,
984,0.10051432251930237,,
985,0.22133658826351166,,
986,0.11391828954219818,,
987,0.13127300143241882,,
988,0.09136445075273514,,
989,0.12345582991838455,,
990,0.10379289835691452,,
991,0.08647873997688293,,
992,0.12678851187229156,,
993,0.21119219064712524,,
994,0.08463656157255173,,
995,0.10807552188634872,,
996,0.13709421455860138,,
997,0.10980650037527084,,
998,0.13207685947418213,,
999,0.1594083160161972,,
1000,0.094862200319767,0.6098158255964518,1.3867497086524962
1001,0.09223973006010056,,
1002,0.1054953932762146,,
1003,0.037845514714717865,,
1004,0.18743368983268738,,
1005,0.12255866080522537,,
1006,0.1882815957069397,,
1007,0.06818795204162598,,
1008,0.16232845187187195,,
1009,0.26602107286453247,,
1010,0.1108459010720253,,
1011,0.07215491682291031,,
1012,0.22400720417499542,,
1013,0.1382233053445816,,
1014,0.11618468165397644,,
1015,0.1026986837387085,,
1016,0.22436074912548065,,
1017,0.08044171333312988,,
1018,0.06636764109134674,,
1019,0.07024352997541428,,
1020,0.09615036100149155,,
1021,0.11717766523361206,,
1022,0.08996307104825974,,
1023,0.13503968715667725,,
1024,0.035138994455337524,,
1025,0.1152832955121994,,
1026,0.08943204581737518,,
1027,0.06765333563089371,,
1028,0.21080581843852997,,
1029,0.051056571304798126,,
1030,0.13919691741466522,,
1031,0.07905835658311844,,
1032,0.15880770981311798,,
1033,0.10739235579967499,,
1034,0.11220210790634155,,
1035,0.16284199059009552,,
1036,0.1229967474937439,,
1037,0.2648729681968689,,
1038,0.2042991667985916,,
1039,0.1374243199825287,,
1040,0.06802777945995331,,
1041,0.07709601521492004,,
1042,0.11088799685239792,,
1043,0.14064590632915497,,
1044,0.17603641748428345,,
1045,0.08390049636363983,,
1046,0.13508079946041107,,
1047,0.2532616853713989,,
1048,0.06348955631256104,,
1049,0.17725040018558502,,
1050,0.11512265354394913,,
1051,0.07228431105613708,,
1052,0.07823879271745682,,
1053,0.05128160119056702,,
1054,0.237931489944458,,
1055,0.1734546273946762,,
1056,0.18080474436283112,,
1057,0.11673751473426819,,
1058,0.11711385846138,,
1059,0.14016658067703247,,
