,0,1,2
400,0.18209543824195862,0.5589605341851711,1.0692573368549347
401,0.27715280652046204,,
402,0.23480816185474396,,
403,0.2791863679885864,,
404,0.16276483237743378,,
405,0.2655940651893616,,
406,0.18486502766609192,,
407,0.2581658661365509,,
408,0.2565402388572693,,
409,0.25811707973480225,,
410,0.19681134819984436,,
411,0.2197616845369339,,
412,0.16426336765289307,,
413,0.24225552380084991,,
414,0.1626402884721756,,
415,0.10879161953926086,,
416,0.2322857677936554,,
417,0.1350048929452896,,
418,0.13944174349308014,,
419,0.22760295867919922,,
420,0.14912870526313782,,
421,0.2027919888496399,,
422,0.17826931178569794,,
423,0.17572307586669922,,
424,0.3371659219264984,,
425,0.27738043665885925,,
426,0.197781503200531,,
427,0.15838563442230225,,
428,0.1603928804397583,,
429,0.2160971313714981,,
430,0.2423563003540039,,
431,0.09631071984767914,,
432,0.2094462364912033,,
433,0.2810264229774475,,
434,0.208017960190773,,
435,0.20939670503139496,,
436,0.1723208874464035,,
437,0.12621843814849854,,
438,0.20735761523246765,,
439,0.20113685727119446,,
440,0.22212371230125427,,
441,0.19210121035575867,,
442,0.20194017887115479,,
443,0.3576730787754059,,
444,0.2540605962276459,,
445,0.15268242359161377,,
446,0.18304868042469025,,
447,0.2920949161052704,,
448,0.13505157828330994,,
449,0.1481418013572693,,
450,0.122392937541008,,
451,0.10460730642080307,,
452,0.07918043434619904,,
453,0.15418106317520142,,
454,0.22643227875232697,,
455,0.27039146423339844,,
456,0.16849935054779053,,
457,0.18999984860420227,,
458,0.18371891975402832,,
459,0.17331726849079132,,
460,0.14296415448188782,,
461,0.28142961859703064,,
462,0.19923332333564758,,
463,0.10399459302425385,,
464,0.13448843359947205,,
465,0.18284040689468384,,
466,0.11345764994621277,,
467,0.16670653223991394,,
468,0.19946590065956116,,
469,0.23758262395858765,,
470,0.11065153777599335,,
471,0.11251936107873917,,
472,0.18450860679149628,,
473,0.172856405377388,,
474,0.14342567324638367,,
475,0.1510927677154541,,
476,0.12046191096305847,,
477,0.15593191981315613,,
478,0.21502487361431122,,
479,0.30047959089279175,,
480,0.17821842432022095,,
481,0.11358918249607086,,
482,0.10925541818141937,,
483,0.11597740650177002,,
484,0.11583314836025238,,
485,0.11367587000131607,,
486,0.11228268593549728,,
487,0.31371942162513733,,
488,0.10631885379552841,,
489,0.1618654727935791,,
490,0.07514330744743347,,
491,0.1322847455739975,,
492,0.12193909287452698,,
493,0.2622469663619995,,
494,0.142399400472641,,
495,0.06360134482383728,,
496,0.1453849971294403,,
497,0.2023601233959198,,
498,0.22505374252796173,,
499,0.16174444556236267,,
500,0.17693570256233215,0.6760112930834293,1.3040526103973389
501,0.08428165316581726,,
502,0.16830326616764069,,
503,0.26866456866264343,,
504,0.1286880522966385,,
505,0.10808432102203369,,
506,0.3035264015197754,,
507,0.12193150818347931,,
508,0.3875564634799957,,
509,0.1370924860239029,,
510,0.18571585416793823,,
511,0.10575182735919952,,
512,0.22940722107887268,,
513,0.1084032654762268,,
514,0.22012753784656525,,
515,0.2485688030719757,,
516,0.1960168182849884,,
517,0.18654866516590118,,
518,0.15466123819351196,,
519,0.2184169441461563,,
520,0.09753862023353577,,
521,0.11368396133184433,,
522,0.08710107207298279,,
523,0.22298812866210938,,
524,0.09777307510375977,,
525,0.14451280236244202,,
526,0.40721631050109863,,
527,0.17050939798355103,,
528,0.12577420473098755,,
529,0.1198885589838028,,
530,0.24935473501682281,,
531,0.15233641862869263,,
532,0.2074505090713501,,
533,0.3480386435985565,,
534,0.21059301495552063,,
535,0.21199578046798706,,
536,0.19501323997974396,,
537,0.1689540147781372,,
538,0.15044808387756348,,
539,0.2013380080461502,,
540,0.2163795679807663,,
541,0.10729923844337463,,
542,0.19436296820640564,,
543,0.13295164704322815,,
544,0.18512116372585297,,
545,0.09709552675485611,,
546,0.1322541981935501,,
547,0.1729738414287567,,
548,0.27161407470703125,,
549,0.17329852283000946,,
550,0.32198530435562134,,
551,0.22657132148742676,,
552,0.21225182712078094,,
553,0.2003469169139862,,
554,0.1629382073879242,,
555,0.186780646443367,,
556,0.23283542692661285,,
557,0.13124996423721313,,
558,0.1941501498222351,,
559,0.2281731814146042,,
560,0.1376095563173294,,
561,0.1619369387626648,,
562,0.2172299027442932,,
563,0.08912543952465057,,
564,0.3007853031158447,,
565,0.053421806544065475,,
566,0.13809749484062195,,
567,0.17853963375091553,,
568,0.16214416921138763,,
569,0.2850176692008972,,
570,0.2609626054763794,,
571,0.0964621901512146,,
572,0.3497691750526428,,
573,0.23574529588222504,,
574,0.17198477685451508,,
575,0.10285476595163345,,
576,0.26781371235847473,,
577,0.15411996841430664,,
578,0.11114075034856796,,
579,0.07169833034276962,,
580,0.13846731185913086,,
581,0.2463923692703247,,
582,0.17883643507957458,,
583,0.2172156423330307,,
584,0.18033036589622498,,
585,0.1287258267402649,,
586,0.2349947690963745,,
587,0.18320822715759277,,
588,0.1738903522491455,,
589,0.1792529672384262,,
590,0.22687676548957825,,
591,0.06887509673833847,,
592,0.2270822823047638,,
593,0.09532088041305542,,
594,0.12582899630069733,,
595,0.19204752147197723,,
596,0.2218032330274582,,
597,0.07153349369764328,,
598,0.10633630305528641,,
599,0.11925896257162094,,
600,0.018810966983437538,0.7132943119853735,1.359465236067772
601,0.10528825223445892,,
602,0.1289529651403427,,
603,0.19970886409282684,,
604,0.05385778471827507,,
605,0.15141232311725616,,
606,0.1592608541250229,,
607,0.13329750299453735,,
608,0.09720592945814133,,
609,0.0598469078540802,,
610,0.18393182754516602,,
611,0.10895459353923798,,
612,0.19688954949378967,,
613,0.10991652309894562,,
614,0.1408681869506836,,
615,0.11585896462202072,,
616,0.1487143635749817,,
617,0.07902608066797256,,
618,0.22616928815841675,,
619,0.1264844536781311,,
620,0.21010500192642212,,
621,0.15094853937625885,,
622,0.0775117427110672,,
623,0.19684678316116333,,
624,0.11573516577482224,,
625,0.08560645580291748,,
626,0.1251211017370224,,
627,0.06315355002880096,,
628,0.0629306435585022,,
629,0.15291568636894226,,
630,0.17102593183517456,,
631,0.17722050845623016,,
632,0.10226377844810486,,
633,0.1518837809562683,,
634,0.06705116480588913,,
635,0.12074019759893417,,
636,0.16637010872364044,,
637,0.15365755558013916,,
638,0.07051116228103638,,
639,0.21107101440429688,,
640,0.3184228241443634,,
641,0.1552119255065918,,
642,0.1251157522201538,,
643,0.23778149485588074,,
644,0.15765061974525452,,
645,0.11095694452524185,,
646,0.11570840328931808,,
647,0.07643688470125198,,
648,0.1187279224395752,,
649,0.44427290558815,,
650,0.16117773950099945,,
651,0.18171241879463196,,
652,0.08508782088756561,,
653,0.15862026810646057,,
654,0.24685288965702057,,
655,0.0967879444360733,,
656,0.08872334659099579,,
657,0.17099402844905853,,
658,0.07254042476415634,,
659,0.0969441682100296,,
660,0.13613936305046082,,
661,0.10380799323320389,,
662,0.13700897991657257,,
663,0.16445723176002502,,
664,0.11742309480905533,,
665,0.19518423080444336,,
666,0.1541815996170044,,
667,0.2091977298259735,,
668,0.058099836111068726,,
669,0.13597071170806885,,
670,0.060190316289663315,,
671,0.08564251661300659,,
672,0.24352018535137177,,
673,0.19570843875408173,,
674,0.3435378968715668,,
675,0.14182767271995544,,
676,0.15527062118053436,,
677,0.06204205006361008,,
678,0.11240626871585846,,
679,0.163578599691391,,
680,0.1012101024389267,,
681,0.06867243349552155,,
682,0.21668080985546112,,
683,0.16258828341960907,,
684,0.11331610381603241,,
685,0.2233472466468811,,
686,0.16035589575767517,,
687,0.1639423370361328,,
688,0.0757918506860733,,
689,0.17058433592319489,,
690,0.07728119194507599,,
691,0.2052944004535675,,
692,0.1958840787410736,,
693,0.09288334846496582,,
694,0.1627907156944275,,
695,0.21501357853412628,,
696,0.20161724090576172,,
697,0.1371196061372757,,
698,0.08652433753013611,,
699,0.17127731442451477,,
700,0.13571231067180634,0.6255427176505327,1.28188507899642
701,0.2314767837524414,,
702,0.13200218975543976,,
703,0.12709805369377136,,
704,0.12352262437343597,,
705,0.17901863157749176,,
706,0.16831140220165253,,
707,0.09014303237199783,,
708,0.1801048070192337,,
709,0.18113891780376434,,
710,0.16924718022346497,,
711,0.15128619968891144,,
712,0.16764749586582184,,
713,0.12678705155849457,,
714,0.16096988320350647,,
715,0.09123234450817108,,
716,0.40175098180770874,,
717,0.16408869624137878,,
718,0.10304558277130127,,
719,0.05045754089951515,,
720,0.253915011882782,,
721,0.08063630759716034,,
722,0.13247093558311462,,
723,0.1013508290052414,,
724,0.16288284957408905,,
725,0.11613595485687256,,
726,0.0750497505068779,,
727,0.12961333990097046,,
728,0.11299952864646912,,
729,0.08655330538749695,,
730,0.2713888883590698,,
731,0.055429719388484955,,
732,0.08335398882627487,,
733,0.05568728595972061,,
734,0.3297276496887207,,
735,0.05639857053756714,,
736,0.230171337723732,,
737,0.1303827315568924,,
738,0.13710439205169678,,
739,0.2275250256061554,,
740,0.22714358568191528,,
741,0.11073219031095505,,
742,0.10812956094741821,,
743,0.08972226828336716,,
744,0.11896298825740814,,
745,0.17803634703159332,,
746,0.10780481994152069,,
747,0.10381679236888885,,
748,0.09891099482774734,,
749,0.11367212980985641,,
750,0.06687647849321365,,
751,0.10754238069057465,,
752,0.05178967863321304,,
753,0.06649930775165558,,
754,0.05781710892915726,,
755,0.2765341103076935,,
756,0.11824139952659607,,
757,0.1612071990966797,,
758,0.13704031705856323,,
759,0.04644443094730377,,
760,0.18089154362678528,,
761,0.09183794260025024,,
762,0.26175880432128906,,
763,0.18844828009605408,,
764,0.20977358520030975,,
765,0.07987822592258453,,
766,0.10706115514039993,,
767,0.1232558861374855,,
768,0.07318343222141266,,
769,0.12067760527133942,,
770,0.22564098238945007,,
771,0.07570326328277588,,
772,0.08006462454795837,,
773,0.13843394815921783,,
774,0.08650140464305878,,
775,0.1394272744655609,,
776,0.1408878117799759,,
777,0.10319080203771591,,
778,0.05366091430187225,,
779,0.1284942626953125,,
780,0.17269758880138397,,
781,0.11461055278778076,,
782,0.23254844546318054,,
783,0.1228025034070015,,
784,0.08320680260658264,,
785,0.054156593978405,,
786,0.14582569897174835,,
787,0.0958932414650917,,
788,0.21613910794258118,,
789,0.07487107068300247,,
790,0.0953376516699791,,
791,0.11009962111711502,,
792,0.06360702216625214,,
793,0.1292661726474762,,
794,0.1882627159357071,,
795,0.09959153085947037,,
796,0.18158578872680664,,
797,0.16894187033176422,,
798,0.17778301239013672,,
799,0.13416215777397156,,
800,0.1068955808877945,0.6888448544591665,1.2848620273172855
801,0.1131230816245079,,
802,0.05420651659369469,,
803,0.21967951953411102,,
804,0.14840342104434967,,
805,0.18705596029758453,,
806,0.057334959506988525,,
807,0.19545920193195343,,
808,0.09500148147344589,,
809,0.15749827027320862,,
810,0.12777119874954224,,
811,0.03607470914721489,,
812,0.18650074303150177,,
813,0.16779565811157227,,
814,0.09593518078327179,,
815,0.08376693725585938,,
816,0.10532784461975098,,
817,0.4248078465461731,,
818,0.03907778114080429,,
819,0.08589889109134674,,
820,0.046402350068092346,,
821,0.08577865362167358,,
822,0.17414946854114532,,
823,0.1322176158428192,,
824,0.053229548037052155,,
825,0.05802328512072563,,
826,0.07756495475769043,,
827,0.0671522468328476,,
828,0.10313853621482849,,
829,0.0881582573056221,,
830,0.14572036266326904,,
831,0.08385296165943146,,
832,0.07344421744346619,,
833,0.039296045899391174,,
834,0.10113471746444702,,
835,0.05224626883864403,,
836,0.16860416531562805,,
837,0.14700107276439667,,
838,0.11610177159309387,,
839,0.16078469157218933,,
840,0.12371473759412766,,
841,0.08743916451931,,
842,0.2087632119655609,,
843,0.07449138164520264,,
844,0.1659471094608307,,
845,0.11358736455440521,,
846,0.07919186353683472,,
847,0.11638033390045166,,
848,0.06410998106002808,,
849,0.07704705744981766,,
850,0.11078499257564545,,
851,0.17542262375354767,,
852,0.06032797694206238,,
853,0.05646068602800369,,
854,0.13249997794628143,,
855,0.08955936878919601,,
856,0.09131874889135361,,
857,0.10177143663167953,,
858,0.29699546098709106,,
859,0.09865216910839081,,
860,0.17365726828575134,,
861,0.08690852671861649,,
862,0.08822566270828247,,
863,0.1468789130449295,,
864,0.1402425616979599,,
865,0.11232186108827591,,
866,0.08910858631134033,,
867,0.07258892059326172,,
868,0.06183081865310669,,
869,0.16626399755477905,,
870,0.05543961003422737,,
871,0.14420747756958008,,
872,0.09059615433216095,,
873,0.03429701551795006,,
874,0.13320869207382202,,
875,0.09987110644578934,,
876,0.21986819803714752,,
877,0.0341431125998497,,
878,0.07428460568189621,,
879,0.15909022092819214,,
880,0.22564706206321716,,
881,0.09027771651744843,,
882,0.044981181621551514,,
883,0.05613511800765991,,
884,0.1459045261144638,,
885,0.11508546769618988,,
886,0.051220379769802094,,
887,0.09546207636594772,,
888,0.09758250415325165,,
889,0.09776006639003754,,
890,0.13029387593269348,,
891,0.1562391072511673,,
892,0.06248348206281662,,
893,0.18173424899578094,,
894,0.16254107654094696,,
895,0.052407409995794296,,
896,0.3465600609779358,,
897,0.10409808903932571,,
898,0.04996784031391144,,
899,0.19099749624729156,,
900,0.06509912014007568,0.6932597632706166,1.2595150417089462
901,0.20174704492092133,,
902,0.16914507746696472,,
903,0.1001199260354042,,
904,0.10049700736999512,,
905,0.10869643092155457,,
906,0.1436140388250351,,
907,0.10602990537881851,,
908,0.11888501048088074,,
909,0.1373116672039032,,
910,0.1376444399356842,,
911,0.09197729825973511,,
912,0.03548808395862579,,
913,0.1081291139125824,,
914,0.08087415993213654,,
915,0.08602916449308395,,
916,0.12818801403045654,,
917,0.13720154762268066,,
918,0.1651083528995514,,
919,0.002533949911594391,,
920,0.22534741461277008,,
921,0.1588226556777954,,
922,0.018289536237716675,,
923,0.010363999754190445,,
924,0.10889114439487457,,
925,0.14283901453018188,,
926,0.231370747089386,,
927,0.1198916882276535,,
928,0.15509293973445892,,
929,0.024064991623163223,,
930,0.1446095108985901,,
931,0.10294904559850693,,
932,0.18155187368392944,,
933,0.03490665555000305,,
934,0.1374271959066391,,
935,0.11721817404031754,,
936,0.13183586299419403,,
937,0.17903341352939606,,
938,0.1304381638765335,,
939,0.09636006504297256,,
940,0.07749151438474655,,
941,0.07141263782978058,,
942,0.09278114140033722,,
943,0.0361994169652462,,
944,0.09858481585979462,,
945,0.28567543625831604,,
946,0.034580230712890625,,
947,0.23381806910037994,,
948,0.1420513093471527,,
949,0.1025669127702713,,
950,0.1264638900756836,,
951,0.0512225404381752,,
952,0.12374559044837952,,
953,0.05697089061141014,,
954,0.1014428436756134,,
955,0.15584774315357208,,
956,0.03270967677235603,,
957,0.0677768886089325,,
958,0.16138102114200592,,
959,0.033274874091148376,,
960,0.03446049988269806,,
961,0.06151595711708069,,
962,0.08076702803373337,,
963,0.07951395213603973,,
964,0.1410139799118042,,
965,0.10336366295814514,,
966,0.056815579533576965,,
967,0.07812798023223877,,
968,0.059227071702480316,,
969,0.05689627677202225,,
970,0.10692067444324493,,
971,0.12416932731866837,,
972,0.09521431475877762,,
973,0.11828853189945221,,
974,0.09110474586486816,,
975,0.12510791420936584,,
976,0.13099271059036255,,
977,0.04144072160124779,,
978,0.10422986000776291,,
979,0.05914004147052765,,
980,0.1422204077243805,,
981,0.0795329213142395,,
982,0.23262646794319153,,
983,0.06894711405038834,,
984,0.16406002640724182,,
985,0.05828101187944412,,
986,0.079624243080616,,
987,0.1437467336654663,,
988,0.101450115442276,,
989,0.04570164531469345,,
990,0.14871077239513397,,
991,0.049103159457445145,,
992,0.12992523610591888,,
993,0.13986895978450775,,
994,0.14079923927783966,,
995,0.14713111519813538,,
996,0.11687952280044556,,
997,0.10923676192760468,,
998,0.19524620473384857,,
999,0.10531429946422577,,
1000,0.12245422601699829,0.7703745809942484,1.4137224234640597
1001,0.06495493650436401,,
1002,0.13565918803215027,,
1003,0.25195449590682983,,
1004,0.07984336465597153,,
1005,0.1117331013083458,,
1006,0.09643549472093582,,
1007,0.09772992879152298,,
1008,0.09224536269903183,,
1009,0.05305568128824234,,
1010,0.0848400816321373,,
1011,0.0943702831864357,,
1012,0.33485347032546997,,
1013,0.07587197422981262,,
1014,0.16353093087673187,,
1015,0.03590632975101471,,
1016,0.0648316815495491,,
1017,0.10679160058498383,,
1018,0.06619712710380554,,
1019,0.1483105719089508,,
1020,0.09466860443353653,,
1021,0.08109790086746216,,
1022,0.13792379200458527,,
1023,0.026765812188386917,,
1024,0.04065009206533432,,
1025,0.20103026926517487,,
1026,0.07914833724498749,,
1027,0.11754443496465683,,
1028,0.11208148300647736,,
1029,0.14194130897521973,,
1030,0.06627897173166275,,
1031,0.06680944561958313,,
1032,0.02343371883034706,,
1033,0.12927097082138062,,
1034,0.1355743706226349,,
1035,0.08734332025051117,,
1036,0.04632795602083206,,
1037,0.14903368055820465,,
1038,0.11560102552175522,,
1039,0.1139848381280899,,
1040,0.04235617816448212,,
1041,0.029235322028398514,,
1042,0.11785537004470825,,
1043,0.176180899143219,,
1044,0.10593486577272415,,
1045,0.16078755259513855,,
1046,0.04239499941468239,,
1047,0.0845380574464798,,
1048,0.19037264585494995,,
1049,0.07274040579795837,,
1050,0.18208932876586914,,
1051,0.17682111263275146,,
1052,0.03904298320412636,,
1053,0.04956888407468796,,
1054,0.09522958099842072,,
1055,0.18837250769138336,,
1056,0.1129259318113327,,
1057,0.11173582822084427,,
1058,0.07159370929002762,,
1059,0.10061343014240265,,
