,0,1,2
209,0.29726746678352356,,
210,0.25741395354270935,,
211,0.23518027365207672,,
212,0.28418439626693726,,
213,0.3110558092594147,,
214,0.19019649922847748,,
215,0.1468258798122406,,
216,0.23524001240730286,,
217,0.13659919798374176,,
218,0.19043150544166565,,
219,0.30101925134658813,,
220,0.26617687940597534,,
221,0.257748544216156,,
222,0.2876044809818268,,
223,0.3540067672729492,,
224,0.24950963258743286,,
225,0.15660926699638367,,
226,0.2448689043521881,,
227,0.26128917932510376,,
228,0.21964365243911743,,
229,0.2084072232246399,,
230,0.25918716192245483,,
231,0.2496223747730255,,
232,0.15183988213539124,,
233,0.18878629803657532,,
234,0.21353894472122192,,
235,0.16962280869483948,,
236,0.2234068512916565,,
237,0.2084549516439438,,
238,0.11679506301879883,,
239,0.2044750452041626,,
240,0.18283718824386597,,
241,0.23449166119098663,,
242,0.23413781821727753,,
243,0.18371140956878662,,
244,0.10758058726787567,,
245,0.16225598752498627,,
246,0.2942318916320801,,
247,0.2084176242351532,,
248,0.367309033870697,,
249,0.3210276663303375,,
250,0.25989359617233276,,
251,0.15988758206367493,,
252,0.2731202244758606,,
253,0.17003676295280457,,
254,0.1708264797925949,,
255,0.17077095806598663,,
256,0.18412421643733978,,
257,0.180220365524292,,
258,0.2484014332294464,,
259,0.1676672250032425,,
260,0.09734107553958893,,
261,0.10402033478021622,,
262,0.16875460743904114,,
263,0.17342916131019592,,
264,0.21320314705371857,,
265,0.11671581119298935,,
266,0.14418509602546692,,
267,0.3237338662147522,,
268,0.09228264540433884,,
269,0.2949325740337372,,
270,0.1350206583738327,,
271,0.27888253331184387,,
272,0.1624080389738083,,
273,0.11969825625419617,,
274,0.1087178885936737,,
275,0.1717798113822937,,
276,0.21912971138954163,,
277,0.21142293512821198,,
278,0.3611169755458832,,
279,0.24997667968273163,,
280,0.23680537939071655,,
281,0.15945225954055786,,
282,0.1875227689743042,,
283,0.17892692983150482,,
284,0.19570636749267578,,
285,0.22301514446735382,,
286,0.11000313609838486,,
287,0.14192931354045868,,
288,0.19709092378616333,,
289,0.1726115494966507,,
290,0.25029271841049194,,
291,0.20325016975402832,,
292,0.22313398122787476,,
293,0.15526697039604187,,
294,0.1241113469004631,,
295,0.13515114784240723,,
296,0.12008869647979736,,
297,0.10158848017454147,,
298,0.18902626633644104,,
299,0.12031158804893494,,
300,0.1012004092335701,0.6632358897477388,1.3046657662838697
301,0.0798509418964386,,
302,0.29443249106407166,,
303,0.3169938921928406,,
304,0.2036314755678177,,
305,0.12590739130973816,,
306,0.20871855318546295,,
307,0.14277242124080658,,
308,0.30648481845855713,,
309,0.0878804475069046,,
310,0.19459168612957,,
311,0.27504873275756836,,
312,0.1423407942056656,,
313,0.26903223991394043,,
314,0.20617809891700745,,
315,0.20304182171821594,,
316,0.10212798416614532,,
317,0.202286034822464,,
318,0.21424877643585205,,
319,0.20472906529903412,,
320,0.1398928165435791,,
321,0.29205965995788574,,
322,0.1608322411775589,,
323,0.23762953281402588,,
324,0.28119564056396484,,
325,0.25993120670318604,,
326,0.1779032051563263,,
327,0.18106889724731445,,
328,0.1236407607793808,,
329,0.2562904953956604,,
330,0.1678827404975891,,
331,0.24052202701568604,,
332,0.14141687750816345,,
333,0.19362637400627136,,
334,0.244599848985672,,
335,0.16594298183918,,
336,0.1421690434217453,,
337,0.17350487411022186,,
338,0.20003271102905273,,
339,0.18259716033935547,,
340,0.2037832885980606,,
341,0.17401207983493805,,
342,0.2823876738548279,,
343,0.12197429686784744,,
344,0.2224501073360443,,
345,0.18073463439941406,,
346,0.17530302703380585,,
347,0.15318197011947632,,
348,0.1792391836643219,,
349,0.17116348445415497,,
350,0.1694333404302597,,
351,0.5238597393035889,,
352,0.2237566113471985,,
353,0.2340298891067505,,
354,0.09011557698249817,,
355,0.06475245952606201,,
356,0.13392330706119537,,
357,0.24580582976341248,,
358,0.2723996639251709,,
359,0.12948904931545258,,
360,0.2650794982910156,,
361,0.18277481198310852,,
362,0.15963374078273773,,
363,0.19722296297550201,,
364,0.09562480449676514,,
365,0.25692018866539,,
366,0.18396714329719543,,
367,0.20926538109779358,,
368,0.29962611198425293,,
369,0.11536743491888046,,
370,0.2750732898712158,,
371,0.2354431450366974,,
372,0.1216922327876091,,
373,0.20058678090572357,,
374,0.19368602335453033,,
375,0.17148852348327637,,
376,0.16167865693569183,,
377,0.17206300795078278,,
378,0.20045921206474304,,
379,0.18861114978790283,,
380,0.16141106188297272,,
381,0.24807381629943848,,
382,0.1451173573732376,,
383,0.14608141779899597,,
384,0.1886461079120636,,
385,0.2662229835987091,,
386,0.24309298396110535,,
387,0.09355052560567856,,
388,0.24118487536907196,,
389,0.18741163611412048,,
390,0.19426369667053223,,
391,0.22612905502319336,,
392,0.06068165600299835,,
393,0.11088789999485016,,
394,0.03490447998046875,,
395,0.18014894425868988,,
396,0.11737685650587082,,
397,0.20275060832500458,,
398,0.1385137438774109,,
399,0.17375698685646057,,
400,0.25575095415115356,0.6637949039787054,1.3891326275467872
401,0.2603553235530853,,
402,0.09973481297492981,,
403,0.12846623361110687,,
404,0.0847545713186264,,
405,0.19687314331531525,,
406,0.08208757638931274,,
407,0.10307806730270386,,
408,0.18910032510757446,,
409,0.23516681790351868,,
410,0.1294819563627243,,
411,0.22414876520633698,,
412,0.1856810599565506,,
413,0.06618113815784454,,
414,0.16212980449199677,,
415,0.10102064162492752,,
416,0.1071600466966629,,
417,0.17038816213607788,,
418,0.29073435068130493,,
419,0.11144258826971054,,
420,0.11841106414794922,,
421,0.1542997807264328,,
422,0.24664458632469177,,
423,0.1957157701253891,,
424,0.13972207903862,,
425,0.18772533535957336,,
426,0.18308813869953156,,
427,0.07233674079179764,,
428,0.12446339428424835,,
429,0.16825366020202637,,
430,0.13226629793643951,,
431,0.1670828014612198,,
432,0.22151529788970947,,
433,0.18292495608329773,,
434,0.08517539501190186,,
435,0.1356278657913208,,
436,0.07710015773773193,,
437,0.30867600440979004,,
438,0.16092197597026825,,
439,0.22927255928516388,,
440,0.24030666053295135,,
441,0.11622074991464615,,
442,0.10103289037942886,,
443,0.14575612545013428,,
444,0.20196078717708588,,
445,0.14360471069812775,,
446,0.11565585434436798,,
447,0.12963375449180603,,
448,0.19014286994934082,,
449,0.18451881408691406,,
450,0.2030559927225113,,
451,0.1851116418838501,,
452,0.2482086569070816,,
453,0.21283318102359772,,
454,0.18199066817760468,,
455,0.2437484860420227,,
456,0.17970581352710724,,
457,0.08979827165603638,,
458,0.1266804188489914,,
459,0.12909749150276184,,
460,0.1560058742761612,,
461,0.23126864433288574,,
462,0.21197742223739624,,
463,0.1495131254196167,,
464,0.12873084843158722,,
465,0.19299724698066711,,
466,0.12640970945358276,,
467,0.12289004027843475,,
468,0.03287834674119949,,
469,0.14421802759170532,,
470,0.19985835254192352,,
471,0.0865183174610138,,
472,0.08103084564208984,,
473,0.11439027637243271,,
474,0.042053546756505966,,
475,0.1325274109840393,,
476,0.1000322550535202,,
477,0.23530510067939758,,
478,0.10777060687541962,,
479,0.07865116745233536,,
480,0.09723697602748871,,
481,0.16265016794204712,,
482,0.10225817561149597,,
483,0.12012845277786255,,
484,0.16824574768543243,,
485,0.2117365449666977,,
486,0.13353288173675537,,
487,0.09740197658538818,,
488,0.1862536072731018,,
489,0.10531051456928253,,
490,0.23717598617076874,,
491,0.21868282556533813,,
492,0.09553420543670654,,
493,0.2094777226448059,,
494,0.11678961664438248,,
495,0.1722768098115921,,
496,0.19827118515968323,,
497,0.1497047245502472,,
498,0.12906627357006073,,
499,0.0783940851688385,,
500,0.2552414834499359,0.5940139238536358,1.0840538780391216
501,0.14620475471019745,,
502,0.09487470239400864,,
503,0.28056755661964417,,
504,0.15200771391391754,,
505,0.21679361164569855,,
506,0.09066349267959595,,
507,0.16372442245483398,,
508,0.09472226351499557,,
509,0.1045180931687355,,
510,0.12974786758422852,,
511,0.08737257122993469,,
512,0.209273099899292,,
513,0.14007505774497986,,
514,0.08797484636306763,,
515,0.29950419068336487,,
516,0.1292797029018402,,
517,0.10856430232524872,,
518,0.1005031019449234,,
519,0.08059368282556534,,
520,0.1681521236896515,,
521,0.22483566403388977,,
522,0.06199680268764496,,
523,0.022218162193894386,,
524,0.2363792359828949,,
525,0.08036776632070541,,
526,0.13909664750099182,,
527,0.13723111152648926,,
528,0.12159278243780136,,
529,0.13261501491069794,,
530,0.09256014227867126,,
531,0.16184496879577637,,
532,0.14008501172065735,,
533,0.11210785061120987,,
534,0.19495853781700134,,
535,0.11265410482883453,,
536,0.12078920751810074,,
537,0.27036434412002563,,
538,0.22493383288383484,,
539,0.15388159453868866,,
540,0.17130538821220398,,
541,0.09812437742948532,,
542,0.09205957502126694,,
543,0.16588014364242554,,
544,0.12612387537956238,,
545,0.1690828949213028,,
546,0.13685309886932373,,
547,0.1173509731888771,,
548,0.11779678612947464,,
549,0.1788289099931717,,
550,0.17443117499351501,,
551,0.06760010868310928,,
552,0.21594521403312683,,
553,0.047231778502464294,,
554,0.03583485260605812,,
555,0.1276235431432724,,
556,0.09016900509595871,,
557,0.0748860314488411,,
558,0.034530989825725555,,
559,0.10428547114133835,,
560,0.11299615353345871,,
561,0.13397490978240967,,
562,0.0755271166563034,,
563,0.13731421530246735,,
564,0.2125229388475418,,
565,0.0899830311536789,,
566,0.17912563681602478,,
567,0.1519870012998581,,
568,0.17033794522285461,,
569,0.2024126648902893,,
570,0.11973594129085541,,
571,0.09212417900562286,,
572,0.08154837042093277,,
573,0.17179444432258606,,
574,0.1608782261610031,,
575,0.14626339077949524,,
576,0.14817877113819122,,
577,0.19341067969799042,,
578,0.11546265333890915,,
579,0.07336020469665527,,
580,0.07290298491716385,,
581,0.06434548646211624,,
582,0.1352739930152893,,
583,0.08618561178445816,,
584,0.25453659892082214,,
585,0.2067750245332718,,
586,0.07321867346763611,,
587,0.1403970718383789,,
588,0.08156781643629074,,
589,0.22821222245693207,,
590,0.1956435739994049,,
591,0.15024113655090332,,
592,0.13234518468379974,,
593,0.09468476474285126,,
594,0.09687206149101257,,
595,0.14158087968826294,,
596,0.14455527067184448,,
597,0.36304351687431335,,
598,0.09937293082475662,,
599,0.1736200600862503,,
600,0.18761210143566132,0.6806522355973721,1.2421469649672507
601,0.1270228922367096,,
602,0.255106657743454,,
603,0.10968689620494843,,
604,0.08466115593910217,,
605,0.06407736986875534,,
606,0.051589235663414,,
607,0.10291381180286407,,
608,0.11236346513032913,,
609,0.11748389899730682,,
610,0.11413263529539108,,
611,0.09458188712596893,,
612,0.17769667506217957,,
613,0.06522150337696075,,
614,0.09148494899272919,,
615,0.09226575493812561,,
616,0.10556183010339737,,
617,0.06417776644229889,,
618,0.09763755649328232,,
619,0.13605093955993652,,
620,0.12987083196640015,,
621,0.03562689572572708,,
622,0.2519581913948059,,
623,0.1819949746131897,,
624,0.11091643571853638,,
625,0.10123678296804428,,
626,0.12710119783878326,,
627,0.03396521508693695,,
628,0.16479136049747467,,
629,0.06335800141096115,,
630,0.11786080151796341,,
631,0.11188887059688568,,
632,0.21006423234939575,,
633,0.06720248609781265,,
634,0.11103379726409912,,
635,0.2222440242767334,,
636,0.08913112431764603,,
637,0.030514946207404137,,
638,0.08765742182731628,,
639,0.17726416885852814,,
640,0.12195508182048798,,
641,0.13983331620693207,,
642,0.20714880526065826,,
643,0.12414585053920746,,
644,0.14881321787834167,,
645,0.1023634821176529,,
646,0.05841433256864548,,
647,0.07676278799772263,,
648,0.05277131497859955,,
649,0.12034487724304199,,
650,0.29048383235931396,,
651,0.11854100972414017,,
652,0.053738612681627274,,
653,0.1294357180595398,,
654,0.052075423300266266,,
655,0.04820135235786438,,
656,0.2848837077617645,,
657,0.21632468700408936,,
658,0.22632043063640594,,
659,0.1280519962310791,,
660,0.11096464097499847,,
661,0.1445300132036209,,
662,0.12033303827047348,,
663,0.08970090746879578,,
664,0.08300388604402542,,
665,0.16893595457077026,,
666,0.15710492432117462,,
667,0.08506834506988525,,
668,0.10823826491832733,,
669,0.1261211335659027,,
670,0.12653213739395142,,
671,0.12334378063678741,,
672,0.053792670369148254,,
673,0.08771701157093048,,
674,0.12329595535993576,,
675,0.23433880507946014,,
676,0.30987831950187683,,
677,0.10337777435779572,,
678,0.18957242369651794,,
679,0.12435100972652435,,
680,0.1320839375257492,,
681,0.07572706043720245,,
682,0.1269853562116623,,
683,0.08217538893222809,,
684,0.08065879344940186,,
685,0.07854966074228287,,
686,0.13885803520679474,,
687,0.05993855372071266,,
688,0.09002351015806198,,
689,0.16771641373634338,,
690,0.1276479959487915,,
691,0.2003038078546524,,
692,0.1328069418668747,,
693,0.06547584384679794,,
694,0.15968544781208038,,
695,0.1019400954246521,,
696,0.1602870672941208,,
697,0.137552872300148,,
698,0.21612730622291565,,
699,0.14085878431797028,,
700,0.22459110617637634,0.7501921694725752,1.4634219962358475
701,0.18324723839759827,,
702,0.08931763470172882,,
703,0.10141366720199585,,
704,0.11126020550727844,,
705,0.09168869256973267,,
706,0.20092149078845978,,
707,0.23689071834087372,,
708,0.10975480079650879,,
709,0.1028328388929367,,
710,0.029213663190603256,,
711,0.1401880979537964,,
712,0.058395519852638245,,
713,0.10639733076095581,,
714,0.2190416306257248,,
715,0.1289384812116623,,
716,0.1289101541042328,,
717,0.044139981269836426,,
718,0.2668747305870056,,
719,0.03813936561346054,,
720,0.1381279081106186,,
721,0.13194817304611206,,
722,0.08533751964569092,,
723,0.16945335268974304,,
724,0.11185675859451294,,
725,0.05754706263542175,,
726,0.20057663321495056,,
727,0.06321485340595245,,
728,0.07802928239107132,,
729,0.11760887503623962,,
730,0.07299020886421204,,
731,0.11958152055740356,,
732,0.14753031730651855,,
733,0.069816954433918,,
734,0.10756650567054749,,
735,0.06277389824390411,,
736,0.037334393709897995,,
737,0.09665682911872864,,
738,0.04703760892152786,,
739,0.050567492842674255,,
740,0.10028616338968277,,
741,0.055246517062187195,,
742,0.1312199980020523,,
743,0.20224693417549133,,
744,0.10756208002567291,,
745,0.14314143359661102,,
746,0.15208494663238525,,
747,0.06565067172050476,,
748,0.21361695230007172,,
749,0.169908344745636,,
750,0.07308856397867203,,
751,0.14168697595596313,,
752,0.10367581248283386,,
753,0.034901756793260574,,
754,0.28899210691452026,,
755,0.08353790640830994,,
756,0.22011466324329376,,
757,0.10414066910743713,,
758,0.1131981611251831,,
759,0.13612677156925201,,
760,0.06024503335356712,,
761,0.12617649137973785,,
762,0.10202398896217346,,
763,0.18535801768302917,,
764,0.09166134148836136,,
765,0.025156112387776375,,
766,0.04335682839155197,,
767,0.12634675204753876,,
768,0.10100942105054855,,
769,0.05912109091877937,,
770,0.12134765833616257,,
771,0.09185129404067993,,
772,0.07794872671365738,,
773,0.08093550056219101,,
774,0.04751987382769585,,
775,0.05790785700082779,,
776,0.134867325425148,,
777,0.04149046167731285,,
778,0.0473320335149765,,
779,0.10287337005138397,,
780,0.07426624745130539,,
781,0.1628173440694809,,
782,0.05053822696208954,,
783,0.11648280918598175,,
784,0.057006340473890305,,
785,0.03540261834859848,,
786,0.14135873317718506,,
787,0.0789579227566719,,
788,0.07260225713253021,,
789,0.06160201132297516,,
790,0.14186719059944153,,
791,0.08975990861654282,,
792,0.08089007437229156,,
793,0.11825737357139587,,
794,0.15885195136070251,,
795,0.07897742092609406,,
796,0.08139784634113312,,
797,0.09159774333238602,,
798,0.14834856986999512,,
799,0.0820109099149704,,
800,0.11294395476579666,0.7823389615118503,1.4521710780262946
801,0.13929133117198944,,
802,0.10649867355823517,,
803,0.06494428217411041,,
804,0.055614177137613297,,
805,0.0632544606924057,,
806,0.06077954173088074,,
807,0.062164582312107086,,
808,0.026804499328136444,,
809,0.15443521738052368,,
810,0.03751154989004135,,
811,0.05702395364642143,,
812,0.020146561786532402,,
813,0.1246308758854866,,
814,0.14784634113311768,,
815,0.2507520914077759,,
816,0.06477361172437668,,
817,0.11589731276035309,,
818,0.15316647291183472,,
819,0.020572658628225327,,
820,0.09962042421102524,,
821,0.10222457349300385,,
822,0.09770277142524719,,
823,0.10568426549434662,,
824,0.07775724679231644,,
825,0.12442110478878021,,
826,0.1792290061712265,,
827,0.03528736159205437,,
828,0.17121607065200806,,
829,0.11670344322919846,,
830,0.2006434202194214,,
831,0.0806758776307106,,
832,0.10129037499427795,,
833,0.03506991267204285,,
834,0.1112385243177414,,
835,0.023930631577968597,,
836,0.1284436732530594,,
837,0.11626709997653961,,
838,0.10354992747306824,,
839,0.09497180581092834,,
840,0.10250324010848999,,
841,0.08124887943267822,,
842,0.011806648224592209,,
843,0.23665019869804382,,
844,0.06504775583744049,,
845,0.04129480943083763,,
846,0.06414823234081268,,
847,0.009243030101060867,,
848,0.22291120886802673,,
849,0.08111046254634857,,
850,0.04623053967952728,,
851,0.08888114988803864,,
852,0.022071126848459244,,
853,0.12134219706058502,,
854,0.08366988599300385,,
855,0.022778969258069992,,
856,0.17428968846797943,,
857,0.05683501064777374,,
858,0.10702435672283173,,
859,0.056866083294153214,,
860,0.10705406218767166,,
861,0.13542787730693817,,
862,0.06395620107650757,,
863,0.09087773412466049,,
864,0.07712645083665848,,
865,0.0722554475069046,,
866,0.08656281977891922,,
867,0.1496632993221283,,
868,0.0732514038681984,,
869,0.10097676515579224,,
870,0.16023334860801697,,
871,0.07621368020772934,,
872,0.08854133635759354,,
873,0.05366995185613632,,
874,0.01410530786961317,,
875,0.22756342589855194,,
876,0.1843530684709549,,
877,0.11923328787088394,,
878,0.014970080927014351,,
879,0.1411433219909668,,
880,0.03797781467437744,,
881,0.16557574272155762,,
882,0.12135477364063263,,
883,0.15340375900268555,,
884,0.09979206323623657,,
885,0.024456333369016647,,
886,0.06883539259433746,,
887,0.05785050988197327,,
888,0.10804693400859833,,
889,0.1472797691822052,,
890,0.04554080218076706,,
891,0.06935867667198181,,
892,0.13158540427684784,,
893,0.09725712239742279,,
894,0.11335340142250061,,
895,0.07859664410352707,,
896,0.08005841821432114,,
897,0.030264539644122124,,
898,0.06610334664583206,,
899,0.054692916572093964,,
900,0.10739370435476303,0.8853394511342049,1.7840042436122894
901,0.1358170211315155,,
902,0.009529002010822296,,
903,0.03872254118323326,,
904,0.09839887171983719,,
905,0.021330207586288452,,
906,0.1099100261926651,,
907,0.11604823172092438,,
908,0.06332600116729736,,
909,0.15210944414138794,,
910,0.14070606231689453,,
911,0.061491791158914566,,
912,0.13038957118988037,,
913,0.0948818176984787,,
914,0.005342746153473854,,
915,0.06715091317892075,,
916,0.05247678980231285,,
917,0.07580394297838211,,
918,0.07043728977441788,,
919,0.025860637426376343,,
920,0.055313993245363235,,
921,0.0,,
922,0.08106445521116257,,
923,0.05132764205336571,,
924,0.0918491780757904,,
925,0.12096904218196869,,
926,0.06816581636667252,,
927,0.11319642513990402,,
928,0.09466646611690521,,
929,0.10866501182317734,,
930,0.17842788994312286,,
931,0.1682695895433426,,
932,0.0943809524178505,,
933,0.0770028606057167,,
934,0.1044841781258583,,
935,0.10062967985868454,,
936,0.062311284244060516,,
937,0.035520315170288086,,
938,0.02982993796467781,,
939,0.12759044766426086,,
940,0.055059678852558136,,
941,0.0824308767914772,,
942,0.04342641681432724,,
943,0.05678562447428703,,
944,0.08459178358316422,,
945,0.12394794076681137,,
946,0.027479451149702072,,
947,0.12455707788467407,,
948,0.0814896896481514,,
949,0.12068267166614532,,
950,0.022693298757076263,,
951,0.12395915389060974,,
952,0.07544946670532227,,
953,0.06712868809700012,,
954,0.08929118514060974,,
955,0.04991799220442772,,
956,0.07616792619228363,,
957,0.08465549349784851,,
958,0.05137217044830322,,
959,0.09457318484783173,,
960,0.13729113340377808,,
961,0.04378112405538559,,
962,0.06769132614135742,,
963,0.15341517329216003,,
964,0.06901487708091736,,
965,0.09366749227046967,,
966,0.0757247805595398,,
967,0.008981646038591862,,
968,0.11919569969177246,,
969,0.1275702565908432,,
970,0.059863023459911346,,
971,0.14216352999210358,,
972,0.029906567186117172,,
973,0.026458078995347023,,
974,0.14315612614154816,,
975,0.10241729021072388,,
976,0.010526834987103939,,
977,0.09255722910165787,,
978,0.10673362761735916,,
979,0.03573904559016228,,
980,0.13669179379940033,,
981,0.09686777740716934,,
982,0.037072762846946716,,
983,0.10673393309116364,,
984,0.06745676696300507,,
985,0.16286951303482056,,
986,0.056663498282432556,,
987,0.04298057779669762,,
988,0.14564114809036255,,
989,0.09788431972265244,,
990,0.10531634092330933,,
991,0.02690259926021099,,
992,0.06906764209270477,,
993,0.1426633894443512,,
994,0.09120682626962662,,
995,0.10373635590076447,,
996,0.09856775403022766,,
997,0.11852910369634628,,
998,0.031971871852874756,,
999,0.03184721991419792,,
1000,0.14253945648670197,0.8651114946603775,1.6489480939507484
1001,0.059871211647987366,,
1002,0.09472540766000748,,
1003,0.10808175802230835,,
1004,0.1624722182750702,,
1005,0.0908692255616188,,
1006,0.20501422882080078,,
1007,0.12250804901123047,,
1008,0.0723080188035965,,
1009,0.12058153003454208,,
1010,0.08712232112884521,,
1011,0.09556043893098831,,
1012,0.09396161139011383,,
1013,0.05303266644477844,,
1014,0.04183657467365265,,
1015,0.1199847161769867,,
1016,0.06309016048908234,,
1017,0.07514037936925888,,
1018,0.06685078144073486,,
1019,0.10183845460414886,,
1020,0.14012649655342102,,
1021,0.1663275957107544,,
1022,0.11277719587087631,,
1023,0.12101943045854568,,
1024,0.07889215648174286,,
1025,0.07273392379283905,,
1026,0.06283342838287354,,
1027,0.08900756388902664,,
1028,0.060298386961221695,,
1029,0.15905195474624634,,
1030,0.07365390658378601,,
1031,0.012904603965580463,,
1032,0.06768330931663513,,
1033,0.0422762930393219,,
1034,0.08708401024341583,,
1035,0.02668795734643936,,
1036,0.09007108211517334,,
1037,0.007221890613436699,,
1038,0.15978682041168213,,
1039,0.03104710392653942,,
1040,0.05570303648710251,,
1041,0.03626342862844467,,
1042,0.1456640511751175,,
1043,0.0572131872177124,,
1044,0.11070626229047775,,
1045,0.1506059467792511,,
1046,0.10948938876390457,,
1047,0.1277466118335724,,
1048,0.07095961272716522,,
1049,0.0450039803981781,,
1050,0.08141636103391647,,
1051,0.04051443934440613,,
1052,0.09598377346992493,,
1053,0.03348148241639137,,
1054,0.15053537487983704,,
1055,0.12693193554878235,,
1056,0.06993179768323898,,
1057,0.023063939064741135,,
1058,0.21147866547107697,,
