,0,1,2
130,0.4535278081893921,,
131,0.23091642558574677,,
132,0.32786065340042114,,
133,0.23119701445102692,,
134,0.35859963297843933,,
135,0.3106207549571991,,
136,0.2593536376953125,,
137,0.27604079246520996,,
138,0.3608006536960602,,
139,0.29800426959991455,,
140,0.2519490718841553,,
141,0.2227904498577118,,
142,0.4087698459625244,,
143,0.3432982265949249,,
144,0.3038078546524048,,
145,0.23798899352550507,,
146,0.3256855607032776,,
147,0.3290078341960907,,
148,0.254576712846756,,
149,0.20771381258964539,,
150,0.43740564584732056,,
151,0.41351431608200073,,
152,0.2646125555038452,,
153,0.35035452246665955,,
154,0.3040274977684021,,
155,0.24190661311149597,,
156,0.1722623109817505,,
157,0.3096095621585846,,
158,0.26649346947669983,,
159,0.2764732539653778,,
160,0.3633487820625305,,
161,0.3152802288532257,,
162,0.3412351906299591,,
163,0.28039297461509705,,
164,0.21219804883003235,,
165,0.288751482963562,,
166,0.20232321321964264,,
167,0.2911149263381958,,
168,0.26087263226509094,,
169,0.3716502785682678,,
170,0.3221088647842407,,
171,0.16304031014442444,,
172,0.2979944050312042,,
173,0.21667861938476562,,
174,0.19608837366104126,,
175,0.36658191680908203,,
176,0.3461647629737854,,
177,0.3441309630870819,,
178,0.29426121711730957,,
179,0.2592138350009918,,
180,0.26208239793777466,,
181,0.2074037492275238,,
182,0.3893236219882965,,
183,0.2825497090816498,,
184,0.2473117709159851,,
185,0.2631482481956482,,
186,0.28597408533096313,,
187,0.2473837435245514,,
188,0.3392575681209564,,
189,0.4405459463596344,,
190,0.33224916458129883,,
191,0.32673510909080505,,
192,0.2145003080368042,,
193,0.22385087609291077,,
194,0.20196311175823212,,
195,0.297615647315979,,
196,0.31650790572166443,,
197,0.2786419987678528,,
198,0.27643388509750366,,
199,0.1723507046699524,,
200,0.3559855818748474,0.4507562409900129,0.8683498426526784
201,0.369731068611145,,
202,0.27752333879470825,,
203,0.34840303659439087,,
204,0.34051164984703064,,
205,0.31884869933128357,,
206,0.33057013154029846,,
207,0.2515566647052765,,
208,0.3918010890483856,,
209,0.2902659475803375,,
210,0.2693808078765869,,
211,0.23256570100784302,,
212,0.26015323400497437,,
213,0.25376206636428833,,
214,0.31611689925193787,,
215,0.15403585135936737,,
216,0.2950492799282074,,
217,0.18372580409049988,,
218,0.23541419208049774,,
219,0.3632298409938812,,
220,0.36595478653907776,,
221,0.33943915367126465,,
222,0.39443475008010864,,
223,0.3777085542678833,,
224,0.2632463276386261,,
225,0.37307897210121155,,
226,0.3460194766521454,,
227,0.2840367257595062,,
228,0.2537570297718048,,
229,0.3058386743068695,,
230,0.21429939568042755,,
231,0.33890584111213684,,
232,0.1958385705947876,,
233,0.27055612206459045,,
234,0.2731797993183136,,
235,0.24851840734481812,,
236,0.2283545732498169,,
237,0.17445600032806396,,
238,0.3539523184299469,,
239,0.29075250029563904,,
240,0.34369397163391113,,
241,0.1861264705657959,,
242,0.25826790928840637,,
243,0.2524569034576416,,
244,0.32146793603897095,,
245,0.28514984250068665,,
246,0.25791671872138977,,
247,0.23459190130233765,,
248,0.3675175607204437,,
249,0.20461030304431915,,
250,0.23196762800216675,,
251,0.368198961019516,,
252,0.25384432077407837,,
253,0.2052193135023117,,
254,0.3604680001735687,,
255,0.2207733690738678,,
256,0.3172646462917328,,
257,0.27726343274116516,,
258,0.22174978256225586,,
259,0.23301953077316284,,
260,0.28467264771461487,,
261,0.2859395146369934,,
262,0.31473326683044434,,
263,0.27525609731674194,,
264,0.24900664389133453,,
265,0.30327942967414856,,
266,0.3052279055118561,,
267,0.20583827793598175,,
268,0.3049001097679138,,
269,0.2836790680885315,,
270,0.09922537952661514,,
271,0.32461661100387573,,
272,0.23543506860733032,,
273,0.19023221731185913,,
274,0.23901031911373138,,
275,0.195492684841156,,
276,0.21523873507976532,,
277,0.25459346175193787,,
278,0.2835070788860321,,
279,0.2722146511077881,,
280,0.24746409058570862,,
281,0.14911143481731415,,
282,0.22192037105560303,,
283,0.20395398139953613,,
284,0.40472254157066345,,
285,0.18750417232513428,,
286,0.21269647777080536,,
287,0.24236366152763367,,
288,0.20115384459495544,,
289,0.15953615307807922,,
290,0.19949059188365936,,
291,0.25692039728164673,,
292,0.1366574764251709,,
293,0.24764131009578705,,
294,0.15540635585784912,,
295,0.27902841567993164,,
296,0.31612834334373474,,
297,0.1056719571352005,,
298,0.15605686604976654,,
299,0.1153547614812851,,
300,0.18501809239387512,0.6073233284056186,1.309744781702757
301,0.2596265375614166,,
302,0.31550803780555725,,
303,0.43446028232574463,,
304,0.17324335873126984,,
305,0.16965249180793762,,
306,0.26543113589286804,,
307,0.42202749848365784,,
308,0.2261238992214203,,
309,0.184330552816391,,
310,0.25443094968795776,,
311,0.24823155999183655,,
312,0.3032592236995697,,
313,0.2172723114490509,,
314,0.20499473810195923,,
315,0.25579634308815,,
316,0.2625526189804077,,
317,0.19203819334506989,,
318,0.20510366559028625,,
319,0.3195731043815613,,
320,0.13520321249961853,,
321,0.24475285410881042,,
322,0.21793094277381897,,
323,0.23562303185462952,,
324,0.1717960238456726,,
325,0.2957444489002228,,
326,0.19352494180202484,,
327,0.18081659078598022,,
328,0.24207597970962524,,
329,0.27247464656829834,,
330,0.12357336282730103,,
331,0.258195161819458,,
332,0.46069470047950745,,
333,0.21710604429244995,,
334,0.27107441425323486,,
335,0.13893233239650726,,
336,0.32366079092025757,,
337,0.18137845396995544,,
338,0.3231344223022461,,
339,0.15120473504066467,,
340,0.18701347708702087,,
341,0.3305809497833252,,
342,0.18179906904697418,,
343,0.2867903411388397,,
344,0.14909043908119202,,
345,0.14987187087535858,,
346,0.24444139003753662,,
347,0.23223091661930084,,
348,0.14745700359344482,,
349,0.16522398591041565,,
350,0.22332678735256195,,
351,0.12323441356420517,,
352,0.12870877981185913,,
353,0.1436767876148224,,
354,0.3041078448295593,,
355,0.22153569757938385,,
356,0.2238737940788269,,
357,0.17485840618610382,,
358,0.17053921520709991,,
359,0.2492271512746811,,
360,0.15437979996204376,,
361,0.15048757195472717,,
362,0.18172970414161682,,
363,0.1128423660993576,,
364,0.185415580868721,,
365,0.23638010025024414,,
366,0.17108231782913208,,
367,0.22183434665203094,,
368,0.3229033052921295,,
369,0.23722827434539795,,
370,0.16704656183719635,,
371,0.25751540064811707,,
372,0.23256278038024902,,
373,0.09205523878335953,,
374,0.23971064388751984,,
375,0.12897540628910065,,
376,0.2421342432498932,,
377,0.3603163957595825,,
378,0.22027751803398132,,
379,0.29694753885269165,,
380,0.17912304401397705,,
381,0.20248788595199585,,
382,0.20467960834503174,,
383,0.21072404086589813,,
384,0.27852410078048706,,
385,0.15754087269306183,,
386,0.27482420206069946,,
387,0.2699630856513977,,
388,0.24963006377220154,,
389,0.273059606552124,,
390,0.099574014544487,,
391,0.16251912713050842,,
392,0.21809151768684387,,
393,0.17770539224147797,,
394,0.170896977186203,,
395,0.28839316964149475,,
396,0.13898178935050964,,
397,0.24512262642383575,,
398,0.3016253411769867,,
399,0.19187550246715546,,
400,0.29958945512771606,0.5747778243198991,1.0825748497992753
401,0.17369158565998077,,
402,0.16172364354133606,,
403,0.2475540041923523,,
404,0.1791764795780182,,
405,0.17142637073993683,,
406,0.16989916563034058,,
407,0.18551716208457947,,
408,0.14294664561748505,,
409,0.10537205636501312,,
410,0.2458968162536621,,
411,0.31486743688583374,,
412,0.145453542470932,,
413,0.23158007860183716,,
414,0.1892300248146057,,
415,0.20011134445667267,,
416,0.15608173608779907,,
417,0.2122049331665039,,
418,0.14060071110725403,,
419,0.209147647023201,,
420,0.2910168766975403,,
421,0.1454877257347107,,
422,0.14339333772659302,,
423,0.17276409268379211,,
424,0.22449782490730286,,
425,0.15630127489566803,,
426,0.27684998512268066,,
427,0.10942642390727997,,
428,0.16592156887054443,,
429,0.15021957457065582,,
430,0.1752503514289856,,
431,0.15915274620056152,,
432,0.18939605355262756,,
433,0.14422109723091125,,
434,0.09797272086143494,,
435,0.18521666526794434,,
436,0.12190163880586624,,
437,0.18315832316875458,,
438,0.1072126254439354,,
439,0.39609429240226746,,
440,0.24308058619499207,,
441,0.3162921369075775,,
442,0.16972382366657257,,
443,0.08202733099460602,,
444,0.23235367238521576,,
445,0.14609304070472717,,
446,0.11424218863248825,,
447,0.19239529967308044,,
448,0.2950780391693115,,
449,0.18788141012191772,,
450,0.1358235776424408,,
451,0.3097532093524933,,
452,0.1714468002319336,,
453,0.19378328323364258,,
454,0.18579111993312836,,
455,0.22365139424800873,,
456,0.23398061096668243,,
457,0.31811317801475525,,
458,0.09942291676998138,,
459,0.08883174508810043,,
460,0.17593464255332947,,
461,0.2018359750509262,,
462,0.06636055558919907,,
463,0.13866838812828064,,
464,0.19564342498779297,,
465,0.18721318244934082,,
466,0.21515975892543793,,
467,0.24311518669128418,,
468,0.04754352942109108,,
469,0.2565685510635376,,
470,0.28508684039115906,,
471,0.21786785125732422,,
472,0.16082972288131714,,
473,0.16729159653186798,,
474,0.1567990928888321,,
475,0.19666367769241333,,
476,0.19147548079490662,,
477,0.11112577468156815,,
478,0.1622883528470993,,
479,0.15195168554782867,,
480,0.2379869818687439,,
481,0.22079764306545258,,
482,0.15701442956924438,,
483,0.05535181239247322,,
484,0.1463698446750641,,
485,0.42084988951683044,,
486,0.19324207305908203,,
487,0.1897430419921875,,
488,0.1852891743183136,,
489,0.17417658865451813,,
490,0.14384259283542633,,
491,0.19150790572166443,,
492,0.19068405032157898,,
493,0.13513138890266418,,
494,0.13661712408065796,,
495,0.2482186257839203,,
496,0.18858054280281067,,
497,0.11789751052856445,,
498,0.15577256679534912,,
499,0.226965069770813,,
500,0.062458258122205734,0.6076552218198776,1.2629812529683113
501,0.10448543727397919,,
502,0.28993529081344604,,
503,0.1220373883843422,,
504,0.1827961951494217,,
505,0.12591183185577393,,
506,0.2117595076560974,,
507,0.15882587432861328,,
508,0.17610520124435425,,
509,0.1812736690044403,,
510,0.1766362488269806,,
511,0.3344933092594147,,
512,0.1314840167760849,,
513,0.07860203087329865,,
514,0.2152375876903534,,
515,0.18865522742271423,,
516,0.12820811569690704,,
517,0.06669772416353226,,
518,0.16315501928329468,,
519,0.17314431071281433,,
520,0.15261992812156677,,
521,0.14539870619773865,,
522,0.15239761769771576,,
523,0.21734923124313354,,
524,0.23618263006210327,,
525,0.14382445812225342,,
526,0.10281088948249817,,
527,0.1736644208431244,,
528,0.14298157393932343,,
529,0.2011861801147461,,
530,0.17612139880657196,,
531,0.10535863041877747,,
532,0.11652971804141998,,
533,0.14013750851154327,,
534,0.2014872431755066,,
535,0.10299650579690933,,
536,0.1094260960817337,,
537,0.2291869819164276,,
538,0.11249642819166183,,
539,0.09263326227664948,,
540,0.1184123232960701,,
541,0.22062908113002777,,
542,0.17522312700748444,,
543,0.09817590564489365,,
544,0.279950350522995,,
545,0.07460032403469086,,
546,0.1918841451406479,,
547,0.10276006162166595,,
548,0.2143687754869461,,
549,0.04670986160635948,,
550,0.15125155448913574,,
551,0.09128431975841522,,
552,0.2443748265504837,,
553,0.16601917147636414,,
554,0.07711846381425858,,
555,0.20462995767593384,,
556,0.3221498429775238,,
557,0.07199467718601227,,
558,0.14969290792942047,,
559,0.17498013377189636,,
560,0.16318926215171814,,
561,0.1567743718624115,,
562,0.18702532351016998,,
563,0.14452365040779114,,
564,0.2603183090686798,,
565,0.1835450828075409,,
566,0.15993498265743256,,
567,0.20197799801826477,,
568,0.09525143355131149,,
569,0.08993319422006607,,
570,0.23409736156463623,,
571,0.186399444937706,,
572,0.10140424966812134,,
573,0.20892028510570526,,
574,0.23616278171539307,,
575,0.1269092708826065,,
576,0.12319344282150269,,
577,0.1911519169807434,,
578,0.10893962532281876,,
579,0.09316565096378326,,
580,0.1658112108707428,,
581,0.17470146715641022,,
582,0.20694944262504578,,
583,0.22051875293254852,,
584,0.08867944777011871,,
585,0.2696758806705475,,
586,0.15186457335948944,,
587,0.127579927444458,,
588,0.16199588775634766,,
589,0.1974448263645172,,
590,0.14550285041332245,,
591,0.2983582615852356,,
592,0.25799229741096497,,
593,0.21728898584842682,,
594,0.1809440404176712,,
595,0.14090260863304138,,
596,0.15952983498573303,,
597,0.26777511835098267,,
598,0.2331724464893341,,
599,0.12279967218637466,,
600,0.24061211943626404,0.4931587516516447,1.0629729156196117
601,0.10139448940753937,,
602,0.0754467248916626,,
603,0.19824306666851044,,
604,0.09655122458934784,,
605,0.08305084705352783,,
606,0.18176743388175964,,
607,0.04857197776436806,,
608,0.08662456274032593,,
609,0.11217470467090607,,
610,0.153697207570076,,
611,0.05481383204460144,,
612,0.15427939593791962,,
613,0.11759904026985168,,
614,0.2737649083137512,,
615,0.11667387932538986,,
616,0.1993686854839325,,
617,0.1590302437543869,,
618,0.19865500926971436,,
619,0.1265421062707901,,
620,0.06913284957408905,,
621,0.16721326112747192,,
622,0.08120161294937134,,
623,0.06942196935415268,,
624,0.1683611124753952,,
625,0.2025349885225296,,
626,0.14186187088489532,,
627,0.09914762526750565,,
628,0.13746412098407745,,
629,0.11632883548736572,,
630,0.10976460576057434,,
631,0.16529211401939392,,
632,0.2296152561903,,
633,0.22923463582992554,,
634,0.15701180696487427,,
635,0.3138977289199829,,
636,0.1445963978767395,,
637,0.1441056728363037,,
638,0.19541774690151215,,
639,0.2106868028640747,,
640,0.10307067632675171,,
641,0.1149798035621643,,
642,0.17804934084415436,,
643,0.08288118988275528,,
644,0.19646956026554108,,
645,0.14977134764194489,,
646,0.1477821171283722,,
647,0.15724529325962067,,
648,0.07903452217578888,,
649,0.21360896527767181,,
650,0.12738339602947235,,
651,0.2580921947956085,,
652,0.12054416537284851,,
653,0.04508209228515625,,
654,0.12592215836048126,,
655,0.17169688642024994,,
656,0.13617883622646332,,
657,0.26939424872398376,,
658,0.1801762878894806,,
659,0.11567754298448563,,
660,0.1464373618364334,,
661,0.12567831575870514,,
662,0.04409654065966606,,
663,0.13956601917743683,,
664,0.2557413876056671,,
665,0.08042024075984955,,
666,0.0915047749876976,,
667,0.15923342108726501,,
668,0.08749381452798843,,
669,0.20333842933177948,,
670,0.24300827085971832,,
671,0.18477530777454376,,
672,0.1071108877658844,,
673,0.10205798596143723,,
674,0.2299758940935135,,
675,0.18722030520439148,,
676,0.15076708793640137,,
677,0.10175783187150955,,
678,0.0905894786119461,,
679,0.08395815640687943,,
680,0.18661536276340485,,
681,0.11978370696306229,,
682,0.12663163244724274,,
683,0.10428230464458466,,
684,0.07580866664648056,,
685,0.10982544720172882,,
686,0.16036459803581238,,
687,0.1653510481119156,,
688,0.222911074757576,,
689,0.15137623250484467,,
690,0.1742771416902542,,
691,0.11167044937610626,,
692,0.09935279935598373,,
693,0.15684741735458374,,
694,0.20912067592144012,,
695,0.11041446030139923,,
696,0.1668516844511032,,
697,0.22125592827796936,,
698,0.22161924839019775,,
699,0.33598053455352783,,
700,0.16248993575572968,0.5558886836655438,1.1668009199947118
701,0.32166364789009094,,
702,0.3104815185070038,,
703,0.15510916709899902,,
704,0.27508485317230225,,
705,0.30712977051734924,,
706,0.24046030640602112,,
707,0.13431113958358765,,
708,0.15476061403751373,,
709,0.14121803641319275,,
710,0.12978646159172058,,
711,0.1321588158607483,,
712,0.2678084373474121,,
713,0.13380812108516693,,
714,0.18828332424163818,,
715,0.11751998215913773,,
716,0.1611214280128479,,
717,0.14855608344078064,,
718,0.15711860358715057,,
719,0.10310851782560349,,
720,0.1591765284538269,,
721,0.212059885263443,,
722,0.09490365535020828,,
723,0.11359548568725586,,
724,0.09489947557449341,,
725,0.2726672887802124,,
726,0.1437617838382721,,
727,0.23326998949050903,,
728,0.03263387084007263,,
729,0.1315189003944397,,
730,0.1694648563861847,,
731,0.22072257101535797,,
732,0.21695102751255035,,
733,0.14337380230426788,,
734,0.18599721789360046,,
735,0.0795411467552185,,
736,0.17965300381183624,,
737,0.14792639017105103,,
738,0.17123043537139893,,
739,0.1267506629228592,,
740,0.1276383101940155,,
741,0.10734836012125015,,
742,0.11814293265342712,,
743,0.2620038390159607,,
744,0.12406068295240402,,
745,0.11039280146360397,,
746,0.16603417694568634,,
747,0.1640571653842926,,
748,0.14337964355945587,,
749,0.16275939345359802,,
750,0.07820351421833038,,
751,0.17424164712429047,,
752,0.09418351948261261,,
753,0.11541725695133209,,
754,0.10592915117740631,,
755,0.13735733926296234,,
756,0.15228141844272614,,
757,0.06540969759225845,,
758,0.09530328959226608,,
759,0.15341714024543762,,
760,0.2248944789171219,,
761,0.14489075541496277,,
762,0.296233206987381,,
763,0.22639399766921997,,
764,0.09483747184276581,,
765,0.16656020283699036,,
766,0.24984771013259888,,
767,0.16136470437049866,,
768,0.10858064889907837,,
769,0.16815263032913208,,
770,0.056878190487623215,,
771,0.11031998693943024,,
772,0.09680058807134628,,
773,0.17153958976268768,,
774,0.25332310795783997,,
775,0.22566644847393036,,
776,0.10447197407484055,,
777,0.13066135346889496,,
778,0.13376636803150177,,
779,0.16008886694908142,,
780,0.12094132602214813,,
781,0.11281843483448029,,
782,0.19609475135803223,,
783,0.09633460640907288,,
784,0.14334076642990112,,
785,0.11482498049736023,,
786,0.17249134182929993,,
787,0.073047935962677,,
788,0.1426038295030594,,
789,0.031784217804670334,,
790,0.17242878675460815,,
791,0.09650266915559769,,
792,0.15822571516036987,,
793,0.2850562334060669,,
794,0.22878050804138184,,
795,0.17527160048484802,,
796,0.1269637793302536,,
797,0.08908003568649292,,
798,0.09846072643995285,,
799,0.17828519642353058,,
800,0.10224907845258713,0.6673251540213824,1.4637611339986325
801,0.10941867530345917,,
802,0.05896376073360443,,
803,0.10990335047245026,,
804,0.2495797723531723,,
805,0.0992480143904686,,
806,0.2788630723953247,,
807,0.02531246840953827,,
808,0.10724256932735443,,
809,0.10251493752002716,,
810,0.2004975527524948,,
811,0.09812179207801819,,
812,0.2189449518918991,,
813,0.060425929725170135,,
814,0.18733735382556915,,
815,0.08791525661945343,,
816,0.2140510380268097,,
817,0.305636465549469,,
818,0.16351504623889923,,
819,0.12286128848791122,,
820,0.17347364127635956,,
821,0.12266135960817337,,
822,0.13445204496383667,,
823,0.11588504910469055,,
824,0.25488683581352234,,
825,0.06006231904029846,,
826,0.12861745059490204,,
827,0.20552435517311096,,
828,0.09742966294288635,,
829,0.14262770116329193,,
830,0.16602301597595215,,
831,0.19281598925590515,,
832,0.05908771604299545,,
833,0.157903790473938,,
834,0.22836759686470032,,
835,0.10096308588981628,,
836,0.16739416122436523,,
837,0.02208319865167141,,
838,0.12116983532905579,,
839,0.1779569387435913,,
840,0.11573658883571625,,
841,0.05755045264959335,,
842,0.20475821197032928,,
843,0.09765006601810455,,
844,0.14674846827983856,,
845,0.14185689389705658,,
846,0.13954442739486694,,
847,0.10732054710388184,,
848,0.13832807540893555,,
849,0.09863870590925217,,
850,0.09594964981079102,,
851,0.1426490843296051,,
852,0.12103233486413956,,
853,0.10994479805231094,,
854,0.17443639039993286,,
855,0.1413387954235077,,
856,0.0852416530251503,,
857,0.11289595067501068,,
858,0.10217796266078949,,
859,0.10906995087862015,,
860,0.12885122001171112,,
861,0.1662607491016388,,
862,0.08810003101825714,,
863,0.10551738739013672,,
864,0.09053941816091537,,
865,0.3974132537841797,,
866,0.057359933853149414,,
867,0.08481115847826004,,
868,0.157942533493042,,
869,0.05510205775499344,,
870,0.17923855781555176,,
871,0.2152244597673416,,
872,0.16808728873729706,,
873,0.16813233494758606,,
874,0.08209230750799179,,
875,0.2064715176820755,,
876,0.24602454900741577,,
877,0.19183091819286346,,
878,0.11225254088640213,,
879,0.11526843160390854,,
880,0.06437475234270096,,
881,0.22022774815559387,,
882,0.12858840823173523,,
883,0.16035817563533783,,
884,0.20927903056144714,,
885,0.15736053884029388,,
886,0.05787726491689682,,
887,0.1793503612279892,,
888,0.14998739957809448,,
889,0.07160184532403946,,
890,0.10269683599472046,,
891,0.10913606733083725,,
892,0.13242562115192413,,
893,0.10738834738731384,,
894,0.17836067080497742,,
895,0.3259623348712921,,
896,0.18844187259674072,,
897,0.1657789945602417,,
898,0.06328225135803223,,
899,0.12222403287887573,,
900,0.22945493459701538,0.5748617508262396,1.1299744990468026
901,0.00786625873297453,,
902,0.2090703248977661,,
903,0.21500031650066376,,
904,0.17128464579582214,,
905,0.16598917543888092,,
906,0.20961716771125793,,
907,0.20737862586975098,,
908,0.07966388016939163,,
909,0.1686699092388153,,
910,0.07728094607591629,,
911,0.11724232137203217,,
912,0.14785334467887878,,
913,0.17967846989631653,,
914,0.09808094054460526,,
915,0.10549642890691757,,
916,0.23309600353240967,,
917,0.1397041529417038,,
918,0.1483117938041687,,
919,0.14849373698234558,,
920,0.09364742785692215,,
921,0.12469016015529633,,
922,0.052054986357688904,,
923,0.08635629713535309,,
924,0.04932383820414543,,
925,0.13415312767028809,,
926,0.17704689502716064,,
927,0.06114322692155838,,
928,0.24511727690696716,,
929,0.0861741453409195,,
930,0.14337973296642303,,
931,0.12402665615081787,,
932,0.23126834630966187,,
933,0.19900323450565338,,
934,0.09286215156316757,,
935,0.0970989391207695,,
936,0.09833840280771255,,
937,0.10928899794816971,,
938,0.12828093767166138,,
939,0.14621353149414062,,
940,0.07888039946556091,,
941,0.08865080773830414,,
942,0.028397738933563232,,
943,0.23381055891513824,,
944,0.24677909910678864,,
945,0.1078394204378128,,
946,0.07022391259670258,,
947,0.09558181464672089,,
948,0.13183951377868652,,
949,0.18327632546424866,,
950,0.10649124532938004,,
951,0.2635364830493927,,
952,0.07517950236797333,,
953,0.25920841097831726,,
954,0.2904370427131653,,
955,0.04886278510093689,,
956,0.10327793657779694,,
957,0.15897127985954285,,
958,0.08008094877004623,,
959,0.2563774287700653,,
960,0.09370921552181244,,
961,0.0873040184378624,,
962,0.13205954432487488,,
963,0.13458774983882904,,
964,0.1277540922164917,,
965,0.16587474942207336,,
966,0.15473242104053497,,
967,0.07233081758022308,,
968,0.2098415493965149,,
969,0.17967654764652252,,
970,0.11872410029172897,,
971,0.08016405254602432,,
972,0.1327919363975525,,
973,0.1274580955505371,,
974,0.22987335920333862,,
975,0.09255216270685196,,
976,0.13457433879375458,,
977,0.11240843683481216,,
978,0.08259997516870499,,
979,0.10111349076032639,,
980,0.13804617524147034,,
981,0.13613998889923096,,
982,0.12749019265174866,,
983,0.12266464531421661,,
984,0.04928382486104965,,
985,0.24804900586605072,,
986,0.060970768332481384,,
987,0.12951844930648804,,
988,0.07826804369688034,,
989,0.08652044087648392,,
990,0.2627696096897125,,
991,0.17567574977874756,,
992,0.23511402308940887,,
993,0.28271496295928955,,
994,0.03706270456314087,,
995,0.03910604119300842,,
996,0.10993542522192001,,
997,0.14345569908618927,,
998,0.1132654920220375,,
999,0.02895907312631607,,
1000,0.21412871778011322,0.5459829171746969,1.2044098219275474
1001,0.12827500700950623,,
1002,0.0838121771812439,,
1003,0.1452287882566452,,
1004,0.068261057138443,,
1005,0.126846581697464,,
1006,0.10872971266508102,,
1007,0.11998147517442703,,
1008,0.14451012015342712,,
1009,0.10700920969247818,,
1010,0.1604050248861313,,
1011,0.14043453335762024,,
1012,0.17469792068004608,,
1013,0.13133537769317627,,
1014,0.0821191817522049,,
1015,0.17104488611221313,,
1016,0.05228791758418083,,
1017,0.14497682452201843,,
1018,0.17418397963047028,,
1019,0.11677539348602295,,
1020,0.10322669893503189,,
1021,0.08089137077331543,,
1022,0.11548051983118057,,
1023,0.22728745639324188,,
1024,0.03171654790639877,,
1025,0.2072463184595108,,
1026,0.2191500961780548,,
1027,0.0479126051068306,,
1028,0.19533468782901764,,
1029,0.13108187913894653,,
1030,0.0780690610408783,,
1031,0.08386041224002838,,
1032,0.06598657369613647,,
1033,0.12552542984485626,,
1034,0.10114109516143799,,
1035,0.13993819057941437,,
1036,0.19810634851455688,,
1037,0.07135234028100967,,
1038,0.02543051913380623,,
1039,0.21690836548805237,,
1040,0.0843140035867691,,
1041,0.1298481523990631,,
1042,0.11402735859155655,,
1043,0.19676312804222107,,
1044,0.21450267732143402,,
1045,0.06992152333259583,,
1046,0.1438232958316803,,
1047,0.06346046924591064,,
1048,0.13227622210979462,,
1049,0.18519625067710876,,
1050,0.16326047480106354,,
1051,0.08229667693376541,,
1052,0.17154398560523987,,
1053,0.1503659039735794,,
1054,0.09022897481918335,,
1055,0.08080004155635834,,
1056,0.12656497955322266,,
1057,0.09567884355783463,,
1058,0.09193412959575653,,
1059,0.0778750628232956,,
