,0,1,2
355,0.2207992523908615,,
356,0.2725220024585724,,
357,0.20317451655864716,,
358,0.27702462673187256,,
359,0.23260878026485443,,
360,0.2527141571044922,,
361,0.2593610882759094,,
362,0.2573716938495636,,
363,0.34777116775512695,,
364,0.33728450536727905,,
365,0.1296655833721161,,
366,0.35018718242645264,,
367,0.28552746772766113,,
368,0.3591105341911316,,
369,0.24225285649299622,,
370,0.22800637781620026,,
371,0.16437572240829468,,
372,0.24923260509967804,,
373,0.11953761428594589,,
374,0.19724224507808685,,
375,0.3037901222705841,,
376,0.3067582845687866,,
377,0.2586842179298401,,
378,0.1753493696451187,,
379,0.28453758358955383,,
380,0.22070124745368958,,
381,0.23292088508605957,,
382,0.2954329252243042,,
383,0.3066856563091278,,
384,0.20711952447891235,,
385,0.29392415285110474,,
386,0.23265643417835236,,
387,0.2537226676940918,,
388,0.2636943459510803,,
389,0.3407845199108124,,
390,0.1512703150510788,,
391,0.15086384117603302,,
392,0.13882319629192352,,
393,0.3968108594417572,,
394,0.19625188410282135,,
395,0.3855545222759247,,
396,0.20096901059150696,,
397,0.23583312332630157,,
398,0.1849214881658554,,
399,0.2159121036529541,,
400,0.2838984727859497,0.41036693412810565,0.9265992003679275
401,0.27595311403274536,,
402,0.18625923991203308,,
403,0.23127922415733337,,
404,0.14239324629306793,,
405,0.21272411942481995,,
406,0.32886621356010437,,
407,0.16975440084934235,,
408,0.28082361817359924,,
409,0.39443832635879517,,
410,0.20296934247016907,,
411,0.12223318964242935,,
412,0.3080676794052124,,
413,0.31875666975975037,,
414,0.305690735578537,,
415,0.2751627564430237,,
416,0.14673203229904175,,
417,0.35172754526138306,,
418,0.22750511765480042,,
419,0.17644740641117096,,
420,0.4255332350730896,,
421,0.2649325728416443,,
422,0.3533097505569458,,
423,0.1238105371594429,,
424,0.23209182918071747,,
425,0.2055210918188095,,
426,0.1996389925479889,,
427,0.309402734041214,,
428,0.29781419038772583,,
429,0.23684927821159363,,
430,0.27116280794143677,,
431,0.20914652943611145,,
432,0.36711519956588745,,
433,0.25749295949935913,,
434,0.23005221784114838,,
435,0.3331223428249359,,
436,0.218013733625412,,
437,0.33408093452453613,,
438,0.22861774265766144,,
439,0.29841893911361694,,
440,0.29821866750717163,,
441,0.46918973326683044,,
442,0.2612685263156891,,
443,0.2329787313938141,,
444,0.27485576272010803,,
445,0.19119258224964142,,
446,0.19090786576271057,,
447,0.29539960622787476,,
448,0.3085324168205261,,
449,0.22699347138404846,,
450,0.29500487446784973,,
451,0.2819405198097229,,
452,0.36912164092063904,,
453,0.1563718169927597,,
454,0.22670742869377136,,
455,0.2580592930316925,,
456,0.24223250150680542,,
457,0.23426733911037445,,
458,0.23856589198112488,,
459,0.1760399490594864,,
460,0.19557563960552216,,
461,0.17296956479549408,,
462,0.11542966961860657,,
463,0.26350492238998413,,
464,0.11079917848110199,,
465,0.1273653507232666,,
466,0.29293450713157654,,
467,0.1682460755109787,,
468,0.1921408772468567,,
469,0.1749153733253479,,
470,0.27689066529273987,,
471,0.34648454189300537,,
472,0.26138731837272644,,
473,0.22719702124595642,,
474,0.16065113246440887,,
475,0.31078940629959106,,
476,0.2532840967178345,,
477,0.32802337408065796,,
478,0.23497521877288818,,
479,0.15516118705272675,,
480,0.2602706849575043,,
481,0.11439641565084457,,
482,0.2241741418838501,,
483,0.2419796884059906,,
484,0.29756858944892883,,
485,0.23597973585128784,,
486,0.21762439608573914,,
487,0.1880744844675064,,
488,0.19702205061912537,,
489,0.20621086657047272,,
490,0.37112942337989807,,
491,0.15093937516212463,,
492,0.19755488634109497,,
493,0.25250208377838135,,
494,0.19531401991844177,,
495,0.27206385135650635,,
496,0.4620288014411926,,
497,0.2712461054325104,,
498,0.27264443039894104,,
499,0.16260768473148346,,
500,0.30121079087257385,0.4489621302857995,0.8881255503743887
501,0.355643093585968,,
502,0.32863157987594604,,
503,0.25603383779525757,,
504,0.20412763953208923,,
505,0.27010515332221985,,
506,0.1763991415500641,,
507,0.41689738631248474,,
508,0.21190306544303894,,
509,0.19259585440158844,,
510,0.1603563278913498,,
511,0.23134402930736542,,
512,0.31254643201828003,,
513,0.1595376878976822,,
514,0.33792349696159363,,
515,0.13724996149539948,,
516,0.24963314831256866,,
517,0.20434081554412842,,
518,0.267179399728775,,
519,0.15489324927330017,,
520,0.1732749491930008,,
521,0.22722351551055908,,
522,0.20994165539741516,,
523,0.2125072181224823,,
524,0.305603563785553,,
525,0.27289655804634094,,
526,0.329028457403183,,
527,0.138575479388237,,
528,0.25345489382743835,,
529,0.19431908428668976,,
530,0.25249671936035156,,
531,0.24548977613449097,,
532,0.3171883225440979,,
533,0.17637626826763153,,
534,0.2695468068122864,,
535,0.22390274703502655,,
536,0.32067498564720154,,
537,0.32527080178260803,,
538,0.2863382399082184,,
539,0.3513585031032562,,
540,0.31689268350601196,,
541,0.29579484462738037,,
542,0.2609492242336273,,
543,0.41040775179862976,,
544,0.22835031151771545,,
545,0.29512420296669006,,
546,0.2162090688943863,,
547,0.1505827009677887,,
548,0.255337119102478,,
549,0.2177535742521286,,
550,0.24143803119659424,,
551,0.2711302638053894,,
552,0.19528892636299133,,
553,0.1931629478931427,,
554,0.2850484848022461,,
555,0.2218528836965561,,
556,0.21128147840499878,,
557,0.2200736105442047,,
558,0.272816926240921,,
559,0.21765579283237457,,
560,0.2248174548149109,,
561,0.13622184097766876,,
562,0.29947102069854736,,
563,0.3502861261367798,,
564,0.2917459309101105,,
565,0.15447695553302765,,
566,0.20070582628250122,,
567,0.22614657878875732,,
568,0.22784364223480225,,
569,0.3116578757762909,,
570,0.12113054096698761,,
571,0.2254379540681839,,
572,0.20560893416404724,,
573,0.10333812981843948,,
574,0.2563158869743347,,
575,0.18184934556484222,,
576,0.1764633059501648,,
577,0.22634509205818176,,
578,0.28501221537590027,,
579,0.22941464185714722,,
580,0.19065843522548676,,
581,0.18783070147037506,,
582,0.35301142930984497,,
583,0.2799636423587799,,
584,0.24219733476638794,,
585,0.31212717294692993,,
586,0.3227023482322693,,
587,0.2330988347530365,,
588,0.18178321421146393,,
589,0.15520784258842468,,
590,0.2861733138561249,,
591,0.20725256204605103,,
592,0.2365044206380844,,
593,0.1715797483921051,,
594,0.3537065386772156,,
595,0.2292058914899826,,
596,0.11282430589199066,,
597,0.23452845215797424,,
598,0.13903824985027313,,
599,0.2117757350206375,,
600,0.11995118856430054,0.5409177386760712,1.0552382227778434
601,0.22346314787864685,,
602,0.12128572165966034,,
603,0.2984045743942261,,
604,0.18270888924598694,,
605,0.25544029474258423,,
606,0.15014876425266266,,
607,0.13985180854797363,,
608,0.12489885836839676,,
609,0.32124078273773193,,
610,0.20869237184524536,,
611,0.2589680552482605,,
612,0.23647579550743103,,
613,0.1205095648765564,,
614,0.25480812788009644,,
615,0.11711092293262482,,
616,0.32448723912239075,,
617,0.15440601110458374,,
618,0.255177766084671,,
619,0.2462770938873291,,
620,0.33703187108039856,,
621,0.27122071385383606,,
622,0.29346224665641785,,
623,0.2680528163909912,,
624,0.22551533579826355,,
625,0.12328888475894928,,
626,0.23491427302360535,,
627,0.3193395733833313,,
628,0.2577113211154938,,
629,0.21294011175632477,,
630,0.12315358221530914,,
631,0.2626630663871765,,
632,0.23843245208263397,,
633,0.1264304518699646,,
634,0.17300233244895935,,
635,0.2775491178035736,,
636,0.14865745604038239,,
637,0.23068799078464508,,
638,0.2386898249387741,,
639,0.20397479832172394,,
640,0.280029833316803,,
641,0.21963177621364594,,
642,0.23822742700576782,,
643,0.2596434950828552,,
644,0.20566296577453613,,
645,0.21220368146896362,,
646,0.20764560997486115,,
647,0.2470189929008484,,
648,0.27718016505241394,,
649,0.3201821744441986,,
650,0.283842533826828,,
651,0.11117198318243027,,
652,0.23771125078201294,,
653,0.3084416389465332,,
654,0.17874455451965332,,
655,0.19544833898544312,,
656,0.20136064291000366,,
657,0.13347376883029938,,
658,0.18221575021743774,,
659,0.3078564703464508,,
660,0.2349206805229187,,
661,0.16147828102111816,,
662,0.15757405757904053,,
663,0.21348144114017487,,
664,0.16959811747074127,,
665,0.19589950144290924,,
666,0.20932385325431824,,
667,0.18673723936080933,,
668,0.3608969449996948,,
669,0.2564200162887573,,
670,0.24043762683868408,,
671,0.26056766510009766,,
672,0.21416981518268585,,
673,0.1366356760263443,,
674,0.19650216400623322,,
675,0.19279712438583374,,
676,0.1393694430589676,,
677,0.1782107651233673,,
678,0.13835154473781586,,
679,0.13752563297748566,,
680,0.3008646070957184,,
681,0.1124369353055954,,
682,0.35796070098876953,,
683,0.25106948614120483,,
684,0.1755238175392151,,
685,0.21566079556941986,,
686,0.18331292271614075,,
687,0.17976698279380798,,
688,0.19138067960739136,,
689,0.29790836572647095,,
690,0.15107402205467224,,
691,0.29604199528694153,,
692,0.1600811630487442,,
693,0.2612816095352173,,
694,0.26909223198890686,,
695,0.1480378806591034,,
696,0.27018505334854126,,
697,0.2576664686203003,,
698,0.26385048031806946,,
699,0.22522251307964325,,
700,0.1755893975496292,0.478549639955163,1.122800195068121
701,0.18983905017375946,,
702,0.23695340752601624,,
703,0.19371667504310608,,
704,0.2649040222167969,,
705,0.3271193206310272,,
706,0.1621474176645279,,
707,0.23378190398216248,,
708,0.10638535022735596,,
709,0.2840093672275543,,
710,0.17166738212108612,,
711,0.16403326392173767,,
712,0.20577318966388702,,
713,0.2695257067680359,,
714,0.22528067231178284,,
715,0.21399803459644318,,
716,0.2056455761194229,,
717,0.229927197098732,,
718,0.15912982821464539,,
719,0.2170751690864563,,
720,0.1289978325366974,,
721,0.13087055087089539,,
722,0.15577572584152222,,
723,0.20117850601673126,,
724,0.18261292576789856,,
725,0.15064722299575806,,
726,0.17443117499351501,,
727,0.23430010676383972,,
728,0.1266225427389145,,
729,0.36107516288757324,,
730,0.13148516416549683,,
731,0.209856778383255,,
732,0.1807912439107895,,
733,0.23829972743988037,,
734,0.3031225800514221,,
735,0.15668629109859467,,
736,0.21094951033592224,,
737,0.2051948606967926,,
738,0.20699387788772583,,
739,0.1698295772075653,,
740,0.32026076316833496,,
741,0.18640248477458954,,
742,0.20686198770999908,,
743,0.27759137749671936,,
744,0.150611013174057,,
745,0.07411366701126099,,
746,0.1995421051979065,,
747,0.16318553686141968,,
748,0.15290170907974243,,
749,0.3522300720214844,,
750,0.15485753118991852,,
751,0.11241588741540909,,
752,0.27410775423049927,,
753,0.2715027332305908,,
754,0.1517629325389862,,
755,0.34556034207344055,,
756,0.21157456934452057,,
757,0.2642936408519745,,
758,0.1734379529953003,,
759,0.15785348415374756,,
760,0.3021330237388611,,
761,0.1631951630115509,,
762,0.1269446164369583,,
763,0.2182745337486267,,
764,0.19785088300704956,,
765,0.34022924304008484,,
766,0.10162228345870972,,
767,0.32427161931991577,,
768,0.1498786211013794,,
769,0.1729467362165451,,
770,0.16125090420246124,,
771,0.18767990171909332,,
772,0.20840546488761902,,
773,0.2572994530200958,,
774,0.1646977663040161,,
775,0.23280924558639526,,
776,0.19485250115394592,,
777,0.24646694958209991,,
778,0.12890368700027466,,
779,0.301923543214798,,
780,0.1874581277370453,,
781,0.21818503737449646,,
782,0.14331713318824768,,
783,0.2253810614347458,,
784,0.12147735804319382,,
785,0.12123620510101318,,
786,0.17792294919490814,,
787,0.18160291016101837,,
788,0.12817147374153137,,
789,0.2760849893093109,,
790,0.1669713854789734,,
791,0.2733556926250458,,
792,0.34163910150527954,,
793,0.25098344683647156,,
794,0.20620419085025787,,
795,0.15788064897060394,,
796,0.32516661286354065,,
797,0.16950173676013947,,
798,0.24974848330020905,,
799,0.18717341125011444,,
800,0.2216179072856903,0.44864582557231186,0.9590368691086769
801,0.2487739771604538,,
802,0.16636985540390015,,
803,0.19736595451831818,,
804,0.18292582035064697,,
805,0.2779151201248169,,
806,0.12140413373708725,,
807,0.2560361921787262,,
808,0.17746932804584503,,
809,0.2020546793937683,,
810,0.1458844691514969,,
811,0.3263908624649048,,
812,0.29594454169273376,,
813,0.20526205003261566,,
814,0.22397124767303467,,
815,0.14268901944160461,,
816,0.11783677339553833,,
817,0.1845134049654007,,
818,0.2329511195421219,,
819,0.0933617502450943,,
820,0.17334473133087158,,
821,0.14767713844776154,,
822,0.17530858516693115,,
823,0.2610371708869934,,
824,0.205938920378685,,
825,0.3179474472999573,,
826,0.2116846889257431,,
827,0.168948695063591,,
828,0.20457260310649872,,
829,0.28587424755096436,,
830,0.1544877141714096,,
831,0.32379353046417236,,
832,0.29724234342575073,,
833,0.10610896348953247,,
834,0.16198612749576569,,
835,0.23973752558231354,,
836,0.25758442282676697,,
837,0.34462642669677734,,
838,0.2103121131658554,,
839,0.14878104627132416,,
840,0.20796889066696167,,
841,0.14266513288021088,,
842,0.2954714596271515,,
843,0.16977307200431824,,
844,0.2953951358795166,,
845,0.2074039876461029,,
846,0.1340959370136261,,
847,0.2919299304485321,,
848,0.1417948603630066,,
849,0.19271144270896912,,
850,0.23061440885066986,,
851,0.28778547048568726,,
852,0.13789169490337372,,
853,0.17705078423023224,,
854,0.15780630707740784,,
855,0.10903891175985336,,
856,0.1853450983762741,,
857,0.17895522713661194,,
858,0.37918156385421753,,
859,0.16851076483726501,,
860,0.11818084120750427,,
861,0.29687729477882385,,
862,0.12906573712825775,,
863,0.15794135630130768,,
864,0.2295801192522049,,
865,0.1818711906671524,,
866,0.14945226907730103,,
867,0.20628193020820618,,
868,0.1588423103094101,,
869,0.2818124294281006,,
870,0.2642788290977478,,
871,0.10844726860523224,,
872,0.1792553961277008,,
873,0.30488598346710205,,
874,0.10012460500001907,,
875,0.1444670408964157,,
876,0.18390876054763794,,
877,0.2763751149177551,,
878,0.19567158818244934,,
879,0.1490720510482788,,
880,0.2486150860786438,,
881,0.17972877621650696,,
882,0.12347547709941864,,
883,0.17246708273887634,,
884,0.15802885591983795,,
885,0.26637691259384155,,
886,0.15553726255893707,,
887,0.1656350940465927,,
888,0.29610079526901245,,
889,0.4794130325317383,,
890,0.11192336678504944,,
891,0.28167083859443665,,
892,0.18099340796470642,,
893,0.18810544908046722,,
894,0.18594203889369965,,
895,0.159921795129776,,
896,0.33193615078926086,,
897,0.14341166615486145,,
898,0.36880922317504883,,
899,0.16244621574878693,,
900,0.15300944447517395,0.4962057203054428,1.0333632656931877
901,0.1800718456506729,,
902,0.30256059765815735,,
903,0.20145927369594574,,
904,0.321265310049057,,
905,0.2339574545621872,,
906,0.21710723638534546,,
907,0.2746011018753052,,
908,0.14121581614017487,,
909,0.13526885211467743,,
910,0.2713474929332733,,
911,0.19122891128063202,,
912,0.1924794763326645,,
913,0.11131782829761505,,
914,0.15785890817642212,,
915,0.2312280386686325,,
916,0.14052405953407288,,
917,0.29006850719451904,,
918,0.11984305083751678,,
919,0.28782665729522705,,
920,0.251666396856308,,
921,0.28776878118515015,,
922,0.20251286029815674,,
923,0.18076403439044952,,
924,0.20680226385593414,,
925,0.16432037949562073,,
926,0.14723698794841766,,
927,0.10784625262022018,,
928,0.2895750403404236,,
929,0.14726446568965912,,
930,0.19284895062446594,,
931,0.16249755024909973,,
932,0.14197629690170288,,
933,0.17703025043010712,,
934,0.24927924573421478,,
935,0.10591381043195724,,
936,0.22534503042697906,,
937,0.1326354444026947,,
938,0.1740850955247879,,
939,0.2548934817314148,,
940,0.17130149900913239,,
941,0.1389387995004654,,
942,0.2062772661447525,,
943,0.14459694921970367,,
944,0.1654464602470398,,
945,0.07607538998126984,,
946,0.03714677691459656,,
947,0.16888464987277985,,
948,0.19770236313343048,,
949,0.2474510222673416,,
950,0.1386767476797104,,
951,0.1916705071926117,,
952,0.18945595622062683,,
953,0.27035993337631226,,
954,0.18389743566513062,,
955,0.1904834508895874,,
956,0.2508387565612793,,
957,0.12097233533859253,,
958,0.26365381479263306,,
959,0.22217518091201782,,
960,0.15978160500526428,,
961,0.12807339429855347,,
962,0.11624928563833237,,
963,0.29972073435783386,,
964,0.13923420011997223,,
965,0.12937107682228088,,
966,0.14477451145648956,,
967,0.13502420485019684,,
968,0.26623228192329407,,
969,0.16448648273944855,,
970,0.15699295699596405,,
971,0.05723855644464493,,
972,0.21814143657684326,,
973,0.24925903975963593,,
974,0.0908157005906105,,
975,0.2688596844673157,,
976,0.16998358070850372,,
977,0.14279450476169586,,
978,0.13039681315422058,,
979,0.1384008228778839,,
980,0.2706214189529419,,
981,0.19546476006507874,,
982,0.15007874369621277,,
983,0.216157004237175,,
984,0.2826438248157501,,
985,0.24455642700195312,,
986,0.17867785692214966,,
987,0.17827676236629486,,
988,0.19379949569702148,,
989,0.1599920392036438,,
990,0.17661941051483154,,
991,0.3016016483306885,,
992,0.24454790353775024,,
993,0.13918636739253998,,
994,0.208852156996727,,
995,0.18687704205513,,
996,0.19008277356624603,,
997,0.1501913219690323,,
998,0.25603145360946655,,
999,0.130336731672287,,
1000,0.07267031073570251,0.5494963117688895,1.1492883016914128
1001,0.13365721702575684,,
1002,0.1798282265663147,,
1003,0.15066245198249817,,
1004,0.15904231369495392,,
1005,0.09265643358230591,,
1006,0.21411336958408356,,
1007,0.12147224694490433,,
1008,0.11749507486820221,,
1009,0.1823093146085739,,
1010,0.2016541063785553,,
1011,0.1060093566775322,,
1012,0.17817364633083344,,
1013,0.16808955371379852,,
1014,0.26601535081863403,,
1015,0.11975287646055222,,
1016,0.22471921145915985,,
1017,0.11995481699705124,,
1018,0.15221433341503143,,
1019,0.12002282589673996,,
1020,0.12937107682228088,,
1021,0.0925874412059784,,
1022,0.18776679039001465,,
1023,0.2725844383239746,,
1024,0.1272180825471878,,
1025,0.2741575837135315,,
1026,0.2894887328147888,,
1027,0.16896390914916992,,
1028,0.13548044860363007,,
1029,0.09939692169427872,,
1030,0.16094590723514557,,
1031,0.1287519931793213,,
1032,0.18866375088691711,,
1033,0.14262418448925018,,
1034,0.1573207527399063,,
1035,0.16185930371284485,,
1036,0.19885672628879547,,
1037,0.17290212213993073,,
1038,0.1284588873386383,,
1039,0.32483792304992676,,
1040,0.0832677111029625,,
1041,0.23037086427211761,,
1042,0.18057207763195038,,
1043,0.164618581533432,,
1044,0.18476508557796478,,
1045,0.1998678743839264,,
1046,0.21991728246212006,,
1047,0.26796954870224,,
1048,0.1046581044793129,,
1049,0.16772861778736115,,
1050,0.1999872475862503,,
1051,0.27414408326148987,,
1052,0.1556646078824997,,
1053,0.08519494533538818,,
1054,0.13154336810112,,
1055,0.1275184005498886,,
1056,0.17476123571395874,,
1057,0.22095108032226562,,
1058,0.23130694031715393,,
1059,0.2906079590320587,,
1060,0.16850623488426208,,
