,0,1,2
226,0.30360937118530273,,
227,0.2816166877746582,,
228,0.20938768982887268,,
229,0.33506879210472107,,
230,0.3429532051086426,,
231,0.17983311414718628,,
232,0.1725943684577942,,
233,0.28071659803390503,,
234,0.2943756580352783,,
235,0.21847066283226013,,
236,0.24386072158813477,,
237,0.3071335554122925,,
238,0.31818345189094543,,
239,0.19221392273902893,,
240,0.27385982871055603,,
241,0.18957175314426422,,
242,0.2872149348258972,,
243,0.2776673138141632,,
244,0.2584562301635742,,
245,0.24959279596805573,,
246,0.26796025037765503,,
247,0.2393558919429779,,
248,0.40426889061927795,,
249,0.29361045360565186,,
250,0.19395895302295685,,
251,0.3118874728679657,,
252,0.27646970748901367,,
253,0.3844771981239319,,
254,0.3733278810977936,,
255,0.149712473154068,,
256,0.26882192492485046,,
257,0.2925940752029419,,
258,0.2913754880428314,,
259,0.27916547656059265,,
260,0.2354980707168579,,
261,0.3450562655925751,,
262,0.42979520559310913,,
263,0.3251132667064667,,
264,0.2104853391647339,,
265,0.37799882888793945,,
266,0.2522739768028259,,
267,0.2995512783527374,,
268,0.1604042947292328,,
269,0.3651379346847534,,
270,0.3189675807952881,,
271,0.2739269733428955,,
272,0.16611894965171814,,
273,0.22246088087558746,,
274,0.18799065053462982,,
275,0.20821820199489594,,
276,0.25000250339508057,,
277,0.3090366721153259,,
278,0.20616397261619568,,
279,0.2112797051668167,,
280,0.2925587296485901,,
281,0.23901723325252533,,
282,0.3384011685848236,,
283,0.27321475744247437,,
284,0.3035517930984497,,
285,0.2885642647743225,,
286,0.24349233508110046,,
287,0.21771101653575897,,
288,0.3403485417366028,,
289,0.310905784368515,,
290,0.273512601852417,,
291,0.2213224321603775,,
292,0.25741371512413025,,
293,0.25901204347610474,,
294,0.25941839814186096,,
295,0.23617416620254517,,
296,0.24568934738636017,,
297,0.21865160763263702,,
298,0.4415058195590973,,
299,0.3262536823749542,,
300,0.17360664904117584,0.4970156263653189,0.9560504990816117
301,0.2584429979324341,,
302,0.38123321533203125,,
303,0.3650144934654236,,
304,0.28470736742019653,,
305,0.18744179606437683,,
306,0.1373869925737381,,
307,0.31294670701026917,,
308,0.2000058889389038,,
309,0.4464203119277954,,
310,0.09880682826042175,,
311,0.21348010003566742,,
312,0.18646550178527832,,
313,0.2688739001750946,,
314,0.22326654195785522,,
315,0.18738409876823425,,
316,0.2793844938278198,,
317,0.32335013151168823,,
318,0.20206694304943085,,
319,0.19067218899726868,,
320,0.25676316022872925,,
321,0.3835957646369934,,
322,0.30929017066955566,,
323,0.2691496014595032,,
324,0.17670875787734985,,
325,0.25313282012939453,,
326,0.326675683259964,,
327,0.21940425038337708,,
328,0.4344047009944916,,
329,0.21796831488609314,,
330,0.2369159311056137,,
331,0.3098290264606476,,
332,0.2664340138435364,,
333,0.25212177634239197,,
334,0.22553609311580658,,
335,0.30688896775245667,,
336,0.28123077750205994,,
337,0.20016078650951385,,
338,0.19413384795188904,,
339,0.31533342599868774,,
340,0.17365911602973938,,
341,0.19257807731628418,,
342,0.2732091248035431,,
343,0.3838212788105011,,
344,0.11695052683353424,,
345,0.20479653775691986,,
346,0.10415853559970856,,
347,0.2879752516746521,,
348,0.19568029046058655,,
349,0.26161107420921326,,
350,0.3653186559677124,,
351,0.2909053862094879,,
352,0.3810631334781647,,
353,0.2593137323856354,,
354,0.18065057694911957,,
355,0.31569454073905945,,
356,0.38242998719215393,,
357,0.07480792701244354,,
358,0.12679675221443176,,
359,0.3498724400997162,,
360,0.2106170654296875,,
361,0.21900200843811035,,
362,0.26781630516052246,,
363,0.36551690101623535,,
364,0.24175728857517242,,
365,0.32646244764328003,,
366,0.30443456768989563,,
367,0.16605964303016663,,
368,0.2124376893043518,,
369,0.289607435464859,,
370,0.39901918172836304,,
371,0.21694767475128174,,
372,0.16335062682628632,,
373,0.27592504024505615,,
374,0.2152109295129776,,
375,0.18103983998298645,,
376,0.19010354578495026,,
377,0.3144632577896118,,
378,0.3583824634552002,,
379,0.25070619583129883,,
380,0.2032271921634674,,
381,0.32412704825401306,,
382,0.18051329255104065,,
383,0.18821433186531067,,
384,0.26369890570640564,,
385,0.233864426612854,,
386,0.31405916810035706,,
387,0.26514187455177307,,
388,0.21439117193222046,,
389,0.19281110167503357,,
390,0.2777312994003296,,
391,0.20175425708293915,,
392,0.23409207165241241,,
393,0.1528727412223816,,
394,0.25996676087379456,,
395,0.3007424473762512,,
396,0.26027992367744446,,
397,0.17082537710666656,,
398,0.20896732807159424,,
399,0.22163107991218567,,
400,0.17254191637039185,0.447180317081511,0.9051547580957413
401,0.15850594639778137,,
402,0.14605453610420227,,
403,0.18630865216255188,,
404,0.25200945138931274,,
405,0.278214693069458,,
406,0.27101942896842957,,
407,0.18255366384983063,,
408,0.34474441409111023,,
409,0.21414870023727417,,
410,0.1592044234275818,,
411,0.23472318053245544,,
412,0.2166333794593811,,
413,0.18000894784927368,,
414,0.3230994939804077,,
415,0.2721613645553589,,
416,0.20150111615657806,,
417,0.24777352809906006,,
418,0.26325374841690063,,
419,0.25887954235076904,,
420,0.2730526328086853,,
421,0.20105405151844025,,
422,0.2972140610218048,,
423,0.3101193606853485,,
424,0.2588772773742676,,
425,0.2562142610549927,,
426,0.25878942012786865,,
427,0.255312442779541,,
428,0.30653804540634155,,
429,0.28912946581840515,,
430,0.32664790749549866,,
431,0.2731269896030426,,
432,0.2179509401321411,,
433,0.15236160159111023,,
434,0.30077335238456726,,
435,0.18870659172534943,,
436,0.23357844352722168,,
437,0.17461004853248596,,
438,0.11554940044879913,,
439,0.11612751334905624,,
440,0.24839359521865845,,
441,0.10403907299041748,,
442,0.4457092583179474,,
443,0.3115144968032837,,
444,0.30114179849624634,,
445,0.3620778024196625,,
446,0.3376725912094116,,
447,0.3078232407569885,,
448,0.20261280238628387,,
449,0.20325200259685516,,
450,0.24920998513698578,,
451,0.2356620728969574,,
452,0.24154812097549438,,
453,0.18921895325183868,,
454,0.18851253390312195,,
455,0.1819036304950714,,
456,0.21488630771636963,,
457,0.2259311079978943,,
458,0.1785382777452469,,
459,0.1851145327091217,,
460,0.22643525898456573,,
461,0.23665675520896912,,
462,0.210457444190979,,
463,0.38471361994743347,,
464,0.22993327677249908,,
465,0.1232796460390091,,
466,0.32425060868263245,,
467,0.29186832904815674,,
468,0.15774580836296082,,
469,0.20064695179462433,,
470,0.1791861355304718,,
471,0.17930611968040466,,
472,0.26625871658325195,,
473,0.1876499354839325,,
474,0.21063022315502167,,
475,0.31736528873443604,,
476,0.14286355674266815,,
477,0.2912959158420563,,
478,0.20797879993915558,,
479,0.11829153448343277,,
480,0.44304358959198,,
481,0.1685124784708023,,
482,0.2471213936805725,,
483,0.1986735463142395,,
484,0.281398206949234,,
485,0.11471633613109589,,
486,0.2358447015285492,,
487,0.2121584415435791,,
488,0.3440398573875427,,
489,0.194254070520401,,
490,0.3050668239593506,,
491,0.10939381271600723,,
492,0.2792573571205139,,
493,0.3308659791946411,,
494,0.15520019829273224,,
495,0.20801331102848053,,
496,0.3150904178619385,,
497,0.12118677794933319,,
498,0.3385016620159149,,
499,0.2978883683681488,,
500,0.2374054491519928,0.44672325121238826,0.915183380432427
501,0.2557825744152069,,
502,0.2049129456281662,,
503,0.3000338673591614,,
504,0.24753788113594055,,
505,0.22387085855007172,,
506,0.17142711579799652,,
507,0.14577798545360565,,
508,0.2418651580810547,,
509,0.2658718228340149,,
510,0.21932920813560486,,
511,0.21186508238315582,,
512,0.20162367820739746,,
513,0.28006038069725037,,
514,0.366425096988678,,
515,0.20015579462051392,,
516,0.23152467608451843,,
517,0.2836874723434448,,
518,0.2347780168056488,,
519,0.21991443634033203,,
520,0.19074419140815735,,
521,0.331072062253952,,
522,0.23036383092403412,,
523,0.2293298989534378,,
524,0.17530517280101776,,
525,0.28028109669685364,,
526,0.1773167848587036,,
527,0.29095375537872314,,
528,0.24015551805496216,,
529,0.19801104068756104,,
530,0.23102547228336334,,
531,0.1301964819431305,,
532,0.22097545862197876,,
533,0.12568405270576477,,
534,0.1628357470035553,,
535,0.3313940167427063,,
536,0.13148725032806396,,
537,0.16843903064727783,,
538,0.21380454301834106,,
539,0.2144254893064499,,
540,0.16133925318717957,,
541,0.1422385424375534,,
542,0.1414463222026825,,
543,0.14042218029499054,,
544,0.30442625284194946,,
545,0.2100185602903366,,
546,0.1876862645149231,,
547,0.2958190441131592,,
548,0.13317091763019562,,
549,0.2374146431684494,,
550,0.14187099039554596,,
551,0.14820921421051025,,
552,0.17776140570640564,,
553,0.23854517936706543,,
554,0.18897874653339386,,
555,0.1893385797739029,,
556,0.17401941120624542,,
557,0.13481315970420837,,
558,0.3463646471500397,,
559,0.24504663050174713,,
560,0.14177009463310242,,
561,0.15759915113449097,,
562,0.29562076926231384,,
563,0.22249659895896912,,
564,0.4646618962287903,,
565,0.23422297835350037,,
566,0.1414111852645874,,
567,0.20195141434669495,,
568,0.28159093856811523,,
569,0.19344154000282288,,
570,0.2426770180463791,,
571,0.3376467823982239,,
572,0.2581743597984314,,
573,0.2670519948005676,,
574,0.23911264538764954,,
575,0.19355936348438263,,
576,0.3193742036819458,,
577,0.24258539080619812,,
578,0.2192721962928772,,
579,0.2820991277694702,,
580,0.28163108229637146,,
581,0.2286333292722702,,
582,0.28676924109458923,,
583,0.23078861832618713,,
584,0.1395602822303772,,
585,0.2240428328514099,,
586,0.22825035452842712,,
587,0.19500994682312012,,
588,0.21135149896144867,,
589,0.22717998921871185,,
590,0.2565109133720398,,
591,0.3211376368999481,,
592,0.17629548907279968,,
593,0.4073718786239624,,
594,0.26895689964294434,,
595,0.16945138573646545,,
596,0.2083251178264618,,
597,0.17274534702301025,,
598,0.2689095139503479,,
599,0.171195387840271,,
600,0.15690544247627258,0.42769525475800035,0.8871432393789291
601,0.22398464381694794,,
602,0.13240692019462585,,
603,0.25912997126579285,,
604,0.17945173382759094,,
605,0.22290149331092834,,
606,0.23560121655464172,,
607,0.11502549797296524,,
608,0.17543427646160126,,
609,0.23100022971630096,,
610,0.09388190507888794,,
611,0.12314841151237488,,
612,0.2811548411846161,,
613,0.18367095291614532,,
614,0.24998018145561218,,
615,0.20736946165561676,,
616,0.15349647402763367,,
617,0.15578407049179077,,
618,0.18741197884082794,,
619,0.1363673210144043,,
620,0.1680852323770523,,
621,0.39915230870246887,,
622,0.1855742484331131,,
623,0.26200592517852783,,
624,0.21007883548736572,,
625,0.13759851455688477,,
626,0.23316505551338196,,
627,0.2651464343070984,,
628,0.17873966693878174,,
629,0.20454788208007812,,
630,0.22994016110897064,,
631,0.21629729866981506,,
632,0.16514527797698975,,
633,0.2502167820930481,,
634,0.2905823886394501,,
635,0.2692640423774719,,
636,0.26070746779441833,,
637,0.27796316146850586,,
638,0.3030329644680023,,
639,0.22285497188568115,,
640,0.24613499641418457,,
641,0.27403566241264343,,
642,0.2890201807022095,,
643,0.16256913542747498,,
644,0.1320413500070572,,
645,0.1690441071987152,,
646,0.3279920220375061,,
647,0.2190524786710739,,
648,0.12396617233753204,,
649,0.28929299116134644,,
650,0.14747875928878784,,
651,0.1548367142677307,,
652,0.18823173642158508,,
653,0.20525895059108734,,
654,0.3272867500782013,,
655,0.28948530554771423,,
656,0.06574132293462753,,
657,0.1894315481185913,,
658,0.103695809841156,,
659,0.13305220007896423,,
660,0.3519035577774048,,
661,0.22390252351760864,,
662,0.18972110748291016,,
663,0.3070620596408844,,
664,0.18867269158363342,,
665,0.20295149087905884,,
666,0.17776833474636078,,
667,0.3012508749961853,,
668,0.27301695942878723,,
669,0.19149857759475708,,
670,0.18380627036094666,,
671,0.18946832418441772,,
672,0.17872238159179688,,
673,0.150409534573555,,
674,0.26727980375289917,,
675,0.23553648591041565,,
676,0.1685701459646225,,
677,0.23645463585853577,,
678,0.14777563512325287,,
679,0.23939907550811768,,
680,0.16304408013820648,,
681,0.24223054945468903,,
682,0.27227020263671875,,
683,0.09113325923681259,,
684,0.22979718446731567,,
685,0.3274476230144501,,
686,0.13937470316886902,,
687,0.25864338874816895,,
688,0.2859981060028076,,
689,0.08542931079864502,,
690,0.13415081799030304,,
691,0.17127269506454468,,
692,0.27015420794487,,
693,0.2153746336698532,,
694,0.17666147649288177,,
695,0.2597211003303528,,
696,0.26608797907829285,,
697,0.370078444480896,,
698,0.22515642642974854,,
699,0.21142642199993134,,
700,0.21917922794818878,0.52581362336874,1.0338329309225083
701,0.20569221675395966,,
702,0.24816183745861053,,
703,0.39719143509864807,,
704,0.18672266602516174,,
705,0.25136080384254456,,
706,0.20535247027873993,,
707,0.23238037526607513,,
708,0.21594330668449402,,
709,0.20440757274627686,,
710,0.22564730048179626,,
711,0.3701355755329132,,
712,0.20160086452960968,,
713,0.2608258128166199,,
714,0.3374321460723877,,
715,0.23093339800834656,,
716,0.17889317870140076,,
717,0.20267967879772186,,
718,0.25816455483436584,,
719,0.24858184158802032,,
720,0.185599222779274,,
721,0.20576784014701843,,
722,0.31049078702926636,,
723,0.16637645661830902,,
724,0.21530725061893463,,
725,0.1688179075717926,,
726,0.2289932370185852,,
727,0.2008880078792572,,
728,0.10640572756528854,,
729,0.16641612350940704,,
730,0.19299809634685516,,
731,0.17343789339065552,,
732,0.19567565619945526,,
733,0.08679873496294022,,
734,0.27485454082489014,,
735,0.250753790140152,,
736,0.2565036714076996,,
737,0.20373553037643433,,
738,0.277047336101532,,
739,0.16554981470108032,,
740,0.2362101525068283,,
741,0.132287859916687,,
742,0.18513180315494537,,
743,0.2995069622993469,,
744,0.2114408314228058,,
745,0.17727255821228027,,
746,0.1914852261543274,,
747,0.3212735652923584,,
748,0.08775727450847626,,
749,0.15596464276313782,,
750,0.202981635928154,,
751,0.2052452564239502,,
752,0.22645723819732666,,
753,0.20112088322639465,,
754,0.26339754462242126,,
755,0.2770991623401642,,
756,0.2792503833770752,,
757,0.24339795112609863,,
758,0.16795115172863007,,
759,0.202423557639122,,
760,0.18410083651542664,,
761,0.2858312129974365,,
762,0.20790721476078033,,
763,0.2195506989955902,,
764,0.24195750057697296,,
765,0.2097269743680954,,
766,0.20986931025981903,,
767,0.2107396274805069,,
768,0.2331220507621765,,
769,0.25498300790786743,,
770,0.18035349249839783,,
771,0.1805930882692337,,
772,0.1419006735086441,,
773,0.12882967293262482,,
774,0.19106364250183105,,
775,0.10512170940637589,,
776,0.2255070060491562,,
777,0.2185010462999344,,
778,0.12622925639152527,,
779,0.13582247495651245,,
780,0.23398064076900482,,
781,0.29915887117385864,,
782,0.1569080352783203,,
783,0.17116428911685944,,
784,0.3728870451450348,,
785,0.16670171916484833,,
786,0.165097177028656,,
787,0.09081675112247467,,
788,0.14914903044700623,,
789,0.27066874504089355,,
790,0.263654887676239,,
791,0.12613269686698914,,
792,0.2875930964946747,,
793,0.14466094970703125,,
794,0.3182939887046814,,
795,0.2158009260892868,,
796,0.20041842758655548,,
797,0.22782649099826813,,
798,0.2205498367547989,,
799,0.13468922674655914,,
800,0.2937968671321869,0.46972671274095773,1.0470686037093402
801,0.242600679397583,,
802,0.2528134882450104,,
803,0.11162619292736053,,
804,0.2208271324634552,,
805,0.2396516054868698,,
806,0.2588764429092407,,
807,0.20395410060882568,,
808,0.20448735356330872,,
809,0.23070545494556427,,
810,0.21443922817707062,,
811,0.2556535005569458,,
812,0.3094072639942169,,
813,0.23482072353363037,,
814,0.2263299822807312,,
815,0.14824706315994263,,
816,0.21850517392158508,,
817,0.19210346043109894,,
818,0.05873839929699898,,
819,0.17161686718463898,,
820,0.3599790334701538,,
821,0.0986798033118248,,
822,0.15887433290481567,,
823,0.1904636025428772,,
824,0.147260844707489,,
825,0.17450058460235596,,
826,0.25363683700561523,,
827,0.16659921407699585,,
828,0.17721349000930786,,
829,0.19143666326999664,,
830,0.11825099587440491,,
831,0.11358104646205902,,
832,0.16992853581905365,,
833,0.26121070981025696,,
834,0.23356157541275024,,
835,0.19670197367668152,,
836,0.13478587567806244,,
837,0.32175517082214355,,
838,0.23839475214481354,,
839,0.20556795597076416,,
840,0.20030362904071808,,
841,0.2589890658855438,,
842,0.18969863653182983,,
843,0.1307818591594696,,
844,0.2722659409046173,,
845,0.16974607110023499,,
846,0.25103580951690674,,
847,0.15151362121105194,,
848,0.14733943343162537,,
849,0.08688990771770477,,
850,0.21206121146678925,,
851,0.1907000094652176,,
852,0.2631434500217438,,
853,0.14592282474040985,,
854,0.13356035947799683,,
855,0.2618039846420288,,
856,0.19609101116657257,,
857,0.1540195792913437,,
858,0.10345180332660675,,
859,0.19368843734264374,,
860,0.24348147213459015,,
861,0.18067020177841187,,
862,0.22065237164497375,,
863,0.1892082840204239,,
864,0.18161162734031677,,
865,0.388692706823349,,
866,0.2837959825992584,,
867,0.17071840167045593,,
868,0.16799762845039368,,
869,0.2986111640930176,,
870,0.21606263518333435,,
871,0.24678641557693481,,
872,0.18475189805030823,,
873,0.22141098976135254,,
874,0.22386027872562408,,
875,0.11347604542970657,,
876,0.16108131408691406,,
877,0.16105934977531433,,
878,0.19249407947063446,,
879,0.14334319531917572,,
880,0.17354680597782135,,
881,0.28853195905685425,,
882,0.19954867660999298,,
883,0.10104376077651978,,
884,0.2201300859451294,,
885,0.11887764185667038,,
886,0.21921852231025696,,
887,0.25453341007232666,,
888,0.24393007159233093,,
889,0.16171297430992126,,
890,0.09688594937324524,,
891,0.23814190924167633,,
892,0.27236315608024597,,
893,0.12551118433475494,,
894,0.2627354860305786,,
895,0.14498017728328705,,
896,0.22755680978298187,,
897,0.15820446610450745,,
898,0.132581889629364,,
899,0.25723111629486084,,
900,0.14624568819999695,0.6248406688496471,1.2193613279610873
901,0.22038064897060394,,
902,0.1197667196393013,,
903,0.35579627752304077,,
904,0.18985168635845184,,
905,0.1284366101026535,,
906,0.25676196813583374,,
907,0.1100088357925415,,
908,0.27611836791038513,,
909,0.21129801869392395,,
910,0.2415643036365509,,
911,0.2600165903568268,,
912,0.22324815392494202,,
913,0.13956782221794128,,
914,0.2576066851615906,,
915,0.1733025461435318,,
916,0.19311417639255524,,
917,0.13655203580856323,,
918,0.19050762057304382,,
919,0.26015493273735046,,
920,0.2055319994688034,,
921,0.104585200548172,,
922,0.2269696742296219,,
923,0.16877278685569763,,
924,0.14526616036891937,,
925,0.11949022114276886,,
926,0.16097085177898407,,
927,0.14562128484249115,,
928,0.20679639279842377,,
929,0.19946961104869843,,
930,0.10225127637386322,,
931,0.20459935069084167,,
932,0.15734069049358368,,
933,0.22077229619026184,,
934,0.1103285402059555,,
935,0.13678091764450073,,
936,0.18665042519569397,,
937,0.2285645604133606,,
938,0.15713444352149963,,
939,0.12984274327754974,,
940,0.12859328091144562,,
941,0.2484673708677292,,
942,0.14936372637748718,,
943,0.17616431415081024,,
944,0.17266952991485596,,
945,0.16080595552921295,,
946,0.1389099657535553,,
947,0.10811467468738556,,
948,0.13233764469623566,,
949,0.15705552697181702,,
950,0.27093425393104553,,
951,0.20100894570350647,,
952,0.20829686522483826,,
953,0.15922068059444427,,
954,0.3062295615673065,,
955,0.16317687928676605,,
956,0.14238843321800232,,
957,0.24694444239139557,,
958,0.17553691565990448,,
959,0.22516605257987976,,
960,0.196311816573143,,
961,0.15229156613349915,,
962,0.1719813495874405,,
963,0.17622068524360657,,
964,0.14038115739822388,,
965,0.18060235679149628,,
966,0.36834126710891724,,
967,0.11402268707752228,,
968,0.17341645061969757,,
969,0.12760096788406372,,
970,0.22800299525260925,,
971,0.24265795946121216,,
972,0.17784187197685242,,
973,0.17196530103683472,,
974,0.16574548184871674,,
975,0.25393152236938477,,
976,0.16187459230422974,,
977,0.19980423152446747,,
978,0.16220945119857788,,
979,0.1003694012761116,,
980,0.1667458713054657,,
981,0.17743650078773499,,
982,0.31251639127731323,,
983,0.29358184337615967,,
984,0.11925699561834335,,
985,0.2124497890472412,,
986,0.1681491583585739,,
987,0.24186816811561584,,
988,0.16988860070705414,,
989,0.1970875859260559,,
990,0.16681435704231262,,
991,0.2326573133468628,,
992,0.24599328637123108,,
993,0.2479671835899353,,
994,0.1125863790512085,,
995,0.13385945558547974,,
996,0.1235881894826889,,
997,0.24432002007961273,,
998,0.1688835769891739,,
999,0.11629210412502289,,
1000,0.17304857075214386,0.522484430372715,0.9683276750892401
1001,0.19682864844799042,,
1002,0.23982425034046173,,
1003,0.08553498983383179,,
1004,0.15835770964622498,,
1005,0.09051848948001862,,
1006,0.3174733817577362,,
1007,0.20854757726192474,,
1008,0.14535219967365265,,
1009,0.17707166075706482,,
1010,0.25631868839263916,,
1011,0.31392702460289,,
1012,0.24652360379695892,,
1013,0.1705804169178009,,
1014,0.11789096891880035,,
1015,0.17342284321784973,,
1016,0.1806776076555252,,
1017,0.270347535610199,,
1018,0.20880480110645294,,
1019,0.2517470717430115,,
1020,0.13235637545585632,,
1021,0.08596137911081314,,
1022,0.20147210359573364,,
1023,0.22031213343143463,,
1024,0.16294553875923157,,
1025,0.18307538330554962,,
1026,0.12844093143939972,,
1027,0.2248668670654297,,
1028,0.10103636980056763,,
1029,0.33209913969039917,,
1030,0.2723822295665741,,
1031,0.13266320526599884,,
1032,0.10348883271217346,,
1033,0.24256683886051178,,
1034,0.19720704853534698,,
1035,0.23099786043167114,,
1036,0.12970389425754547,,
1037,0.22805127501487732,,
1038,0.28487786650657654,,
1039,0.2685007154941559,,
1040,0.1708686202764511,,
1041,0.11745390295982361,,
1042,0.11083420366048813,,
1043,0.3524937927722931,,
1044,0.17975646257400513,,
1045,0.0676756203174591,,
1046,0.23011556267738342,,
1047,0.07678744196891785,,
1048,0.2845776677131653,,
1049,0.18462872505187988,,
1050,0.20314013957977295,,
1051,0.15390850603580475,,
1052,0.14815068244934082,,
1053,0.12653174996376038,,
1054,0.16686299443244934,,
1055,0.1640343815088272,,
1056,0.17903971672058105,,
1057,0.10802492499351501,,
1058,0.14601081609725952,,
1059,0.12280111014842987,,
1060,0.23009613156318665,,
