,0,1,2
330,0.1740121841430664,,
331,0.1183469146490097,,
332,0.32440119981765747,,
333,0.22761499881744385,,
334,0.38031119108200073,,
335,0.25990721583366394,,
336,0.1938583254814148,,
337,0.2140904814004898,,
338,0.2070062756538391,,
339,0.19281229376792908,,
340,0.173260897397995,,
341,0.13085217773914337,,
342,0.44741252064704895,,
343,0.2742829918861389,,
344,0.23518550395965576,,
345,0.2638143301010132,,
346,0.2169836312532425,,
347,0.15122529864311218,,
348,0.17016251385211945,,
349,0.20997396111488342,,
350,0.1929616630077362,,
351,0.35032641887664795,,
352,0.4145292341709137,,
353,0.2395666241645813,,
354,0.33803606033325195,,
355,0.24828989803791046,,
356,0.20835131406784058,,
357,0.0987820103764534,,
358,0.16580301523208618,,
359,0.13526588678359985,,
360,0.299174427986145,,
361,0.1563558131456375,,
362,0.3055794835090637,,
363,0.17338930070400238,,
364,0.21362993121147156,,
365,0.2722983956336975,,
366,0.2256280481815338,,
367,0.35018086433410645,,
368,0.2575036883354187,,
369,0.3366192579269409,,
370,0.16468453407287598,,
371,0.2766000032424927,,
372,0.12828601896762848,,
373,0.13782180845737457,,
374,0.18990109860897064,,
375,0.2187785655260086,,
376,0.20550662279129028,,
377,0.18477889895439148,,
378,0.29948318004608154,,
379,0.23690427839756012,,
380,0.25477564334869385,,
381,0.13317108154296875,,
382,0.2675762176513672,,
383,0.14874161779880524,,
384,0.25334078073501587,,
385,0.29190945625305176,,
386,0.29946643114089966,,
387,0.05473903566598892,,
388,0.15026110410690308,,
389,0.2109317183494568,,
390,0.11693955212831497,,
391,0.24523547291755676,,
392,0.20865049958229065,,
393,0.18962952494621277,,
394,0.270325630903244,,
395,0.12856082618236542,,
396,0.15045742690563202,,
397,0.13707342743873596,,
398,0.17746567726135254,,
399,0.28161829710006714,,
400,0.22986473143100739,0.582116943076253,1.0965033070743084
401,0.23258890211582184,,
402,0.2514801621437073,,
403,0.1629822999238968,,
404,0.23866745829582214,,
405,0.11661126464605331,,
406,0.21945840120315552,,
407,0.17806150019168854,,
408,0.3182716965675354,,
409,0.2235763520002365,,
410,0.22049444913864136,,
411,0.1185535192489624,,
412,0.1726645827293396,,
413,0.17171809077262878,,
414,0.07767073065042496,,
415,0.15938180685043335,,
416,0.2650783061981201,,
417,0.1672966480255127,,
418,0.09613068401813507,,
419,0.1658679097890854,,
420,0.24989734590053558,,
421,0.27196091413497925,,
422,0.16865713894367218,,
423,0.2082972228527069,,
424,0.2042890191078186,,
425,0.1938387155532837,,
426,0.16794979572296143,,
427,0.24050390720367432,,
428,0.16950277984142303,,
429,0.16323842108249664,,
430,0.144415944814682,,
431,0.27118945121765137,,
432,0.27563413977622986,,
433,0.1806967854499817,,
434,0.25619763135910034,,
435,0.209161639213562,,
436,0.15551620721817017,,
437,0.185519739985466,,
438,0.17138469219207764,,
439,0.28937092423439026,,
440,0.18727949261665344,,
441,0.29864102602005005,,
442,0.18137234449386597,,
443,0.07352851331233978,,
444,0.059467215090990067,,
445,0.24175339937210083,,
446,0.17290279269218445,,
447,0.286873996257782,,
448,0.3405033349990845,,
449,0.17516207695007324,,
450,0.17169435322284698,,
451,0.1681661754846573,,
452,0.17631162703037262,,
453,0.11911369115114212,,
454,0.22320064902305603,,
455,0.11789250373840332,,
456,0.21466811001300812,,
457,0.22573141753673553,,
458,0.20217178761959076,,
459,0.3536473512649536,,
460,0.23978011310100555,,
461,0.12281478941440582,,
462,0.22374996542930603,,
463,0.15405918657779694,,
464,0.2045646756887436,,
465,0.07807624340057373,,
466,0.19216904044151306,,
467,0.19635339081287384,,
468,0.24768677353858948,,
469,0.24902664124965668,,
470,0.18852026760578156,,
471,0.32069265842437744,,
472,0.2720566987991333,,
473,0.12437570840120316,,
474,0.23911766707897186,,
475,0.17495551705360413,,
476,0.21333442628383636,,
477,0.20045538246631622,,
478,0.1066405400633812,,
479,0.18484503030776978,,
480,0.12438895553350449,,
481,0.2482471466064453,,
482,0.29943329095840454,,
483,0.24081744253635406,,
484,0.2701921761035919,,
485,0.20462940633296967,,
486,0.16140054166316986,,
487,0.09577865898609161,,
488,0.20810480415821075,,
489,0.23234741389751434,,
490,0.20920506119728088,,
491,0.1584809422492981,,
492,0.26894238591194153,,
493,0.12042132765054703,,
494,0.19231094419956207,,
495,0.2953079044818878,,
496,0.142332524061203,,
497,0.2127453088760376,,
498,0.23099949955940247,,
499,0.24302464723587036,,
500,0.10839855670928955,0.5073865211382508,1.0228678061068057
501,0.15208379924297333,,
502,0.19656211137771606,,
503,0.20833976566791534,,
504,0.11531367897987366,,
505,0.22987225651741028,,
506,0.1851031631231308,,
507,0.12867453694343567,,
508,0.08628345280885696,,
509,0.18669360876083374,,
510,0.18994031846523285,,
511,0.15081679821014404,,
512,0.2650551199913025,,
513,0.27236413955688477,,
514,0.10237287729978561,,
515,0.17961211502552032,,
516,0.14586514234542847,,
517,0.1855154037475586,,
518,0.2867692708969116,,
519,0.2139613926410675,,
520,0.303411602973938,,
521,0.2854417860507965,,
522,0.17192581295967102,,
523,0.2667466998100281,,
524,0.2215719372034073,,
525,0.2260691523551941,,
526,0.2792387902736664,,
527,0.1912897378206253,,
528,0.0984201729297638,,
529,0.19997547566890717,,
530,0.1697988510131836,,
531,0.20502766966819763,,
532,0.1965935081243515,,
533,0.09670259058475494,,
534,0.2161548137664795,,
535,0.3208625912666321,,
536,0.12612102925777435,,
537,0.16691206395626068,,
538,0.19303756952285767,,
539,0.17758683860301971,,
540,0.09998400509357452,,
541,0.05713767930865288,,
542,0.2582060992717743,,
543,0.17621001601219177,,
544,0.20396895706653595,,
545,0.16737733781337738,,
546,0.19819700717926025,,
547,0.2386443167924881,,
548,0.18407796323299408,,
549,0.18396970629692078,,
550,0.19207078218460083,,
551,0.2509503960609436,,
552,0.13141220808029175,,
553,0.1752767413854599,,
554,0.21966055035591125,,
555,0.0992845743894577,,
556,0.2541324496269226,,
557,0.20957845449447632,,
558,0.2315036803483963,,
559,0.14612995088100433,,
560,0.09677302837371826,,
561,0.1937495470046997,,
562,0.24980740249156952,,
563,0.1478838473558426,,
564,0.18085002899169922,,
565,0.16093219816684723,,
566,0.12341746687889099,,
567,0.1475711613893509,,
568,0.1505187749862671,,
569,0.1060793474316597,,
570,0.07256545126438141,,
571,0.2568567991256714,,
572,0.1937245875597,,
573,0.205867737531662,,
574,0.17911064624786377,,
575,0.1475839912891388,,
576,0.15468688309192657,,
577,0.14489047229290009,,
578,0.2173493355512619,,
579,0.1592913568019867,,
580,0.12483149021863937,,
581,0.1516355574131012,,
582,0.18139483034610748,,
583,0.23882226645946503,,
584,0.14941155910491943,,
585,0.1828099936246872,,
586,0.11287683993577957,,
587,0.09352756291627884,,
588,0.1596638262271881,,
589,0.25371280312538147,,
590,0.2009929120540619,,
591,0.19646714627742767,,
592,0.16475644707679749,,
593,0.12152457237243652,,
594,0.15244688093662262,,
595,0.1471719741821289,,
596,0.14105777442455292,,
597,0.17320217192173004,,
598,0.10115110129117966,,
599,0.2772012948989868,,
600,0.17464525997638702,0.7125116442888975,1.4652995313704014
601,0.22221200168132782,,
602,0.30318737030029297,,
603,0.30092644691467285,,
604,0.22964994609355927,,
605,0.20664666593074799,,
606,0.2960164546966553,,
607,0.1558879166841507,,
608,0.11735881865024567,,
609,0.1604364812374115,,
610,0.10274124145507812,,
611,0.1823267638683319,,
612,0.24171026051044464,,
613,0.12901630997657776,,
614,0.2613818645477295,,
615,0.24848438799381256,,
616,0.09369133412837982,,
617,0.18315660953521729,,
618,0.11577847599983215,,
619,0.1783907562494278,,
620,0.1685074269771576,,
621,0.1797507405281067,,
622,0.24383169412612915,,
623,0.04985744133591652,,
624,0.1645752489566803,,
625,0.31846871972084045,,
626,0.12526953220367432,,
627,0.14519324898719788,,
628,0.08075203746557236,,
629,0.10794029384851456,,
630,0.08846879005432129,,
631,0.3826175034046173,,
632,0.24390225112438202,,
633,0.1026979610323906,,
634,0.25162968039512634,,
635,0.17131884396076202,,
636,0.18734236061573029,,
637,0.16994820535182953,,
638,0.11475550383329391,,
639,0.09953102469444275,,
640,0.2247142493724823,,
641,0.471009224653244,,
642,0.19486930966377258,,
643,0.0959785059094429,,
644,0.1376611739397049,,
645,0.1302349865436554,,
646,0.11014746874570847,,
647,0.07629290968179703,,
648,0.16485974192619324,,
649,0.18750697374343872,,
650,0.3038402795791626,,
651,0.12150076031684875,,
652,0.22650356590747833,,
653,0.3510020673274994,,
654,0.10266327112913132,,
655,0.12226200103759766,,
656,0.14665399491786957,,
657,0.223317489027977,,
658,0.13023222982883453,,
659,0.19161456823349,,
660,0.13308629393577576,,
661,0.28993844985961914,,
662,0.20661547780036926,,
663,0.12734612822532654,,
664,0.14942213892936707,,
665,0.14465607702732086,,
666,0.17481662333011627,,
667,0.07249820977449417,,
668,0.14254944026470184,,
669,0.14136824011802673,,
670,0.22632291913032532,,
671,0.11526613682508469,,
672,0.24912060797214508,,
673,0.06189959496259689,,
674,0.1581396758556366,,
675,0.16526681184768677,,
676,0.20033639669418335,,
677,0.2089604288339615,,
678,0.1366381049156189,,
679,0.21465274691581726,,
680,0.16722558438777924,,
681,0.22580255568027496,,
682,0.26477524638175964,,
683,0.1405012011528015,,
684,0.17939992249011993,,
685,0.1278454214334488,,
686,0.172101691365242,,
687,0.2595409154891968,,
688,0.16195496916770935,,
689,0.2508544921875,,
690,0.24829132854938507,,
691,0.14766883850097656,,
692,0.1288348287343979,,
693,0.16453228890895844,,
694,0.18898537755012512,,
695,0.21270553767681122,,
696,0.22326582670211792,,
697,0.14881327748298645,,
698,0.17225585877895355,,
699,0.22160601615905762,,
700,0.13939815759658813,0.5977713706344366,1.239478862285614
701,0.02199447527527809,,
702,0.24969790875911713,,
703,0.2995140552520752,,
704,0.17193955183029175,,
705,0.07200963795185089,,
706,0.1097857654094696,,
707,0.09691104292869568,,
708,0.11846316605806351,,
709,0.17838333547115326,,
710,0.0832703560590744,,
711,0.11740309000015259,,
712,0.24528375267982483,,
713,0.22260358929634094,,
714,0.10272146761417389,,
715,0.21003283560276031,,
716,0.25753870606422424,,
717,0.230458065867424,,
718,0.26671960949897766,,
719,0.1912727952003479,,
720,0.20065876841545105,,
721,0.14937923848628998,,
722,0.18416373431682587,,
723,0.3736371099948883,,
724,0.2844120264053345,,
725,0.23106122016906738,,
726,0.209186851978302,,
727,0.1215563714504242,,
728,0.21996991336345673,,
729,0.1400383561849594,,
730,0.22087784111499786,,
731,0.0866771936416626,,
732,0.2113793045282364,,
733,0.20474039018154144,,
734,0.23838749527931213,,
735,0.13945789635181427,,
736,0.22544026374816895,,
737,0.14433857798576355,,
738,0.16569560766220093,,
739,0.17540444433689117,,
740,0.17179866135120392,,
741,0.23693592846393585,,
742,0.19219736754894257,,
743,0.069070965051651,,
744,0.137278214097023,,
745,0.09462705254554749,,
746,0.1581609845161438,,
747,0.14708830416202545,,
748,0.17735861241817474,,
749,0.16465425491333008,,
750,0.18853852152824402,,
751,0.2112426459789276,,
752,0.321697860956192,,
753,0.1257571130990982,,
754,0.2018497884273529,,
755,0.20842991769313812,,
756,0.17576910555362701,,
757,0.07695123553276062,,
758,0.19777192175388336,,
759,0.15785570442676544,,
760,0.18332283198833466,,
761,0.12377294898033142,,
762,0.14148999750614166,,
763,0.13426579535007477,,
764,0.07132665812969208,,
765,0.17734305560588837,,
766,0.17257584631443024,,
767,0.19773508608341217,,
768,0.14418676495552063,,
769,0.12239859998226166,,
770,0.11292649060487747,,
771,0.09531857818365097,,
772,0.16228815913200378,,
773,0.13096091151237488,,
774,0.2879458963871002,,
775,0.10340244323015213,,
776,0.14778006076812744,,
777,0.18563202023506165,,
778,0.22730977833271027,,
779,0.287527859210968,,
780,0.1419912725687027,,
781,0.2206345498561859,,
782,0.1278989464044571,,
783,0.18479695916175842,,
784,0.1727071851491928,,
785,0.06670385599136353,,
786,0.22748024761676788,,
787,0.23911207914352417,,
788,0.19727128744125366,,
789,0.20625722408294678,,
790,0.15850476920604706,,
791,0.07372349500656128,,
792,0.13427920639514923,,
793,0.126603364944458,,
794,0.1358499526977539,,
795,0.1837262213230133,,
796,0.11042604595422745,,
797,0.1089421734213829,,
798,0.22070446610450745,,
799,0.12356092780828476,,
800,0.23896139860153198,0.729546762779355,1.4312659830600023
801,0.15627218782901764,,
802,0.25885337591171265,,
803,0.16620588302612305,,
804,0.15991133451461792,,
805,0.13161039352416992,,
806,0.10028280317783356,,
807,0.13802359998226166,,
808,0.2241915911436081,,
809,0.15141548216342926,,
810,0.10747016966342926,,
811,0.035129182040691376,,
812,0.08164715021848679,,
813,0.11555511504411697,,
814,0.18768401443958282,,
815,0.20717574656009674,,
816,0.24589082598686218,,
817,0.09555898606777191,,
818,0.16863346099853516,,
819,0.13865426182746887,,
820,0.14919285476207733,,
821,0.23369695246219635,,
822,0.1552598625421524,,
823,0.009242934174835682,,
824,0.24693113565444946,,
825,0.16965757310390472,,
826,0.17022424936294556,,
827,0.24440032243728638,,
828,0.18947292864322662,,
829,0.3217126429080963,,
830,0.2699123024940491,,
831,0.1477414220571518,,
832,0.08823370933532715,,
833,0.0950673446059227,,
834,0.23506684601306915,,
835,0.1568675935268402,,
836,0.14731235802173615,,
837,0.24755126237869263,,
838,0.17435570061206818,,
839,0.057531535625457764,,
840,0.14366032183170319,,
841,0.15032997727394104,,
842,0.23461250960826874,,
843,0.17222248017787933,,
844,0.07764265686273575,,
845,0.15875494480133057,,
846,0.13911327719688416,,
847,0.15799255669116974,,
848,0.20371855795383453,,
849,0.15351010859012604,,
850,0.22300224006175995,,
851,0.19764502346515656,,
852,0.13902033865451813,,
853,0.1599878966808319,,
854,0.1634787619113922,,
855,0.06043417751789093,,
856,0.11746277660131454,,
857,0.17794887721538544,,
858,0.19855369627475739,,
859,0.049724698066711426,,
860,0.13969027996063232,,
861,0.2795839011669159,,
862,0.135426864027977,,
863,0.07430633902549744,,
864,0.1237371489405632,,
865,0.1876327395439148,,
866,0.1600906252861023,,
867,0.07354439795017242,,
868,0.10301052033901215,,
869,0.11655772477388382,,
870,0.09605228155851364,,
871,0.1365417093038559,,
872,0.19806796312332153,,
873,0.21655815839767456,,
874,0.20369373261928558,,
875,0.22013022005558014,,
876,0.08052845299243927,,
877,0.06715746223926544,,
878,0.07757455855607986,,
879,0.11867380142211914,,
880,0.12876339256763458,,
881,0.17555676400661469,,
882,0.11319509148597717,,
883,0.06759323179721832,,
884,0.05776321887969971,,
885,0.23095828294754028,,
886,0.08071985840797424,,
887,0.3255513310432434,,
888,0.13580909371376038,,
889,0.24776604771614075,,
890,0.0773538202047348,,
891,0.10095971077680588,,
892,0.09337864071130753,,
893,0.14679837226867676,,
894,0.10642638802528381,,
895,0.20037950575351715,,
896,0.15336285531520844,,
897,0.16123318672180176,,
898,0.06607520580291748,,
899,0.21568964421749115,,
900,0.18624675273895264,0.6184209959208965,1.2511591689288617
901,0.06975892931222916,,
902,0.05654476583003998,,
903,0.16376982629299164,,
904,0.21066172420978546,,
905,0.09061447530984879,,
906,0.15275919437408447,,
907,0.13720117509365082,,
908,0.09106515347957611,,
909,0.13004010915756226,,
910,0.2122478485107422,,
911,0.16362231969833374,,
912,0.07716512680053711,,
913,0.08882156014442444,,
914,0.19317147135734558,,
915,0.15901051461696625,,
916,0.2357742190361023,,
917,0.21152469515800476,,
918,0.14731666445732117,,
919,0.13721932470798492,,
920,0.09516049921512604,,
921,0.25061023235321045,,
922,0.14495216310024261,,
923,0.1697031408548355,,
924,0.1348823606967926,,
925,0.07756227999925613,,
926,0.14123107492923737,,
927,0.33807373046875,,
928,0.10603167116641998,,
929,0.2052602916955948,,
930,0.2520274817943573,,
931,0.09685759991407394,,
932,0.10429596155881882,,
933,0.11735013872385025,,
934,0.06832154095172882,,
935,0.19307762384414673,,
936,0.18696905672550201,,
937,0.1530236303806305,,
938,0.17797686159610748,,
939,0.15150514245033264,,
940,0.12846319377422333,,
941,0.15216191112995148,,
942,0.1468818336725235,,
943,0.1822812855243683,,
944,0.1615784466266632,,
945,0.1273227334022522,,
946,0.09373872727155685,,
947,0.07351309061050415,,
948,0.04715665429830551,,
949,0.12472423911094666,,
950,0.05532003566622734,,
951,0.03978750854730606,,
952,0.2024236023426056,,
953,0.12797270715236664,,
954,0.41039392352104187,,
955,0.15440833568572998,,
956,0.11113883554935455,,
957,0.1418040543794632,,
958,0.2540228068828583,,
959,0.029935762286186218,,
960,0.19458863139152527,,
961,0.1052202358841896,,
962,0.1463308036327362,,
963,0.1733752340078354,,
964,0.09490709006786346,,
965,0.09863552451133728,,
966,0.10635502636432648,,
967,0.17141714692115784,,
968,0.11510216444730759,,
969,0.10725719481706619,,
970,0.15305788815021515,,
971,0.09637019783258438,,
972,0.18402741849422455,,
973,0.07591762393712997,,
974,0.07521148025989532,,
975,0.3327668011188507,,
976,0.21472053229808807,,
977,0.1783110797405243,,
978,0.18018800020217896,,
979,0.08231000602245331,,
980,0.2623699903488159,,
981,0.14088372886180878,,
982,0.10697592049837112,,
983,0.0923447459936142,,
984,0.11848205327987671,,
985,0.12389302253723145,,
986,0.18406201899051666,,
987,0.20487287640571594,,
988,0.10680242627859116,,
989,0.18129844963550568,,
990,0.09209375083446503,,
991,0.09641016274690628,,
992,0.11621272563934326,,
993,0.10939847677946091,,
994,0.16490760445594788,,
995,0.2379664182662964,,
996,0.067240409553051,,
997,0.10925479978322983,,
998,0.1602969765663147,,
999,0.06400656700134277,,
1000,0.10627041012048721,0.7355211036652327,1.3791102750599384
1001,0.08028110861778259,,
1002,0.12627969682216644,,
1003,0.1933659017086029,,
1004,0.06301383674144745,,
1005,0.08353466540575027,,
1006,0.1228218749165535,,
1007,0.08691918849945068,,
1008,0.13688679039478302,,
1009,0.14476577937602997,,
1010,0.14120681583881378,,
1011,0.09935550391674042,,
1012,0.11460883170366287,,
1013,0.1928781121969223,,
1014,0.25179323554039,,
1015,0.11505552381277084,,
1016,0.22474035620689392,,
1017,0.3932493031024933,,
1018,0.10368113219738007,,
1019,0.12760809063911438,,
1020,0.2427217960357666,,
1021,0.0990416407585144,,
1022,0.1344996690750122,,
1023,0.22493606805801392,,
1024,0.23828276991844177,,
1025,0.0963476151227951,,
1026,0.16666758060455322,,
1027,0.12766717374324799,,
1028,0.16542956233024597,,
1029,0.1355656236410141,,
1030,0.04644334316253662,,
1031,0.11522091180086136,,
1032,0.18559962511062622,,
1033,0.05420087277889252,,
1034,0.1449393630027771,,
1035,0.10906290262937546,,
1036,0.17647020518779755,,
1037,0.19999217987060547,,
1038,0.18985812366008759,,
1039,0.021830173209309578,,
1040,0.17987753450870514,,
1041,0.27532675862312317,,
1042,0.15183961391448975,,
1043,0.16659043729305267,,
1044,0.23402030766010284,,
1045,0.099108025431633,,
1046,0.11274948716163635,,
1047,0.09630759060382843,,
1048,0.12001965939998627,,
1049,0.2071627527475357,,
1050,0.083823062479496,,
1051,0.22141042351722717,,
1052,0.1349208652973175,,
1053,0.20266227424144745,,
1054,0.17878372967243195,,
1055,0.12587806582450867,,
1056,0.1642536073923111,,
1057,0.07199995964765549,,
1058,0.08026123046875,,
1059,0.18997259438037872,,
1060,0.13196635246276855,,
