,0,1,2
139,0.30025961995124817,,
140,0.25615382194519043,,
141,0.24436791241168976,,
142,0.3907473087310791,,
143,0.23180241882801056,,
144,0.2643602788448334,,
145,0.34624096751213074,,
146,0.24940486252307892,,
147,0.21814963221549988,,
148,0.12825211882591248,,
149,0.3346985876560211,,
150,0.2880438268184662,,
151,0.3033994436264038,,
152,0.22325488924980164,,
153,0.18162034451961517,,
154,0.1916077584028244,,
155,0.22150495648384094,,
156,0.20342734456062317,,
157,0.24896278977394104,,
158,0.30176249146461487,,
159,0.19928443431854248,,
160,0.1865459531545639,,
161,0.2779158353805542,,
162,0.2706848382949829,,
163,0.3868957757949829,,
164,0.2654476463794708,,
165,0.2961939573287964,,
166,0.20665819942951202,,
167,0.40908345580101013,,
168,0.28381502628326416,,
169,0.23069773614406586,,
170,0.20438233017921448,,
171,0.3648861050605774,,
172,0.13662603497505188,,
173,0.19898098707199097,,
174,0.2922607958316803,,
175,0.33764633536338806,,
176,0.24361898005008698,,
177,0.3054027557373047,,
178,0.16592168807983398,,
179,0.19271311163902283,,
180,0.30283886194229126,,
181,0.2815294861793518,,
182,0.3868074417114258,,
183,0.22879432141780853,,
184,0.25803595781326294,,
185,0.3443918526172638,,
186,0.37051278352737427,,
187,0.22886601090431213,,
188,0.14383772015571594,,
189,0.1672166883945465,,
190,0.3233475983142853,,
191,0.2587212920188904,,
192,0.19174931943416595,,
193,0.21316052973270416,,
194,0.2560597360134125,,
195,0.11108367145061493,,
196,0.19444206357002258,,
197,0.17121335864067078,,
198,0.19862967729568481,,
199,0.2433805763721466,,
200,0.19665095210075378,0.5758307102695107,1.0748218815028667
201,0.2217324823141098,,
202,0.29336774349212646,,
203,0.22806818783283234,,
204,0.2225930541753769,,
205,0.15447498857975006,,
206,0.1830074042081833,,
207,0.17765595018863678,,
208,0.11284895241260529,,
209,0.23232266306877136,,
210,0.1278664469718933,,
211,0.318242609500885,,
212,0.13381490111351013,,
213,0.21100473403930664,,
214,0.18744391202926636,,
215,0.19049334526062012,,
216,0.17944565415382385,,
217,0.14004726707935333,,
218,0.1443629413843155,,
219,0.37009790539741516,,
220,0.17774009704589844,,
221,0.15525449812412262,,
222,0.2536546587944031,,
223,0.19372911751270294,,
224,0.25169602036476135,,
225,0.22315654158592224,,
226,0.20576001703739166,,
227,0.17425894737243652,,
228,0.25293073058128357,,
229,0.15616574883460999,,
230,0.3465688228607178,,
231,0.27457395195961,,
232,0.2144842892885208,,
233,0.20129844546318054,,
234,0.27066925168037415,,
235,0.1742527335882187,,
236,0.3526916801929474,,
237,0.15356241166591644,,
238,0.31095749139785767,,
239,0.13299216330051422,,
240,0.2641856074333191,,
241,0.158286452293396,,
242,0.1481022834777832,,
243,0.2845958471298218,,
244,0.10390371084213257,,
245,0.2172028124332428,,
246,0.2303299754858017,,
247,0.25419294834136963,,
248,0.20211605727672577,,
249,0.31355005502700806,,
250,0.06727850437164307,,
251,0.1714206039905548,,
252,0.1832062304019928,,
253,0.17262837290763855,,
254,0.1681976318359375,,
255,0.12016741931438446,,
256,0.2474966049194336,,
257,0.09452471137046814,,
258,0.3370117247104645,,
259,0.16717791557312012,,
260,0.16776804625988007,,
261,0.23930063843727112,,
262,0.3318612277507782,,
263,0.13958323001861572,,
264,0.10891404747962952,,
265,0.13316099345684052,,
266,0.10311459004878998,,
267,0.22133779525756836,,
268,0.17944245040416718,,
269,0.15836013853549957,,
270,0.2595289349555969,,
271,0.3113727271556854,,
272,0.11926314234733582,,
273,0.12906211614608765,,
274,0.2843673825263977,,
275,0.18153320252895355,,
276,0.1018650159239769,,
277,0.13914690911769867,,
278,0.1038476899266243,,
279,0.36957383155822754,,
280,0.22042503952980042,,
281,0.2013782262802124,,
282,0.16064101457595825,,
283,0.2860395610332489,,
284,0.18440832197666168,,
285,0.176774263381958,,
286,0.15947146713733673,,
287,0.12138229608535767,,
288,0.1983271837234497,,
289,0.22994981706142426,,
290,0.2910628616809845,,
291,0.22024646401405334,,
292,0.1418813318014145,,
293,0.1511872261762619,,
294,0.23007875680923462,,
295,0.1839514970779419,,
296,0.10191911458969116,,
297,0.18662682175636292,,
298,0.22394666075706482,,
299,0.164560467004776,,
300,0.26833251118659973,0.6599330966919661,1.226731806397438
301,0.19601552188396454,,
302,0.28117185831069946,,
303,0.2307179570198059,,
304,0.14787539839744568,,
305,0.1789850890636444,,
306,0.13612650334835052,,
307,0.23532021045684814,,
308,0.2557497024536133,,
309,0.11678686738014221,,
310,0.20543883740901947,,
311,0.2735261619091034,,
312,0.23270200192928314,,
313,0.1709863692522049,,
314,0.19022250175476074,,
315,0.1980825662612915,,
316,0.13268062472343445,,
317,0.19986028969287872,,
318,0.15408894419670105,,
319,0.1457516849040985,,
320,0.15579183399677277,,
321,0.1298995018005371,,
322,0.24654030799865723,,
323,0.10463307052850723,,
324,0.18574118614196777,,
325,0.09560822695493698,,
326,0.2748948037624359,,
327,0.12459594756364822,,
328,0.3454930782318115,,
329,0.3066882789134979,,
330,0.10597918927669525,,
331,0.19017288088798523,,
332,0.2173718810081482,,
333,0.13008588552474976,,
334,0.09543060511350632,,
335,0.06824150681495667,,
336,0.12388119101524353,,
337,0.20516256988048553,,
338,0.21992892026901245,,
339,0.18469896912574768,,
340,0.22771361470222473,,
341,0.12079793959856033,,
342,0.15332412719726562,,
343,0.1689397543668747,,
344,0.15320539474487305,,
345,0.18638093769550323,,
346,0.23409660160541534,,
347,0.23435185849666595,,
348,0.15739795565605164,,
349,0.20729048550128937,,
350,0.2599756121635437,,
351,0.23717254400253296,,
352,0.2510116696357727,,
353,0.149300679564476,,
354,0.1414109766483307,,
355,0.21645639836788177,,
356,0.20233534276485443,,
357,0.13713882863521576,,
358,0.181614950299263,,
359,0.15783682465553284,,
360,0.11544528603553772,,
361,0.13339269161224365,,
362,0.11626865714788437,,
363,0.14310456812381744,,
364,0.2724599242210388,,
365,0.10249873995780945,,
366,0.23435881733894348,,
367,0.13312360644340515,,
368,0.09632191807031631,,
369,0.13407304883003235,,
370,0.11961419880390167,,
371,0.1235860288143158,,
372,0.20580142736434937,,
373,0.20852361619472504,,
374,0.2109414041042328,,
375,0.23680242896080017,,
376,0.11240920424461365,,
377,0.1719178557395935,,
378,0.16709335148334503,,
379,0.08067636936903,,
380,0.14582383632659912,,
381,0.04465819150209427,,
382,0.16954444348812103,,
383,0.27265623211860657,,
384,0.13430584967136383,,
385,0.179164856672287,,
386,0.07936157286167145,,
387,0.14923755824565887,,
388,0.30557239055633545,,
389,0.144109845161438,,
390,0.10972601175308228,,
391,0.08320776373147964,,
392,0.25995954871177673,,
393,0.12415535748004913,,
394,0.23559589684009552,,
395,0.1130477637052536,,
396,0.22733962535858154,,
397,0.14521567523479462,,
398,0.07970793545246124,,
399,0.13649554550647736,,
400,0.1508069634437561,0.675545100197196,1.366418218612671
401,0.08536370098590851,,
402,0.19874626398086548,,
403,0.24882455170154572,,
404,0.2271089106798172,,
405,0.15709418058395386,,
406,0.12431135773658752,,
407,0.15295080840587616,,
408,0.1492520570755005,,
409,0.1773863136768341,,
410,0.3293191194534302,,
411,0.1406097114086151,,
412,0.1299857497215271,,
413,0.14875373244285583,,
414,0.18021461367607117,,
415,0.23388442397117615,,
416,0.14843139052391052,,
417,0.21627192199230194,,
418,0.2653903365135193,,
419,0.1693987250328064,,
420,0.17291559278964996,,
421,0.08523605018854141,,
422,0.2131747603416443,,
423,0.2289164513349533,,
424,0.15474842488765717,,
425,0.15856201946735382,,
426,0.15360772609710693,,
427,0.1287083774805069,,
428,0.09782949090003967,,
429,0.28938838839530945,,
430,0.11914988607168198,,
431,0.16356982290744781,,
432,0.1557680368423462,,
433,0.12304674834012985,,
434,0.3521655797958374,,
435,0.08186095952987671,,
436,0.16460926830768585,,
437,0.23632003366947174,,
438,0.03240372613072395,,
439,0.11945357173681259,,
440,0.09478333592414856,,
441,0.09731881320476532,,
442,0.22043097019195557,,
443,0.22415055334568024,,
444,0.18321897089481354,,
445,0.13580943644046783,,
446,0.1350748986005783,,
447,0.16929902136325836,,
448,0.29996249079704285,,
449,0.17274627089500427,,
450,0.08451691269874573,,
451,0.09990613162517548,,
452,0.10567323118448257,,
453,0.13746163249015808,,
454,0.08088001608848572,,
455,0.20312558114528656,,
456,0.11450888216495514,,
457,0.23065821826457977,,
458,0.22833696007728577,,
459,0.20627565681934357,,
460,0.05587710067629814,,
461,0.13287833333015442,,
462,0.07430219650268555,,
463,0.14164456725120544,,
464,0.18302294611930847,,
465,0.17097599804401398,,
466,0.13122954964637756,,
467,0.23635931313037872,,
468,0.09861146658658981,,
469,0.143415629863739,,
470,0.23355382680892944,,
471,0.22737103700637817,,
472,0.16609905660152435,,
473,0.13449358940124512,,
474,0.2860391139984131,,
475,0.12063844501972198,,
476,0.15222229063510895,,
477,0.16383129358291626,,
478,0.16993051767349243,,
479,0.17802540957927704,,
480,0.28692951798439026,,
481,0.12407299876213074,,
482,0.21240529417991638,,
483,0.1436096578836441,,
484,0.13028022646903992,,
485,0.15222428739070892,,
486,0.13838285207748413,,
487,0.16617551445960999,,
488,0.10832568258047104,,
489,0.12026455253362656,,
490,0.166696235537529,,
491,0.31215161085128784,,
492,0.07584375143051147,,
493,0.16021133959293365,,
494,0.2638576924800873,,
495,0.08942219614982605,,
496,0.13791318237781525,,
497,0.11309146136045456,,
498,0.06994207203388214,,
499,0.07803154736757278,,
500,0.09733358025550842,0.6623485155403614,1.266450742483139
501,0.1082688719034195,,
502,0.11669313162565231,,
503,0.20097531378269196,,
504,0.1326594203710556,,
505,0.1609950065612793,,
506,0.2921912968158722,,
507,0.11575712263584137,,
508,0.07336581498384476,,
509,0.1475268006324768,,
510,0.11016912758350372,,
511,0.1936183124780655,,
512,0.2417019009590149,,
513,0.08362121134996414,,
514,0.10232043266296387,,
515,0.15122483670711517,,
516,0.18055078387260437,,
517,0.0803276002407074,,
518,0.12037137150764465,,
519,0.09704893082380295,,
520,0.21018186211585999,,
521,0.1375005692243576,,
522,0.14516714215278625,,
523,0.1286795735359192,,
524,0.2246793955564499,,
525,0.15219277143478394,,
526,0.1030595600605011,,
527,0.11221827566623688,,
528,0.17470400035381317,,
529,0.20009975135326385,,
530,0.17354804277420044,,
531,0.09326158463954926,,
532,0.12586447596549988,,
533,0.16735632717609406,,
534,0.17664207518100739,,
535,0.12591853737831116,,
536,0.1755887269973755,,
537,0.15485195815563202,,
538,0.21927981078624725,,
539,0.09546789526939392,,
540,0.04604294151067734,,
541,0.10406680405139923,,
542,0.07662871479988098,,
543,0.24283826351165771,,
544,0.1062982827425003,,
545,0.3199986219406128,,
546,0.1856154203414917,,
547,0.16798880696296692,,
548,0.2253284901380539,,
549,0.11290793120861053,,
550,0.25846123695373535,,
551,0.04405566304922104,,
552,0.07232996821403503,,
553,0.1615125983953476,,
554,0.13497325778007507,,
555,0.13697373867034912,,
556,0.14508986473083496,,
557,0.10868070274591446,,
558,0.06288778781890869,,
559,0.12728829681873322,,
560,0.12253425270318985,,
561,0.12808266282081604,,
562,0.11204566061496735,,
563,0.09364583343267441,,
564,0.21085254848003387,,
565,0.17915552854537964,,
566,0.1437569409608841,,
567,0.07418294996023178,,
568,0.13292455673217773,,
569,0.060659632086753845,,
570,0.24770168960094452,,
571,0.05756199359893799,,
572,0.2580409646034241,,
573,0.19041197001934052,,
574,0.189934641122818,,
575,0.192287415266037,,
576,0.11514122784137726,,
577,0.10342638194561005,,
578,0.11703087389469147,,
579,0.2008182406425476,,
580,0.13787151873111725,,
581,0.112029530107975,,
582,0.07680948078632355,,
583,0.17053377628326416,,
584,0.19732999801635742,,
585,0.10061211884021759,,
586,0.10145754367113113,,
587,0.14772097766399384,,
588,0.03987324237823486,,
589,0.15784235298633575,,
590,0.2573811113834381,,
591,0.07769287377595901,,
592,0.14630892872810364,,
593,0.20355811715126038,,
594,0.07635805010795593,,
595,0.07829275727272034,,
596,0.12205414474010468,,
597,0.1168544813990593,,
598,0.18740665912628174,,
599,0.12687601149082184,,
600,0.19207099080085754,0.7766115661710501,1.4343951699137687
601,0.10239292681217194,,
602,0.15071311593055725,,
603,0.0032074153423309326,,
604,0.06823324412107468,,
605,0.2140944004058838,,
606,0.2792215645313263,,
607,0.10163041949272156,,
608,0.11058521270751953,,
609,0.10453379899263382,,
610,0.10961563885211945,,
611,0.2070043385028839,,
612,0.1597546637058258,,
613,0.20323820412158966,,
614,0.07433197647333145,,
615,0.11167052388191223,,
616,0.11201523244380951,,
617,0.15903013944625854,,
618,0.05439161881804466,,
619,0.14685823023319244,,
620,0.11720139533281326,,
621,0.09278403967618942,,
622,0.059480901807546616,,
623,0.16745829582214355,,
624,0.024049952626228333,,
625,0.04777475446462631,,
626,0.1225309893488884,,
627,0.1065724641084671,,
628,0.14331895112991333,,
629,0.1126701682806015,,
630,0.09316665679216385,,
631,0.1664479672908783,,
632,0.1185583770275116,,
633,0.16441375017166138,,
634,0.2082187384366989,,
635,0.11257538199424744,,
636,0.17959120869636536,,
637,0.13620039820671082,,
638,0.21390104293823242,,
639,0.04997407644987106,,
640,0.05933593958616257,,
641,0.08028435707092285,,
642,0.06731126457452774,,
643,0.10688979923725128,,
644,0.021712929010391235,,
645,0.26907020807266235,,
646,0.14637401700019836,,
647,0.17699861526489258,,
648,0.22702017426490784,,
649,0.06808260083198547,,
650,0.3011173903942108,,
651,0.09035065025091171,,
652,0.1877504289150238,,
653,0.11745207756757736,,
654,0.25576186180114746,,
655,0.13002344965934753,,
656,0.11934278905391693,,
657,0.11476553976535797,,
658,0.10856032371520996,,
659,0.09591764211654663,,
660,0.11062577366828918,,
661,0.14175879955291748,,
662,0.10962831974029541,,
663,0.15849100053310394,,
664,0.1326933056116104,,
665,0.11218807846307755,,
666,0.14077430963516235,,
667,0.19862262904644012,,
668,0.1460416465997696,,
669,0.03201925754547119,,
670,0.1054394543170929,,
671,0.17987696826457977,,
672,0.12553158402442932,,
673,0.12248186022043228,,
674,0.10312546044588089,,
675,0.13585218787193298,,
676,0.12651577591896057,,
677,0.1074557825922966,,
678,0.0593237429857254,,
679,0.12325233966112137,,
680,0.10988543182611465,,
681,0.163688063621521,,
682,0.0974951982498169,,
683,0.08727113902568817,,
684,0.07503470778465271,,
685,0.11978137493133545,,
686,0.08655975013971329,,
687,0.1795467883348465,,
688,0.18638232350349426,,
689,0.0896107405424118,,
690,0.13288061320781708,,
691,0.11424518376588821,,
692,0.19227048754692078,,
693,0.19434231519699097,,
694,0.21650737524032593,,
695,0.14950251579284668,,
696,0.18497894704341888,,
697,0.23961040377616882,,
698,0.09873649477958679,,
699,0.11003337800502777,,
700,0.12501032650470734,0.6304921621084213,1.1204818715155125
701,0.17513202130794525,,
702,0.11228054016828537,,
703,0.2918459177017212,,
704,0.03155922889709473,,
705,0.09683308750391006,,
706,0.1283898651599884,,
707,0.12055033445358276,,
708,0.14889682829380035,,
709,0.0914410650730133,,
710,0.09077797830104828,,
711,0.12389381229877472,,
712,0.11720001697540283,,
713,0.28876063227653503,,
714,0.1552545130252838,,
715,0.12997615337371826,,
716,0.060095638036727905,,
717,0.06788087636232376,,
718,0.06373365223407745,,
719,0.229116290807724,,
720,0.10866554826498032,,
721,0.1555292010307312,,
722,0.032346613705158234,,
723,0.04212980344891548,,
724,0.23896914720535278,,
725,0.08050823211669922,,
726,0.11680462956428528,,
727,0.1048528254032135,,
728,0.1616845577955246,,
729,0.09863677620887756,,
730,0.28600001335144043,,
731,0.17045342922210693,,
732,0.04146011173725128,,
733,0.21890702843666077,,
734,0.03950924053788185,,
735,0.12215982377529144,,
736,0.0509650856256485,,
737,0.09132636338472366,,
738,0.027401752769947052,,
739,0.09689289331436157,,
740,0.09931738674640656,,
741,0.11354953050613403,,
742,0.10005567222833633,,
743,0.08719809353351593,,
744,0.11932910978794098,,
745,0.19360145926475525,,
746,0.0492531843483448,,
747,0.13473041355609894,,
748,0.14598935842514038,,
749,0.11836686730384827,,
750,0.08651944994926453,,
751,0.09979227930307388,,
752,0.04915127158164978,,
753,0.0407244898378849,,
754,0.1823374629020691,,
755,0.08384275436401367,,
756,0.14041602611541748,,
757,0.0916508287191391,,
758,0.12595564126968384,,
759,0.09391825646162033,,
760,0.2081741988658905,,
761,0.035308513790369034,,
762,0.11601044237613678,,
763,0.06530868262052536,,
764,0.16677352786064148,,
765,0.20003460347652435,,
766,0.21353071928024292,,
767,0.126295804977417,,
768,0.13045424222946167,,
769,0.13314417004585266,,
770,0.09444926679134369,,
771,0.11225388199090958,,
772,0.12180601805448532,,
773,0.11301268637180328,,
774,0.1322874128818512,,
775,0.24109680950641632,,
776,0.08421052992343903,,
777,0.08785907179117203,,
778,0.0835476741194725,,
779,0.11001843214035034,,
780,0.12199543416500092,,
781,0.1558445692062378,,
782,0.08785861730575562,,
783,0.07137338817119598,,
784,0.04754946008324623,,
785,0.035387493669986725,,
786,0.106788769364357,,
787,0.03231494128704071,,
788,0.125858336687088,,
789,0.12357054650783539,,
790,0.0874372348189354,,
791,0.029407473281025887,,
792,0.1180742010474205,,
793,0.17772947251796722,,
794,0.006442815065383911,,
795,0.03015749529004097,,
796,0.04627879336476326,,
797,0.03465299308300018,,
798,0.03720288723707199,,
799,0.03663821518421173,,
800,0.03125382959842682,0.791743417084217,1.509153820425272
801,0.06406057626008987,,
802,0.2596551477909088,,
803,0.11139965057373047,,
804,0.07929547876119614,,
805,0.16271626949310303,,
806,0.139384925365448,,
807,0.0564088448882103,,
808,0.07543052732944489,,
809,0.12855921685695648,,
810,0.05604875460267067,,
811,0.15982991456985474,,
812,0.15060941874980927,,
813,0.015908045694231987,,
814,0.2439034879207611,,
815,0.16284798085689545,,
816,0.08182048052549362,,
817,0.06484158337116241,,
818,0.13420097529888153,,
819,0.24802082777023315,,
820,0.18056383728981018,,
821,0.057601816952228546,,
822,0.12241614609956741,,
823,0.0538797564804554,,
824,0.062306784093379974,,
825,0.23818054795265198,,
826,0.19732370972633362,,
827,0.056895989924669266,,
828,0.028679726645350456,,
829,0.10868904739618301,,
830,0.03618955612182617,,
831,0.07336641103029251,,
832,0.0587366446852684,,
833,0.054177284240722656,,
834,0.0698762834072113,,
835,0.045460622757673264,,
836,0.08153361082077026,,
837,0.08318795263767242,,
838,0.25505056977272034,,
839,0.08398520946502686,,
840,0.1456620991230011,,
841,0.16290567815303802,,
842,0.014419898390769958,,
843,0.11274702847003937,,
844,0.15010584890842438,,
845,0.1472916305065155,,
846,0.03568403422832489,,
847,0.059856995940208435,,
848,0.09744458645582199,,
849,0.04791347309947014,,
850,0.11607237905263901,,
851,0.03797755390405655,,
852,0.06709270179271698,,
853,0.18170952796936035,,
854,0.10508069396018982,,
855,0.13164764642715454,,
856,0.16497491300106049,,
857,0.04368974268436432,,
858,0.3157881498336792,,
859,0.0839143842458725,,
860,0.11249110847711563,,
861,0.034503497183322906,,
862,0.052306678146123886,,
863,0.08065233379602432,,
864,0.05209917575120926,,
865,0.09615246206521988,,
866,0.1526326686143875,,
867,0.0868975818157196,,
868,0.127986341714859,,
869,0.022329751402139664,,
870,0.17628969252109528,,
871,0.14460249245166779,,
872,0.16216029226779938,,
873,0.07519222050905228,,
874,0.08667391538619995,,
875,0.13054700195789337,,
876,0.08426963537931442,,
877,0.09042690694332123,,
878,0.10258882492780685,,
879,0.10767419636249542,,
880,0.10858067870140076,,
881,0.034834183752536774,,
882,0.15954452753067017,,
883,0.0730833113193512,,
884,0.041852109134197235,,
885,0.15844853222370148,,
886,0.1481696516275406,,
887,0.09029323607683182,,
888,0.20111960172653198,,
889,0.10365583747625351,,
890,0.10227872431278229,,
891,0.030165575444698334,,
892,0.09777295589447021,,
893,0.0873284637928009,,
894,0.11191436648368835,,
895,0.1579333245754242,,
896,0.05664004012942314,,
897,0.12189660966396332,,
898,0.0880107432603836,,
899,0.11562169343233109,,
900,0.12204805016517639,0.7763253112882376,1.3776295486092567
901,0.0533142164349556,,
902,0.015541696920990944,,
903,0.07845116406679153,,
904,0.08247587084770203,,
905,0.07789826393127441,,
906,0.08950269967317581,,
907,0.09781036525964737,,
908,0.12656615674495697,,
909,0.09073667228221893,,
910,0.05326412618160248,,
911,0.03940943628549576,,
912,0.07488316297531128,,
913,0.08149150013923645,,
914,0.07173524796962738,,
915,0.21332433819770813,,
916,0.1394476741552353,,
917,0.10758856683969498,,
918,0.15332140028476715,,
919,0.042854584753513336,,
920,0.14131563901901245,,
921,0.1313169151544571,,
922,0.04703084006905556,,
923,0.0897674486041069,,
924,0.12669408321380615,,
925,0.07087733596563339,,
926,0.12122538685798645,,
927,0.10092362016439438,,
928,0.14465633034706116,,
929,0.0468437597155571,,
930,0.10957511514425278,,
931,0.05878284573554993,,
932,0.0619291290640831,,
933,0.02162507176399231,,
934,0.11822814494371414,,
935,0.00790528766810894,,
936,0.05927072465419769,,
937,0.1941906362771988,,
938,0.0622103288769722,,
939,0.15571428835391998,,
940,0.05202078819274902,,
941,0.13902005553245544,,
942,0.050564173609018326,,
943,0.05316479876637459,,
944,0.027582818642258644,,
945,0.050772007554769516,,
946,0.024109307676553726,,
947,0.099429652094841,,
948,0.08356120437383652,,
949,0.03387381136417389,,
950,0.12565504014492035,,
951,0.10778316855430603,,
952,0.13387346267700195,,
953,0.07037203758955002,,
954,0.10689519345760345,,
955,0.1047859862446785,,
956,0.02964741364121437,,
957,0.013243593275547028,,
958,0.09920206665992737,,
959,0.13842354714870453,,
960,0.03559628874063492,,
961,0.010023785755038261,,
962,0.13142307102680206,,
963,0.038446877151727676,,
964,0.050070326775312424,,
965,0.012908749282360077,,
966,0.20885488390922546,,
967,0.05130646750330925,,
968,0.0166449137032032,,
969,0.11784628033638,,
970,0.07994597405195236,,
971,0.05260011553764343,,
972,0.045640021562576294,,
973,0.08497914671897888,,
974,0.036185335367918015,,
975,0.07156004011631012,,
976,0.04306420683860779,,
977,0.021122071892023087,,
978,0.11954820156097412,,
979,0.0318976528942585,,
980,0.057840943336486816,,
981,0.13553085923194885,,
982,0.07785838097333908,,
983,0.0903903990983963,,
984,0.0891958698630333,,
985,0.031821057200431824,,
986,0.0448400154709816,,
987,0.16241933405399323,,
988,0.15554046630859375,,
989,0.10307791084051132,,
990,0.13906942307949066,,
991,0.13336072862148285,,
992,0.0799267590045929,,
993,0.0549047477543354,,
994,0.07787233591079712,,
995,0.005352724343538284,,
996,0.036231547594070435,,
997,0.05089421942830086,,
998,0.12085182964801788,,
999,0.08314827084541321,,
1000,0.02636343240737915,0.7541871221363544,1.366615743935108
1001,0.10451161861419678,,
1002,0.07462488114833832,,
1003,0.11746655404567719,,
1004,0.033683743327856064,,
1005,0.12858927249908447,,
1006,0.048248305916786194,,
1007,0.07872172445058823,,
1008,0.03354939818382263,,
1009,0.10536151379346848,,
1010,0.05186282470822334,,
1011,0.09326185286045074,,
1012,0.06359890103340149,,
1013,0.0776979923248291,,
1014,0.16428808867931366,,
1015,0.08079144358634949,,
1016,0.010723210871219635,,
1017,0.0427236333489418,,
1018,0.1209862157702446,,
1019,0.09063299000263214,,
1020,0.14299774169921875,,
1021,0.1039903461933136,,
1022,0.04525788873434067,,
1023,0.1725890338420868,,
1024,0.05481890216469765,,
1025,0.06929031014442444,,
1026,0.032592110335826874,,
1027,0.07735095918178558,,
1028,0.12897688150405884,,
1029,0.05498190596699715,,
1030,0.17016321420669556,,
1031,0.05417170003056526,,
1032,0.10672964155673981,,
1033,0.10557838529348373,,
1034,0.08937617391347885,,
1035,0.12123453617095947,,
1036,0.05288456380367279,,
1037,0.11751972883939743,,
1038,0.1434730440378189,,
1039,0.0627753883600235,,
1040,0.04663948342204094,,
1041,0.12919193506240845,,
1042,0.07397234439849854,,
1043,0.08907148987054825,,
1044,0.13163913786411285,,
1045,0.09408365935087204,,
1046,0.03059960901737213,,
1047,0.05377538129687309,,
1048,0.06885074079036713,,
1049,0.08656871318817139,,
1050,0.10117322206497192,,
1051,0.04739126190543175,,
1052,0.08732403814792633,,
1053,0.06402135640382767,,
1054,0.07961003482341766,,
1055,0.06131274998188019,,
1056,0.05199386924505234,,
1057,0.08483128994703293,,
1058,0.02419871836900711,,
1059,0.02937251701951027,,
