,0,1,2
1062,0.10905742645263672,,
1063,0.1148729994893074,,
1064,0.07382238656282425,,
1065,0.20611879229545593,,
1066,0.1337658166885376,,
1067,0.2763419449329376,,
1068,0.20734216272830963,,
1069,0.08593029528856277,,
1070,0.08923715353012085,,
1071,0.14437198638916016,,
1072,0.09491406381130219,,
1073,0.09523512423038483,,
1074,0.09828240424394608,,
1075,0.2191033959388733,,
1076,0.14630474150180817,,
1077,0.12874466180801392,,
1078,0.3247879445552826,,
1079,0.07118438929319382,,
1080,0.13623733818531036,,
1081,0.02034100890159607,,
1082,0.19236959517002106,,
1083,0.1314128339290619,,
1084,0.1181546151638031,,
1085,0.1132708415389061,,
1086,0.12710407376289368,,
1087,0.026090698316693306,,
1088,0.19606566429138184,,
1089,0.14454500377178192,,
1090,0.1572464108467102,,
1091,0.15064148604869843,,
1092,0.07985910773277283,,
1093,0.14069223403930664,,
1094,0.09607350081205368,,
1095,0.15134254097938538,,
1096,0.11818628758192062,,
1097,0.13502047955989838,,
1098,0.24705414474010468,,
1099,0.14420324563980103,,
1100,0.06847692281007767,0.5208092394843697,1.2470547723770142
1101,0.07675047218799591,,
1102,0.15834319591522217,,
1103,0.16351968050003052,,
1104,0.046357929706573486,,
1105,0.2506614029407501,,
1106,0.20378924906253815,,
1107,0.12088734656572342,,
1108,0.1383165717124939,,
1109,0.18262003362178802,,
1110,0.03467191010713577,,
1111,0.11587156355381012,,
1112,0.05615812912583351,,
1113,0.16639359295368195,,
1114,0.22371937334537506,,
1115,0.1253463625907898,,
1116,0.1749008744955063,,
1117,0.17169266939163208,,
1118,0.12162216007709503,,
1119,0.2802586853504181,,
1120,0.15251512825489044,,
1121,0.1155596524477005,,
1122,0.13351306319236755,,
1123,0.16880106925964355,,
1124,0.13800778985023499,,
1125,0.19919149577617645,,
1126,0.12343323230743408,,
1127,0.1719391644001007,,
1128,0.08497350662946701,,
1129,0.2559182345867157,,
1130,0.18299053609371185,,
1131,0.1570974737405777,,
1132,0.20316460728645325,,
1133,0.12581415474414825,,
1134,0.2680896520614624,,
1135,0.12255159765481949,,
1136,0.18538321554660797,,
1137,0.2099643051624298,,
1138,0.22539550065994263,,
1139,0.15841439366340637,,
1140,0.10426507890224457,,
1141,0.16027237474918365,,
1142,0.14410071074962616,,
1143,0.18295371532440186,,
1144,0.2366587519645691,,
1145,0.09078437089920044,,
1146,0.14948523044586182,,
1147,0.1760483682155609,,
1148,0.23173311352729797,,
1149,0.0915113314986229,,
1150,0.25321781635284424,,
1151,0.18324671685695648,,
1152,0.21777163445949554,,
1153,0.16939318180084229,,
1154,0.13270846009254456,,
1155,0.18964895606040955,,
1156,0.030820412561297417,,
1157,0.16345620155334473,,
1158,0.14114758372306824,,
1159,0.07723071426153183,,
1160,0.09359510987997055,,
1161,0.14242547750473022,,
1162,0.07530907541513443,,
1163,0.1815001517534256,,
1164,0.142494335770607,,
1165,0.04697490483522415,,
1166,0.13862061500549316,,
1167,0.020176125690340996,,
1168,0.08946480602025986,,
1169,0.2289222627878189,,
1170,0.08923047035932541,,
1171,0.17741142213344574,,
1172,0.1963621824979782,,
1173,0.14769457280635834,,
1174,0.12752674520015717,,
1175,0.1872972697019577,,
1176,0.08959872275590897,,
1177,0.11778196692466736,,
1178,0.11740420013666153,,
1179,0.047230470925569534,,
1180,0.09488334506750107,,
1181,0.027515476569533348,,
1182,0.12490082532167435,,
1183,0.16491854190826416,,
1184,0.19954654574394226,,
1185,0.3449384570121765,,
1186,0.1215294823050499,,
1187,0.12280373275279999,,
1188,0.12339062988758087,,
1189,0.22541360557079315,,
1190,0.19045060873031616,,
1191,0.10086127370595932,,
1192,0.09148885309696198,,
1193,0.1830490678548813,,
1194,0.14647352695465088,,
1195,0.22455589473247528,,
1196,0.27338922023773193,,
1197,0.12937167286872864,,
1198,0.14402544498443604,,
1199,0.16595883667469025,,
1200,0.09918584674596786,0.45743034504354,1.100563245937228
1201,0.20533788204193115,,
1202,0.2087268978357315,,
1203,0.1432783454656601,,
1204,0.1852545291185379,,
1205,0.19053728878498077,,
1206,0.14519619941711426,,
1207,0.1210465133190155,,
1208,0.06407701969146729,,
1209,0.15162384510040283,,
1210,0.11027809232473373,,
1211,0.07638503611087799,,
1212,0.08758549392223358,,
1213,0.12696287035942078,,
1214,0.237350732088089,,
1215,0.08854028582572937,,
1216,0.1766899824142456,,
1217,0.13915692269802094,,
1218,0.09158065915107727,,
1219,0.08836027979850769,,
1220,0.10651947557926178,,
1221,0.4752948582172394,,
1222,0.15778732299804688,,
1223,0.18795141577720642,,
1224,0.1456315815448761,,
1225,0.1878698468208313,,
1226,0.1593559831380844,,
1227,0.2590220272541046,,
1228,0.11066128313541412,,
1229,0.20257419347763062,,
1230,0.14975987374782562,,
1231,0.19566185772418976,,
1232,0.2334115207195282,,
1233,0.24425998330116272,,
1234,0.14041218161582947,,
1235,0.18996775150299072,,
1236,0.1890096813440323,,
1237,0.20585551857948303,,
1238,0.16116878390312195,,
1239,0.11039090901613235,,
1240,0.11826486140489578,,
1241,0.09679782390594482,,
1242,0.11188237369060516,,
1243,0.1784883737564087,,
1244,0.1367129236459732,,
1245,0.14221404492855072,,
1246,0.09159403294324875,,
1247,0.07350564748048782,,
1248,0.08385802805423737,,
1249,0.34424644708633423,,
1250,0.10574322938919067,,
1251,0.11833516508340836,,
1252,0.05395502224564552,,
1253,0.04150158911943436,,
1254,0.1811787635087967,,
1255,0.07779709994792938,,
1256,0.10231431573629379,,
1257,0.2686198651790619,,
1258,0.18829481303691864,,
1259,0.15419259667396545,,
1260,0.106744185090065,,
1261,0.11224599182605743,,
1262,0.20640546083450317,,
1263,0.2277016043663025,,
1264,0.22364085912704468,,
1265,0.184839129447937,,
1266,0.06333610415458679,,
1267,0.19430866837501526,,
1268,0.19938643276691437,,
1269,0.13460257649421692,,
1270,0.18771126866340637,,
1271,0.21931836009025574,,
1272,0.1932232528924942,,
1273,0.07830968499183655,,
1274,0.0735911875963211,,
1275,0.132273331284523,,
1276,0.08969113230705261,,
1277,0.15620307624340057,,
1278,0.11412867903709412,,
1279,0.08409762382507324,,
1280,0.07495351135730743,,
1281,0.1090330109000206,,
1282,0.14640586078166962,,
1283,0.12748108804225922,,
1284,0.20530414581298828,,
1285,0.2011449933052063,,
1286,0.039011549204587936,,
1287,0.06396365910768509,,
1288,0.07130748778581619,,
1289,0.14346091449260712,,
1290,0.2148909866809845,,
1291,0.1487380415201187,,
1292,0.11320148408412933,,
1293,0.13808710873126984,,
1294,0.08044791221618652,,
1295,0.11239514499902725,,
1296,0.054041750729084015,,
1297,0.27685919404029846,,
1298,0.09690076112747192,,
1299,0.08308377861976624,,
1300,0.05995660275220871,0.5369523502886295,1.2246893536299468
1301,0.12400703132152557,,
1302,0.04098356515169144,,
1303,0.20603621006011963,,
1304,0.1253294050693512,,
1305,0.20601892471313477,,
1306,0.1116298958659172,,
1307,0.17322225868701935,,
1308,0.1797536462545395,,
1309,0.19118979573249817,,
1310,0.09695623815059662,,
1311,0.09199609607458115,,
1312,0.1946238875389099,,
1313,0.1688232272863388,,
1314,0.06625460833311081,,
1315,0.04430430009961128,,
1316,0.1290796399116516,,
1317,0.23724527657032013,,
1318,0.05234614014625549,,
1319,0.07301441580057144,,
1320,0.09295263886451721,,
1321,0.06027344614267349,,
1322,0.19932109117507935,,
1323,0.08034848421812057,,
1324,0.04913615435361862,,
1325,0.12741756439208984,,
1326,0.057611946016550064,,
1327,0.21673674881458282,,
1328,0.13541914522647858,,
1329,0.20552337169647217,,
1330,0.2971598207950592,,
1331,0.11449147015810013,,
1332,0.09985627233982086,,
1333,0.145023912191391,,
1334,0.05016649514436722,,
1335,0.13878454267978668,,
1336,0.16356641054153442,,
1337,0.25381195545196533,,
1338,0.12902802228927612,,
1339,0.18698832392692566,,
1340,0.18785664439201355,,
1341,0.26449480652809143,,
1342,0.14662910997867584,,
1343,0.09941808879375458,,
1344,0.13047850131988525,,
1345,0.2227703034877777,,
1346,0.060745276510715485,,
1347,0.14169961214065552,,
1348,0.21750089526176453,,
1349,0.1536100059747696,,
1350,0.11364103853702545,,
1351,0.08943241834640503,,
1352,0.141183540225029,,
1353,0.08451917767524719,,
1354,0.20524464547634125,,
1355,0.16462598741054535,,
1356,0.11371083557605743,,
1357,0.07534056901931763,,
1358,0.11897681653499603,,
1359,0.2048763632774353,,
1360,0.12638093531131744,,
1361,0.21490824222564697,,
1362,0.20579075813293457,,
1363,0.145156592130661,,
1364,0.20656712353229523,,
1365,0.13106563687324524,,
1366,0.07143913209438324,,
1367,0.14969316124916077,,
1368,0.2598028779029846,,
1369,0.11404101550579071,,
1370,0.19923870265483856,,
1371,0.11971119791269302,,
1372,0.16734562814235687,,
1373,0.07631587237119675,,
1374,0.1985335648059845,,
1375,0.04356086626648903,,
1376,0.1337791383266449,,
1377,0.19645705819129944,,
1378,0.21507751941680908,,
1379,0.17118152976036072,,
1380,0.1737847477197647,,
1381,0.022373059764504433,,
1382,0.221840962767601,,
1383,0.18092414736747742,,
1384,0.097480408847332,,
1385,0.08961129933595657,,
1386,0.08985647559165955,,
1387,0.1753791868686676,,
1388,0.04112374410033226,,
1389,0.14858247339725494,,
1390,0.09326747804880142,,
1391,0.06940944492816925,,
1392,0.10781325399875641,,
1393,0.19669705629348755,,
1394,0.03372276574373245,,
1395,0.15338468551635742,,
1396,0.1353016346693039,,
1397,0.1551533192396164,,
1398,0.2220202088356018,,
1399,0.0890638679265976,,
1400,0.12578320503234863,0.5293651054799556,1.2959936575591564
1401,0.13967683911323547,,
1402,0.1762523651123047,,
1403,0.1786646842956543,,
1404,0.09747562557458878,,
1405,0.3447595536708832,,
1406,0.12070753425359726,,
1407,0.09997518360614777,,
1408,0.139807790517807,,
1409,0.24159976840019226,,
1410,0.1402771770954132,,
1411,0.09215673059225082,,
1412,0.13984276354312897,,
1413,0.15439154207706451,,
1414,0.1372469961643219,,
1415,0.1266201287508011,,
1416,0.1467466950416565,,
1417,0.09873246401548386,,
1418,0.06361988931894302,,
1419,0.07928634434938431,,
1420,0.13530901074409485,,
1421,0.19404539465904236,,
1422,0.11857093125581741,,
1423,0.2484750896692276,,
1424,0.0731995552778244,,
1425,0.23657041788101196,,
1426,0.06554751098155975,,
1427,0.0742243230342865,,
1428,0.13841331005096436,,
1429,0.07127969712018967,,
1430,0.187345951795578,,
1431,0.10553130507469177,,
1432,0.1522350013256073,,
1433,0.15950199961662292,,
1434,0.07931403070688248,,
1435,0.07128158211708069,,
1436,0.18427985906600952,,
1437,0.1065225675702095,,
1438,0.10554123669862747,,
1439,0.1133057251572609,,
1440,0.18672192096710205,,
1441,0.19511185586452484,,
1442,0.10616717487573624,,
1443,0.1389751136302948,,
1444,0.11993467807769775,,
1445,0.15773873031139374,,
1446,0.09432843327522278,,
1447,0.11876481026411057,,
1448,0.05389195680618286,,
1449,0.06594951450824738,,
1450,0.0636543482542038,,
1451,0.19684557616710663,,
1452,0.058202728629112244,,
1453,0.10056265443563461,,
1454,0.16214917600154877,,
1455,0.20966623723506927,,
1456,0.12306983023881912,,
1457,0.05807850509881973,,
1458,0.19048947095870972,,
1459,0.24738897383213043,,
1460,0.1225815862417221,,
1461,0.43224743008613586,,
1462,0.14760982990264893,,
1463,0.10153359919786453,,
1464,0.20329439640045166,,
1465,0.1544693410396576,,
1466,0.16448214650154114,,
1467,0.10068733245134354,,
1468,0.09740517288446426,,
1469,0.1795516312122345,,
1470,0.18862155079841614,,
1471,0.18045634031295776,,
1472,0.17486345767974854,,
1473,0.045548878610134125,,
1474,0.1574767380952835,,
1475,0.002592273522168398,,
1476,0.15270783007144928,,
1477,0.06749100983142853,,
1478,0.10846205055713654,,
1479,0.18744128942489624,,
1480,0.11466126143932343,,
1481,0.10428096354007721,,
1482,0.10082272440195084,,
1483,0.10314484685659409,,
1484,0.13108448684215546,,
1485,0.1465168297290802,,
1486,0.256881445646286,,
1487,0.13171228766441345,,
1488,0.1323622763156891,,
1489,0.12591177225112915,,
1490,0.15125899016857147,,
1491,0.16642135381698608,,
1492,0.17476043105125427,,
1493,0.12440831959247589,,
1494,0.10268871486186981,,
1495,0.16520008444786072,,
1496,0.1478361189365387,,
1497,0.06693802773952484,,
1498,0.16407893598079681,,
1499,0.1552993804216385,,
1500,0.10160160064697266,0.5440844878554344,1.2628272213041782
1501,0.09632117301225662,,
1502,0.1210494413971901,,
1503,0.14901018142700195,,
1504,0.17472104728221893,,
1505,0.08891695737838745,,
1506,0.11003875732421875,,
1507,0.11663804203271866,,
1508,0.11006322503089905,,
1509,0.07079940289258957,,
1510,0.1378578245639801,,
1511,0.06897538155317307,,
1512,0.14849770069122314,,
1513,0.2620440721511841,,
1514,0.21135754883289337,,
1515,0.07269030064344406,,
1516,0.10006275773048401,,
1517,0.14038287103176117,,
1518,0.07517938315868378,,
1519,0.13525399565696716,,
1520,0.23610380291938782,,
1521,0.06946460902690887,,
1522,0.04871132969856262,,
1523,0.12374968081712723,,
1524,0.0976799950003624,,
1525,0.17107859253883362,,
1526,0.13045673072338104,,
1527,0.2040681391954422,,
1528,0.16013970971107483,,
1529,0.040962785482406616,,
1530,0.10797201842069626,,
1531,0.33047792315483093,,
1532,0.15020963549613953,,
1533,0.1254553347826004,,
1534,0.1827363669872284,,
1535,0.118374764919281,,
1536,0.13952982425689697,,
1537,0.12331941723823547,,
1538,0.12192952632904053,,
1539,0.07524769753217697,,
1540,0.11026327311992645,,
1541,0.10713157802820206,,
1542,0.2266140580177307,,
1543,0.13400395214557648,,
1544,0.15697790682315826,,
1545,0.07040334492921829,,
1546,0.14248527586460114,,
1547,0.12168985605239868,,
1548,0.11670935899019241,,
1549,0.07775165140628815,,
1550,0.11972406506538391,,
1551,0.13654577732086182,,
1552,0.23739168047904968,,
1553,0.23795679211616516,,
1554,0.13966938853263855,,
1555,0.21482977271080017,,
1556,0.07988681644201279,,
1557,0.0925387442111969,,
1558,0.08416158705949783,,
1559,0.12472134083509445,,
1560,0.12437402456998825,,
1561,0.09811528027057648,,
1562,0.25147730112075806,,
1563,0.11200381815433502,,
1564,0.1694634109735489,,
1565,0.32356709241867065,,
1566,0.17348919808864594,,
1567,0.2610878050327301,,
1568,0.18946217000484467,,
1569,0.13422803580760956,,
1570,0.16669991612434387,,
1571,0.08916328847408295,,
1572,0.17510125041007996,,
1573,0.15215906500816345,,
1574,0.13033527135849,,
1575,0.05277162790298462,,
1576,0.08910008519887924,,
1577,0.18929944932460785,,
1578,0.06910442560911179,,
1579,0.11280380934476852,,
1580,0.20993182063102722,,
1581,0.18460048735141754,,
1582,0.2721182107925415,,
1583,0.10956914722919464,,
1584,0.1129750907421112,,
1585,0.1552923023700714,,
1586,0.13516676425933838,,
1587,0.16076520085334778,,
1588,0.1972334086894989,,
1589,0.1392703652381897,,
1590,0.11267662048339844,,
1591,0.13356424868106842,,
1592,0.12562303245067596,,
1593,0.1487627923488617,,
1594,0.13439218699932098,,
1595,0.2334296852350235,,
1596,0.0580427311360836,,
1597,0.15043118596076965,,
1598,0.0711553692817688,,
1599,0.15386547148227692,,
1600,0.12597167491912842,0.6187350717186928,1.5719596956670285
1601,0.02384846843779087,,
1602,0.06945961713790894,,
1603,0.1340274214744568,,
1604,0.2558557689189911,,
1605,0.24419769644737244,,
1606,0.04011796414852142,,
1607,0.12684695422649384,,
1608,0.20350174605846405,,
1609,0.1729639619588852,,
1610,0.23143549263477325,,
1611,0.13499921560287476,,
1612,0.16970786452293396,,
1613,0.09321638941764832,,
1614,0.1714829057455063,,
1615,0.15412330627441406,,
1616,0.13811832666397095,,
1617,0.10911111533641815,,
1618,0.20949968695640564,,
1619,0.25496381521224976,,
1620,0.13181081414222717,,
1621,0.15980085730552673,,
1622,0.13161863386631012,,
1623,0.06368778645992279,,
1624,0.07046037912368774,,
1625,0.16641388833522797,,
1626,0.23207524418830872,,
1627,0.09875001013278961,,
1628,0.040127795189619064,,
1629,0.08343740552663803,,
1630,0.20011547207832336,,
1631,0.0817989856004715,,
1632,0.08495766669511795,,
1633,0.02933020517230034,,
1634,0.0913512259721756,,
1635,0.11671776324510574,,
1636,0.1351694017648697,,
1637,0.12220402806997299,,
1638,0.13487550616264343,,
1639,0.08980344235897064,,
1640,0.1400773525238037,,
1641,0.1379501223564148,,
1642,0.10185233503580093,,
1643,0.14476129412651062,,
1644,0.07557624578475952,,
1645,0.09788244962692261,,
1646,0.07449627667665482,,
1647,0.1309422105550766,,
1648,0.22501689195632935,,
1649,0.1076677143573761,,
1650,0.04504695534706116,,
1651,0.1566150039434433,,
1652,0.03253871202468872,,
1653,0.12889991700649261,,
1654,0.22767041623592377,,
1655,0.11230684071779251,,
1656,0.15091179311275482,,
1657,0.12506575882434845,,
1658,0.07322360575199127,,
1659,0.3250260353088379,,
1660,0.1940898895263672,,
1661,0.08620167523622513,,
1662,0.14154118299484253,,
1663,0.0791168063879013,,
1664,0.10800494253635406,,
1665,0.15197144448757172,,
1666,0.22731482982635498,,
1667,0.19290843605995178,,
1668,0.11295974254608154,,
1669,0.18562087416648865,,
1670,0.10100778937339783,,
1671,0.15640589594841003,,
1672,0.08206219971179962,,
1673,0.1711910516023636,,
1674,0.16141480207443237,,
1675,0.15554575622081757,,
1676,0.10179837793111801,,
1677,0.19875989854335785,,
1678,0.3497925102710724,,
1679,0.16679289937019348,,
1680,0.16026760637760162,,
1681,0.14688050746917725,,
1682,0.08396105468273163,,
1683,0.18748943507671356,,
1684,0.05741753429174423,,
1685,0.15342409908771515,,
1686,0.17963942885398865,,
1687,0.09216095507144928,,
1688,0.10624673962593079,,
1689,0.10517659783363342,,
1690,0.28384360671043396,,
1691,0.15231767296791077,,
1692,0.15810996294021606,,
1693,0.056666698306798935,,
1694,0.10741303861141205,,
1695,0.09402940422296524,,
1696,0.11880697309970856,,
1697,0.17108596861362457,,
1698,0.0851738229393959,,
1699,0.20674513280391693,,
1700,0.16642352938652039,0.5274008920788765,1.3250157457590104
1701,0.1449677050113678,,
1702,0.1654352992773056,,
1703,0.07819059491157532,,
1704,0.20227205753326416,,
1705,0.08896493911743164,,
1706,0.08283108472824097,,
1707,0.049624282866716385,,
1708,0.10346600413322449,,
1709,0.056653253734111786,,
1710,0.19383525848388672,,
1711,0.05323260650038719,,
1712,0.052133072167634964,,
1713,0.206582173705101,,
1714,0.143962562084198,,
1715,0.17787685990333557,,
1716,0.17440912127494812,,
1717,0.17332960665225983,,
1718,0.10532981157302856,,
1719,0.07594093680381775,,
1720,0.0891065001487732,,
1721,0.19602687656879425,,
1722,0.07224997878074646,,
1723,0.13384217023849487,,
1724,0.12701791524887085,,
1725,0.15628284215927124,,
1726,0.16287094354629517,,
1727,0.1967395544052124,,
1728,0.0767795741558075,,
1729,0.12123952805995941,,
1730,0.1274419128894806,,
1731,0.17626161873340607,,
1732,0.1042134016752243,,
1733,0.16262111067771912,,
1734,0.0876728743314743,,
1735,0.1915629804134369,,
1736,0.12026530504226685,,
1737,0.15775665640830994,,
1738,0.08313938230276108,,
1739,0.09313938021659851,,
1740,0.06813926994800568,,
1741,0.12288220971822739,,
1742,0.1500961184501648,,
1743,0.1520363986492157,,
1744,0.07430449873209,,
1745,0.10185675323009491,,
1746,0.17638102173805237,,
1747,0.09944181889295578,,
1748,0.1951194554567337,,
1749,0.12438498437404633,,
1750,0.12021618336439133,,
1751,0.059309761971235275,,
1752,0.12174297869205475,,
1753,0.09837014228105545,,
1754,0.07110174000263214,,
1755,0.2199546992778778,,
1756,0.13912655413150787,,
1757,0.08748359233140945,,
1758,0.19506067037582397,,
1759,0.08475151658058167,,
1760,0.02687637321650982,,
1761,0.0708077922463417,,
1762,0.21729840338230133,,
1763,0.2393958419561386,,
1764,0.15151101350784302,,
1765,0.18588809669017792,,
1766,0.126543328166008,,
1767,0.15518426895141602,,
1768,0.05002148821949959,,
1769,0.14543166756629944,,
1770,0.1638054996728897,,
1771,0.2639158368110657,,
1772,0.15080168843269348,,
1773,0.10398823022842407,,
1774,0.08789042383432388,,
1775,0.12339412420988083,,
1776,0.16806423664093018,,
1777,0.1763562113046646,,
1778,0.155813068151474,,
1779,0.10206868499517441,,
1780,0.10361745953559875,,
1781,0.08434195816516876,,
1782,0.1332208514213562,,
1783,0.09459613263607025,,
1784,0.3334474563598633,,
1785,0.24839505553245544,,
1786,0.23587274551391602,,
1787,0.059934280812740326,,
1788,0.17004325985908508,,
1789,0.12298169732093811,,
1790,0.05697900056838989,,
1791,0.13109293580055237,,
1792,0.12831814587116241,,
1793,0.2433232069015503,,
1794,0.12085264921188354,,
1795,0.05150885507464409,,
1796,0.07083379477262497,,
1797,0.14818961918354034,,
1798,0.07872798293828964,,
1799,0.1276445984840393,,
1800,0.09630441665649414,0.5775399703532458,1.3506124372780324
1801,0.08650017529726028,,
1802,0.24710269272327423,,
1803,0.17117205262184143,,
1804,0.1586339920759201,,
1805,0.18217721581459045,,
1806,0.17877620458602905,,
1807,0.1442621648311615,,
1808,0.22233718633651733,,
1809,0.2133675515651703,,
1810,0.09400318562984467,,
1811,0.18851760029792786,,
1812,0.1604025810956955,,
1813,0.1486721783876419,,
1814,0.14448212087154388,,
1815,0.3496648073196411,,
1816,0.1602933406829834,,
1817,0.17280101776123047,,
1818,0.1518740952014923,,
1819,0.09808799624443054,,
1820,0.20427154004573822,,
1821,0.0957316905260086,,
1822,0.09803135693073273,,
1823,0.14821922779083252,,
1824,0.15925143659114838,,
1825,0.12196184694766998,,
1826,0.11770109087228775,,
1827,0.16140428185462952,,
1828,0.0990399569272995,,
1829,0.06694243848323822,,
1830,0.23723992705345154,,
1831,0.1795348972082138,,
1832,0.09202968329191208,,
1833,0.08430763334035873,,
1834,0.09939154982566833,,
1835,0.045153792947530746,,
1836,0.15800735354423523,,
1837,0.1718454360961914,,
1838,0.04413492977619171,,
1839,0.1303916871547699,,
1840,0.1349150836467743,,
1841,0.11899904906749725,,
1842,0.13300533592700958,,
1843,0.1591261476278305,,
1844,0.22532719373703003,,
1845,0.11854003369808197,,
1846,0.13482660055160522,,
1847,0.08114972710609436,,
1848,0.03040945529937744,,
1849,0.12964436411857605,,
1850,0.08386708796024323,,
1851,0.17512452602386475,,
1852,0.13514041900634766,,
1853,0.22179396450519562,,
1854,0.14116406440734863,,
1855,0.1797979474067688,,
1856,0.05413680523633957,,
1857,0.2256963849067688,,
1858,0.14681729674339294,,
1859,0.2133558839559555,,
1860,0.11039236187934875,,
1861,0.09444178640842438,,
1862,0.253799706697464,,
1863,0.06639088690280914,,
1864,0.12733809649944305,,
1865,0.07363204658031464,,
1866,0.2332964837551117,,
1867,0.1435585916042328,,
1868,0.13386240601539612,,
1869,0.06828579306602478,,
1870,0.13769906759262085,,
1871,0.14763399958610535,,
1872,0.19376587867736816,,
1873,0.10888481140136719,,
1874,0.10606927424669266,,
1875,0.08607754856348038,,
1876,0.21271765232086182,,
1877,0.10185891389846802,,
1878,0.1754298210144043,,
1879,0.1550927609205246,,
1880,0.04892760515213013,,
1881,0.10630213469266891,,
1882,0.07656657695770264,,
1883,0.10116065293550491,,
1884,0.07945461571216583,,
1885,0.11705148220062256,,
1886,0.10429255664348602,,
1887,0.018953420221805573,,
1888,0.06890909373760223,,
1889,0.08788147568702698,,
1890,0.07793400436639786,,
1891,0.10293424129486084,,
1892,0.1180485337972641,,
1893,0.19022610783576965,,
1894,0.09947037696838379,,
1895,0.007615625858306885,,
1896,0.12254773825407028,,
1897,0.11014940589666367,,
1898,0.10223487764596939,,
1899,0.2369377613067627,,
1900,0.06789017468690872,0.5475133475288749,1.4752143920212983
1901,0.04421499744057655,,
1902,0.11222077161073685,,
1903,0.13508307933807373,,
1904,0.1763928234577179,,
1905,0.10212508589029312,,
1906,0.17606112360954285,,
1907,0.20658232271671295,,
1908,0.0913928896188736,,
1909,0.1590181142091751,,
1910,0.118218332529068,,
1911,0.16737030446529388,,
1912,0.23336592316627502,,
1913,0.10717270523309708,,
1914,0.06373271346092224,,
1915,0.14173805713653564,,
1916,0.1493414342403412,,
1917,0.12396450340747833,,
1918,0.1348658800125122,,
1919,0.07193297147750854,,
1920,0.10123944282531738,,
1921,0.15854646265506744,,
1922,0.09579308331012726,,
1923,0.12171074748039246,,
1924,0.17612947523593903,,
1925,0.08596161007881165,,
1926,0.13313622772693634,,
1927,0.21620289981365204,,
1928,0.23292607069015503,,
1929,0.1275051385164261,,
1930,0.22559185326099396,,
1931,0.07964853942394257,,
1932,0.2611657977104187,,
1933,0.17023776471614838,,
1934,0.08371325582265854,,
1935,0.08962170779705048,,
1936,0.22307568788528442,,
1937,0.1395692378282547,,
1938,0.09510508179664612,,
1939,0.06172041594982147,,
1940,0.21286769211292267,,
1941,0.04757847264409065,,
1942,0.1338605135679245,,
1943,0.09807116538286209,,
1944,0.15647704899311066,,
1945,0.06720210611820221,,
1946,0.08630041778087616,,
1947,0.10738702118396759,,
1948,0.07540710270404816,,
1949,0.09335446357727051,,
1950,0.07504197955131531,,
1951,0.20870941877365112,,
1952,0.05459374561905861,,
1953,0.14709101617336273,,
1954,0.2405979484319687,,
1955,0.12052911520004272,,
1956,0.20000997185707092,,
1957,0.18083149194717407,,
1958,0.08691535890102386,,
1959,0.23731078207492828,,
1960,0.16366849839687347,,
1961,0.1568508893251419,,
1962,0.09235438704490662,,
1963,0.076846182346344,,
1964,0.13070735335350037,,
1965,0.11537664383649826,,
1966,0.10023082792758942,,
1967,0.06288428604602814,,
1968,0.11356552690267563,,
1969,0.1501958966255188,,
1970,0.12185198813676834,,
1971,0.15152564644813538,,
1972,0.14469648897647858,,
1973,0.127953439950943,,
1974,0.12348520755767822,,
1975,0.06565298140048981,,
1976,0.07821783423423767,,
1977,0.11080554127693176,,
1978,0.1011950895190239,,
1979,0.08373994380235672,,
1980,0.10423623025417328,,
1981,0.11705444753170013,,
1982,0.0484405979514122,,
1983,0.08799418061971664,,
1984,0.1924307644367218,,
1985,0.14384154975414276,,
1986,0.19144722819328308,,
1987,0.08680941164493561,,
1988,0.14342179894447327,,
1989,0.031795043498277664,,
1990,0.06702781468629837,,
1991,0.04350192844867706,,
1992,0.13461564481258392,,
1993,0.09084170311689377,,
1994,0.27453532814979553,,
1995,0.10387121140956879,,
1996,0.2192840427160263,,
1997,0.09420740604400635,,
1998,0.11571019142866135,,
1999,0.1793491095304489,,
2000,0.08527916669845581,0.5936073051393032,1.4747895056009293
2001,0.0418681837618351,,
2002,0.12315993010997772,,
2003,0.10237302631139755,,
2004,0.032493047416210175,,
2005,0.07523975521326065,,
2006,0.09222394227981567,,
2007,0.1634865701198578,,
2008,0.05450408160686493,,
2009,0.07506776601076126,,
2010,0.095072440803051,,
2011,0.11783680319786072,,
2012,0.14436708390712738,,
2013,0.1505437195301056,,
2014,0.11163192987442017,,
2015,0.038462575525045395,,
2016,0.22824566066265106,,
2017,0.1468946635723114,,
2018,0.1910579651594162,,
2019,0.10743094980716705,,
2020,0.12730437517166138,,
2021,0.11603260785341263,,
2022,0.11345147341489792,,
2023,0.12475337088108063,,
2024,0.06024164706468582,,
2025,0.12870553135871887,,
2026,0.10153672099113464,,
2027,0.0863773301243782,,
2028,0.08312331140041351,,
2029,0.06907343864440918,,
2030,0.22965697944164276,,
2031,0.11530743539333344,,
2032,0.054053012281656265,,
2033,0.2149832397699356,,
2034,0.11022351682186127,,
2035,0.17291206121444702,,
2036,0.1245606392621994,,
2037,0.11648030579090118,,
2038,0.09411995112895966,,
2039,0.0790971964597702,,
2040,0.06177911162376404,,
2041,0.07097424566745758,,
2042,0.04804152995347977,,
2043,0.1423659771680832,,
2044,0.24142731726169586,,
2045,0.07398992776870728,,
2046,0.14852239191532135,,
2047,0.13823610544204712,,
2048,0.07457593828439713,,
2049,0.11468440294265747,,
2050,0.19043618440628052,,
2051,0.15112388134002686,,
