,0,1,2
82,0.3906078636646271,,
83,0.44012749195098877,,
84,0.41066962480545044,,
85,0.45731621980667114,,
86,0.460763543844223,,
87,0.37168365716934204,,
88,0.3869733214378357,,
89,0.4084623456001282,,
90,0.33033376932144165,,
91,0.37190207839012146,,
92,0.5550628900527954,,
93,0.37056711316108704,,
94,0.4244474172592163,,
95,0.45252543687820435,,
96,0.3558751940727234,,
97,0.36009955406188965,,
98,0.3139115571975708,,
99,0.38422709703445435,,
100,0.3251747190952301,0.2653968248423189,0.5256867761909961
101,0.29606765508651733,,
102,0.4567282199859619,,
103,0.32541996240615845,,
104,0.32498303055763245,,
105,0.42642828822135925,,
106,0.3183852434158325,,
107,0.29332253336906433,,
108,0.32121542096138,,
109,0.38055625557899475,,
110,0.5619122385978699,,
111,0.3097538948059082,,
112,0.3429250121116638,,
113,0.331368088722229,,
114,0.34700942039489746,,
115,0.29695776104927063,,
116,0.4686623513698578,,
117,0.38424739241600037,,
118,0.46658363938331604,,
119,0.4066299498081207,,
120,0.3412969410419464,,
121,0.38936111330986023,,
122,0.35281848907470703,,
123,0.3839503526687622,,
124,0.3358314335346222,,
125,0.2681620419025421,,
126,0.3931294083595276,,
127,0.26932039856910706,,
128,0.3921714425086975,,
129,0.4134928286075592,,
130,0.3859884738922119,,
131,0.343660831451416,,
132,0.28094956278800964,,
133,0.3517741560935974,,
134,0.3128024935722351,,
135,0.4261876940727234,,
136,0.42461907863616943,,
137,0.28646746277809143,,
138,0.43091556429862976,,
139,0.3212401568889618,,
140,0.3433762490749359,,
141,0.4996207058429718,,
142,0.33757641911506653,,
143,0.3077998757362366,,
144,0.3209306001663208,,
145,0.39050328731536865,,
146,0.36250901222229004,,
147,0.2853463888168335,,
148,0.31235089898109436,,
149,0.3272756338119507,,
150,0.32868561148643494,,
151,0.32598987221717834,,
152,0.2640582323074341,,
153,0.2207511067390442,,
154,0.2850363850593567,,
155,0.34660354256629944,,
156,0.21566984057426453,,
157,0.5316591858863831,,
158,0.3126085698604584,,
159,0.2671542763710022,,
160,0.2401835322380066,,
161,0.38211026787757874,,
162,0.32961559295654297,,
163,0.3585676848888397,,
164,0.3775508999824524,,
165,0.3674767315387726,,
166,0.3566642105579376,,
167,0.3654029369354248,,
168,0.4539533257484436,,
169,0.26285943388938904,,
170,0.23856690526008606,,
171,0.286217600107193,,
172,0.3105386197566986,,
173,0.2882375419139862,,
174,0.2630111575126648,,
175,0.24369266629219055,,
176,0.36528539657592773,,
177,0.2713617980480194,,
178,0.30842316150665283,,
179,0.3504425585269928,,
180,0.24288281798362732,,
181,0.25863948464393616,,
182,0.22376658022403717,,
183,0.4404807686805725,,
184,0.3214796483516693,,
185,0.3874671757221222,,
186,0.45179739594459534,,
187,0.3144301176071167,,
188,0.36682283878326416,,
189,0.3313824534416199,,
190,0.33204370737075806,,
191,0.27746346592903137,,
192,0.26152583956718445,,
193,0.30159634351730347,,
194,0.4779071509838104,,
195,0.3083743751049042,,
196,0.18164709210395813,,
197,0.46441441774368286,,
198,0.30973055958747864,,
199,0.354312002658844,,
200,0.3917139768600464,0.23878408280201258,0.5958461046544835
201,0.21732975542545319,,
202,0.26542356610298157,,
203,0.3234313726425171,,
204,0.26039499044418335,,
205,0.31273743510246277,,
206,0.3078831434249878,,
207,0.2538362443447113,,
208,0.4069909453392029,,
209,0.31070005893707275,,
210,0.39051705598831177,,
211,0.23923367261886597,,
212,0.35674163699150085,,
213,0.35393616557121277,,
214,0.34701764583587646,,
215,0.28299713134765625,,
216,0.27671703696250916,,
217,0.2777700424194336,,
218,0.334396094083786,,
219,0.38674527406692505,,
220,0.32565969228744507,,
221,0.35438233613967896,,
222,0.25279301404953003,,
223,0.27208638191223145,,
224,0.24496746063232422,,
225,0.271261602640152,,
226,0.24296662211418152,,
227,0.17906931042671204,,
228,0.2457883656024933,,
229,0.3236553966999054,,
230,0.23502904176712036,,
231,0.32446905970573425,,
232,0.3271174728870392,,
233,0.2916020154953003,,
234,0.28209391236305237,,
235,0.36202123761177063,,
236,0.316935658454895,,
237,0.3190973699092865,,
238,0.20570050179958344,,
239,0.3252483606338501,,
240,0.27586251497268677,,
241,0.29262474179267883,,
242,0.3152702748775482,,
243,0.26389795541763306,,
244,0.26519975066185,,
245,0.2602280378341675,,
246,0.1256658434867859,,
247,0.23692069947719574,,
248,0.2795599102973938,,
249,0.31420618295669556,,
250,0.43965739011764526,,
251,0.3161257207393646,,
252,0.30091091990470886,,
253,0.35751527547836304,,
254,0.2722562849521637,,
255,0.2900116741657257,,
256,0.361148476600647,,
257,0.40545153617858887,,
258,0.25964394211769104,,
259,0.3549500107765198,,
260,0.19505292177200317,,
261,0.24024063348770142,,
262,0.3687535524368286,,
263,0.3037448525428772,,
264,0.36240607500076294,,
265,0.37583813071250916,,
266,0.27535831928253174,,
267,0.31845638155937195,,
268,0.3604469299316406,,
269,0.3209441602230072,,
270,0.2679262161254883,,
271,0.25685563683509827,,
272,0.2598132789134979,,
273,0.3165087103843689,,
274,0.37280702590942383,,
275,0.3036707639694214,,
276,0.26242053508758545,,
277,0.2969416677951813,,
278,0.3262077867984772,,
279,0.22482240200042725,,
280,0.5048778057098389,,
281,0.257595419883728,,
282,0.3350220024585724,,
283,0.3353429436683655,,
284,0.3027627170085907,,
285,0.18929001688957214,,
286,0.2791108191013336,,
287,0.2918735444545746,,
288,0.3617253601551056,,
289,0.26626744866371155,,
290,0.3175748884677887,,
291,0.34797269105911255,,
292,0.36913567781448364,,
293,0.22810567915439606,,
294,0.28034117817878723,,
295,0.25677430629730225,,
296,0.24565629661083221,,
297,0.23593877255916595,,
298,0.32473990321159363,,
299,0.2644815146923065,,
300,0.2977460026741028,0.3570192981651053,0.779521263614297
301,0.3889392018318176,,
302,0.2777725160121918,,
303,0.23467019200325012,,
304,0.3795676529407501,,
305,0.3219292163848877,,
306,0.2238280028104782,,
307,0.19425490498542786,,
308,0.20512059330940247,,
309,0.22397804260253906,,
310,0.2268679291009903,,
311,0.6243701577186584,,
312,0.27553123235702515,,
313,0.49794110655784607,,
314,0.28011101484298706,,
315,0.2930414080619812,,
316,0.26985037326812744,,
317,0.214765265583992,,
318,0.35782283544540405,,
319,0.3239403963088989,,
320,0.25494760274887085,,
321,0.3342626392841339,,
322,0.32493388652801514,,
323,0.37573865056037903,,
324,0.25127890706062317,,
325,0.34307968616485596,,
326,0.2266741544008255,,
327,0.33229386806488037,,
328,0.3715425133705139,,
329,0.20424595475196838,,
330,0.3100747764110565,,
331,0.17557552456855774,,
332,0.22133898735046387,,
333,0.4350162148475647,,
334,0.3707807958126068,,
335,0.20186293125152588,,
336,0.2841087281703949,,
337,0.20096436142921448,,
338,0.2580370008945465,,
339,0.25657540559768677,,
340,0.18690435588359833,,
341,0.2542465329170227,,
342,0.22174370288848877,,
343,0.2530462145805359,,
344,0.2988300323486328,,
345,0.37121084332466125,,
346,0.27701812982559204,,
347,0.340597540140152,,
348,0.2780589759349823,,
349,0.3335706889629364,,
350,0.42522168159484863,,
351,0.22786451876163483,,
352,0.3247723877429962,,
353,0.3474337160587311,,
354,0.33312249183654785,,
355,0.22824612259864807,,
356,0.5166175961494446,,
357,0.3059688210487366,,
358,0.27890968322753906,,
359,0.3036186397075653,,
360,0.29342129826545715,,
361,0.312604695558548,,
362,0.27174657583236694,,
363,0.27398526668548584,,
364,0.262813538312912,,
365,0.3396884500980377,,
366,0.4316953718662262,,
367,0.2548482120037079,,
368,0.3187735378742218,,
369,0.4069695472717285,,
370,0.3177337050437927,,
371,0.3018030524253845,,
372,0.3890838325023651,,
373,0.37051302194595337,,
374,0.39554470777511597,,
375,0.33101126551628113,,
376,0.2836757302284241,,
377,0.3242480158805847,,
378,0.2995533049106598,,
379,0.387755811214447,,
380,0.32674098014831543,,
381,0.3014497756958008,,
382,0.2820570766925812,,
383,0.40518027544021606,,
384,0.23597648739814758,,
385,0.3279997408390045,,
386,0.2726741135120392,,
387,0.32205861806869507,,
388,0.32389146089553833,,
389,0.2885792851448059,,
390,0.18158087134361267,,
391,0.2890225052833557,,
392,0.32017362117767334,,
393,0.307829350233078,,
394,0.3799724280834198,,
395,0.21801058948040009,,
396,0.3344953954219818,,
397,0.21608717739582062,,
398,0.36047250032424927,,
399,0.24958698451519012,,
400,0.3686305582523346,0.31889015645254404,0.8193938763905316
401,0.1926896572113037,,
402,0.2494325339794159,,
403,0.17018522322177887,,
404,0.4174058735370636,,
405,0.3159767687320709,,
406,0.24437110126018524,,
407,0.24754716455936432,,
408,0.356474906206131,,
409,0.2546248137950897,,
410,0.22095254063606262,,
411,0.270663321018219,,
412,0.23390266299247742,,
413,0.22913189232349396,,
414,0.27445533871650696,,
415,0.23063290119171143,,
416,0.34854307770729065,,
417,0.22456136345863342,,
418,0.2584531307220459,,
419,0.287380188703537,,
420,0.26067468523979187,,
421,0.23526398837566376,,
422,0.26555177569389343,,
423,0.27408090233802795,,
424,0.2709600031375885,,
425,0.2965686619281769,,
426,0.22158852219581604,,
427,0.20424889028072357,,
428,0.28892982006073,,
429,0.3037194013595581,,
430,0.3596695065498352,,
431,0.32728147506713867,,
432,0.3712173104286194,,
433,0.18378782272338867,,
434,0.3073824644088745,,
435,0.2725830674171448,,
436,0.31619560718536377,,
437,0.1497146487236023,,
438,0.2548106610774994,,
439,0.29297909140586853,,
440,0.22902467846870422,,
441,0.2966708540916443,,
442,0.21674960851669312,,
443,0.26154419779777527,,
444,0.33605557680130005,,
445,0.29435983300209045,,
446,0.2658553123474121,,
447,0.21245841681957245,,
448,0.3097420036792755,,
449,0.31887537240982056,,
450,0.33555591106414795,,
451,0.29987552762031555,,
452,0.4196660816669464,,
453,0.3103484809398651,,
454,0.18586444854736328,,
455,0.2572394013404846,,
456,0.3027533292770386,,
457,0.34114181995391846,,
458,0.351852685213089,,
459,0.22119563817977905,,
460,0.2833579182624817,,
461,0.3266538977622986,,
462,0.19371984899044037,,
463,0.33737248182296753,,
464,0.23990513384342194,,
465,0.2990063428878784,,
466,0.3246435225009918,,
467,0.2026205062866211,,
468,0.2921200394630432,,
469,0.2364015132188797,,
470,0.15558254718780518,,
471,0.2181147038936615,,
472,0.12475547194480896,,
473,0.3179023563861847,,
474,0.3489413857460022,,
475,0.2598123550415039,,
476,0.19487345218658447,,
477,0.3939771056175232,,
478,0.3846609890460968,,
479,0.42711353302001953,,
480,0.2721342444419861,,
481,0.2235574722290039,,
482,0.3059064447879791,,
483,0.4059014618396759,,
484,0.4293444752693176,,
485,0.33116012811660767,,
486,0.2802676558494568,,
487,0.2454189956188202,,
488,0.19651812314987183,,
489,0.3139740824699402,,
490,0.3781331479549408,,
491,0.29968103766441345,,
492,0.3130527436733246,,
493,0.2862328886985779,,
494,0.20381669700145721,,
495,0.37188053131103516,,
496,0.29758667945861816,,
497,0.332731693983078,,
498,0.23622706532478333,,
499,0.46973779797554016,,
500,0.23526853322982788,0.31438185994513335,0.7767420148290693
501,0.22538913786411285,,
502,0.384619802236557,,
503,0.22258898615837097,,
504,0.4504344165325165,,
505,0.24747025966644287,,
506,0.2658552825450897,,
507,0.2434498816728592,,
508,0.3175378739833832,,
509,0.2859482765197754,,
510,0.3218580484390259,,
511,0.27172544598579407,,
512,0.33849528431892395,,
513,0.18286895751953125,,
514,0.2228417545557022,,
515,0.2789428234100342,,
516,0.34152650833129883,,
517,0.2800501883029938,,
518,0.3357126712799072,,
519,0.1831621527671814,,
520,0.29924142360687256,,
521,0.24607183039188385,,
522,0.18965813517570496,,
523,0.17769590020179749,,
524,0.2702329158782959,,
525,0.3176068961620331,,
526,0.1866222321987152,,
527,0.3228754997253418,,
528,0.25462785363197327,,
529,0.2662302255630493,,
530,0.23902401328086853,,
531,0.25162598490715027,,
532,0.28197044134140015,,
533,0.23680347204208374,,
534,0.33371108770370483,,
535,0.3927655816078186,,
536,0.3038024306297302,,
537,0.24760660529136658,,
538,0.38181808590888977,,
539,0.2423282116651535,,
540,0.2591363191604614,,
541,0.3456532061100006,,
542,0.23682287335395813,,
543,0.27840524911880493,,
544,0.36335790157318115,,
545,0.19827409088611603,,
546,0.257780522108078,,
547,0.26854681968688965,,
548,0.3132625222206116,,
549,0.16250395774841309,,
550,0.438991516828537,,
551,0.2801455557346344,,
552,0.2349758744239807,,
553,0.31930455565452576,,
554,0.2418689727783203,,
555,0.3025481700897217,,
556,0.2657528817653656,,
557,0.25054502487182617,,
558,0.2707890272140503,,
559,0.2784345746040344,,
560,0.2379993200302124,,
561,0.24246670305728912,,
562,0.22670407593250275,,
563,0.2075522392988205,,
564,0.23556827008724213,,
565,0.2842940092086792,,
566,0.31470802426338196,,
567,0.33798426389694214,,
568,0.28750136494636536,,
569,0.36525917053222656,,
570,0.21750128269195557,,
571,0.34934157133102417,,
572,0.2575758695602417,,
573,0.2800678610801697,,
574,0.1938667744398117,,
575,0.2460629791021347,,
576,0.38522541522979736,,
577,0.26914626359939575,,
578,0.309057354927063,,
579,0.17374761402606964,,
580,0.24375832080841064,,
581,0.28985732793807983,,
582,0.27680090069770813,,
583,0.2306319624185562,,
584,0.24537158012390137,,
585,0.2351471185684204,,
586,0.17780038714408875,,
587,0.26635438203811646,,
588,0.37879952788352966,,
589,0.2393798977136612,,
590,0.2997986078262329,,
591,0.23602233827114105,,
592,0.3670286238193512,,
593,0.1238074004650116,,
594,0.31106483936309814,,
595,0.23866555094718933,,
596,0.26548871397972107,,
597,0.2509140372276306,,
598,0.13339805603027344,,
599,0.280220091342926,,
600,0.4028685688972473,0.3050605151709169,0.7905615921784193
601,0.2755125164985657,,
602,0.29697149991989136,,
603,0.4020964205265045,,
604,0.20372070372104645,,
605,0.2693130671977997,,
606,0.30461087822914124,,
607,0.28512853384017944,,
608,0.1753002256155014,,
609,0.2534734010696411,,
610,0.2456691861152649,,
611,0.23850536346435547,,
612,0.25325506925582886,,
613,0.357403039932251,,
614,0.2949821650981903,,
615,0.2562668025493622,,
616,0.2804267406463623,,
617,0.1938261091709137,,
618,0.24010024964809418,,
619,0.4813322126865387,,
620,0.43812593817710876,,
621,0.308763325214386,,
622,0.2554570734500885,,
623,0.26160287857055664,,
624,0.32800623774528503,,
625,0.24866509437561035,,
626,0.25992947816848755,,
627,0.3380053639411926,,
628,0.22799737751483917,,
629,0.2717643082141876,,
630,0.2595478296279907,,
631,0.28818243741989136,,
632,0.24148300290107727,,
633,0.31633684039115906,,
634,0.20576125383377075,,
635,0.2962246239185333,,
636,0.19635601341724396,,
637,0.3949010372161865,,
638,0.18401063978672028,,
639,0.2839234471321106,,
640,0.17594289779663086,,
641,0.2319387048482895,,
642,0.30677729845046997,,
643,0.22179025411605835,,
644,0.20977374911308289,,
645,0.2971772849559784,,
646,0.28483477234840393,,
647,0.1055794283747673,,
648,0.33528199791908264,,
649,0.27447810769081116,,
650,0.37480854988098145,,
651,0.47998300194740295,,
652,0.3060971796512604,,
653,0.26558947563171387,,
654,0.17573711276054382,,
655,0.3325437903404236,,
656,0.2804124653339386,,
657,0.3266920745372772,,
658,0.2784993350505829,,
659,0.3085501790046692,,
660,0.2481033205986023,,
661,0.30483710765838623,,
662,0.28105616569519043,,
663,0.23629532754421234,,
664,0.15208610892295837,,
665,0.2995257079601288,,
666,0.23437735438346863,,
667,0.25131550431251526,,
668,0.2580971121788025,,
669,0.3152499794960022,,
670,0.31688225269317627,,
671,0.18563833832740784,,
672,0.2554114758968353,,
673,0.3215150237083435,,
674,0.20426036417484283,,
675,0.33102133870124817,,
676,0.3131772577762604,,
677,0.24310104548931122,,
678,0.21753190457820892,,
679,0.39172154664993286,,
680,0.21677428483963013,,
681,0.24513064324855804,,
682,0.3028668165206909,,
683,0.3230460584163666,,
684,0.29073649644851685,,
685,0.16245993971824646,,
686,0.31636613607406616,,
687,0.2671760618686676,,
688,0.26615455746650696,,
689,0.26217299699783325,,
690,0.2529255151748657,,
691,0.22580571472644806,,
692,0.25156307220458984,,
693,0.2687952518463135,,
694,0.33944329619407654,,
695,0.19316038489341736,,
696,0.27181339263916016,,
697,0.19458633661270142,,
698,0.2286660373210907,,
699,0.27783653140068054,,
700,0.380696564912796,0.30123089828528465,0.8339064563624561
701,0.2961467504501343,,
702,0.20778672397136688,,
703,0.168737530708313,,
704,0.24134546518325806,,
705,0.17096365988254547,,
706,0.31283989548683167,,
707,0.29758939146995544,,
708,0.19601407647132874,,
709,0.18838365375995636,,
710,0.20559871196746826,,
711,0.19293197989463806,,
712,0.33978164196014404,,
713,0.3111761510372162,,
714,0.2925909459590912,,
715,0.25646069645881653,,
716,0.2604510188102722,,
717,0.2583881616592407,,
718,0.1546044647693634,,
719,0.380793035030365,,
720,0.24672392010688782,,
721,0.14033380150794983,,
722,0.1137445792555809,,
723,0.2552611231803894,,
724,0.28508177399635315,,
725,0.2846183776855469,,
726,0.1987447291612625,,
727,0.20751111209392548,,
728,0.29754284024238586,,
729,0.23064982891082764,,
730,0.29918116331100464,,
731,0.1778566837310791,,
732,0.2969413101673126,,
733,0.4321519136428833,,
734,0.35535818338394165,,
735,0.19342990219593048,,
736,0.2177610993385315,,
737,0.32836443185806274,,
738,0.22647163271903992,,
739,0.21548883616924286,,
740,0.15818864107131958,,
741,0.2693181037902832,,
742,0.18823906779289246,,
743,0.2632919251918793,,
744,0.38054585456848145,,
745,0.28466692566871643,,
746,0.24074459075927734,,
747,0.28246745467185974,,
748,0.40053293108940125,,
749,0.16042238473892212,,
750,0.3151954710483551,,
751,0.20283526182174683,,
752,0.2223382443189621,,
753,0.28092655539512634,,
754,0.2712678909301758,,
755,0.20250317454338074,,
756,0.28012529015541077,,
757,0.23155348002910614,,
758,0.2024000883102417,,
759,0.2086261808872223,,
760,0.17337597906589508,,
761,0.43392544984817505,,
762,0.14756594598293304,,
763,0.21946468949317932,,
764,0.19005370140075684,,
765,0.15839681029319763,,
766,0.2535582184791565,,
767,0.3776097297668457,,
768,0.3054662346839905,,
769,0.16005167365074158,,
770,0.3137066066265106,,
771,0.1863650679588318,,
772,0.22266149520874023,,
773,0.21348868310451508,,
774,0.31521934270858765,,
775,0.21680238842964172,,
776,0.3021702766418457,,
777,0.2317412793636322,,
778,0.1977524757385254,,
779,0.19700878858566284,,
780,0.28272029757499695,,
781,0.16684992611408234,,
782,0.2893486022949219,,
783,0.24223005771636963,,
784,0.3798099756240845,,
785,0.2288503348827362,,
786,0.19566768407821655,,
787,0.32924744486808777,,
788,0.34557977318763733,,
789,0.23520369827747345,,
790,0.18406382203102112,,
791,0.27295902371406555,,
792,0.23990857601165771,,
793,0.21159635484218597,,
794,0.26871123909950256,,
795,0.21396756172180176,,
796,0.4081383943557739,,
797,0.2974681556224823,,
798,0.3077685534954071,,
799,0.1953584849834442,,
800,0.22106344997882843,0.23382307519903406,0.8144105361867696
801,0.2999474108219147,,
802,0.31977030634880066,,
803,0.25132763385772705,,
804,0.17005586624145508,,
805,0.21417194604873657,,
806,0.22398193180561066,,
807,0.23325411975383759,,
808,0.17361539602279663,,
809,0.4001382887363434,,
810,0.2401546835899353,,
811,0.2533149719238281,,
812,0.21649247407913208,,
813,0.29565712809562683,,
814,0.17536351084709167,,
815,0.19804900884628296,,
816,0.3037880063056946,,
817,0.30731409788131714,,
818,0.15512269735336304,,
819,0.4107303023338318,,
820,0.25570011138916016,,
821,0.10473165661096573,,
822,0.3064969480037689,,
823,0.26966482400894165,,
824,0.31661659479141235,,
825,0.20272211730480194,,
826,0.21854454278945923,,
827,0.2055768072605133,,
828,0.19899260997772217,,
829,0.339704692363739,,
830,0.24936655163764954,,
831,0.13517776131629944,,
832,0.23976020514965057,,
833,0.30205389857292175,,
834,0.23513536155223846,,
835,0.3073253333568573,,
836,0.3295166790485382,,
837,0.1659468114376068,,
838,0.25832703709602356,,
839,0.19833627343177795,,
840,0.20891979336738586,,
841,0.22924195230007172,,
842,0.2180958390235901,,
843,0.1620389223098755,,
844,0.2561153471469879,,
845,0.32480576634407043,,
846,0.21623222529888153,,
847,0.2977510392665863,,
848,0.20184801518917084,,
849,0.3235037624835968,,
850,0.2086275964975357,,
851,0.2244669646024704,,
852,0.1825585812330246,,
853,0.2831779718399048,,
854,0.1982610523700714,,
855,0.2373623251914978,,
856,0.2977849841117859,,
857,0.22014595568180084,,
858,0.2421281635761261,,
859,0.1436282992362976,,
860,0.17708921432495117,,
861,0.2649103105068207,,
862,0.19625289738178253,,
863,0.25098055601119995,,
864,0.2486838549375534,,
865,0.33405473828315735,,
866,0.21000221371650696,,
867,0.21354280412197113,,
868,0.24585196375846863,,
869,0.19840450584888458,,
870,0.28358107805252075,,
871,0.24549870193004608,,
872,0.2539103925228119,,
873,0.16225555539131165,,
874,0.23272374272346497,,
875,0.27996233105659485,,
876,0.27843979001045227,,
877,0.3680708706378937,,
878,0.2570860981941223,,
879,0.20055514574050903,,
880,0.21724823117256165,,
881,0.19056829810142517,,
882,0.24248188734054565,,
883,0.2274065762758255,,
884,0.2168498933315277,,
885,0.2532411813735962,,
886,0.2884913384914398,,
887,0.21354803442955017,,
888,0.30407318472862244,,
889,0.21378348767757416,,
890,0.28601792454719543,,
891,0.32598310708999634,,
892,0.21717670559883118,,
893,0.24686411023139954,,
894,0.14557023346424103,,
895,0.16148118674755096,,
896,0.1823875904083252,,
897,0.27840906381607056,,
898,0.23013398051261902,,
899,0.35100793838500977,,
900,0.3563978374004364,0.36201326220296326,1.030250644115731
901,0.1508825272321701,,
902,0.20178039371967316,,
903,0.2451692372560501,,
904,0.2937971353530884,,
905,0.21641488373279572,,
906,0.26355624198913574,,
907,0.1853468418121338,,
908,0.19963780045509338,,
909,0.3258224129676819,,
910,0.26843902468681335,,
911,0.3119702935218811,,
912,0.09528087079524994,,
913,0.17937977612018585,,
914,0.20761141180992126,,
915,0.10984070599079132,,
916,0.1783660650253296,,
917,0.23576736450195312,,
918,0.2015804946422577,,
919,0.18158459663391113,,
920,0.18530158698558807,,
921,0.2735643684864044,,
922,0.2630006670951843,,
923,0.11297639459371567,,
924,0.21739190816879272,,
925,0.11445897072553635,,
926,0.29511764645576477,,
927,0.17509403824806213,,
928,0.23783481121063232,,
929,0.2596741020679474,,
930,0.2725432515144348,,
931,0.21191224455833435,,
932,0.2708492875099182,,
933,0.22761693596839905,,
934,0.27358874678611755,,
935,0.19757340848445892,,
936,0.567906379699707,,
937,0.2817240059375763,,
938,0.1897217035293579,,
939,0.1526494026184082,,
940,0.18847745656967163,,
941,0.22338193655014038,,
942,0.17752017080783844,,
943,0.09955186396837234,,
944,0.18331289291381836,,
945,0.25540661811828613,,
946,0.149539053440094,,
947,0.316011518239975,,
948,0.2215098887681961,,
949,0.3316372036933899,,
950,0.2063637524843216,,
951,0.26812294125556946,,
952,0.2389993518590927,,
953,0.21410273015499115,,
954,0.2996765077114105,,
955,0.31843894720077515,,
956,0.23348231613636017,,
957,0.32946664094924927,,
958,0.23080572485923767,,
959,0.28773802518844604,,
960,0.22938072681427002,,
961,0.22552116215229034,,
962,0.3447308838367462,,
963,0.23702140152454376,,
964,0.14845320582389832,,
965,0.2732785940170288,,
966,0.18513566255569458,,
967,0.2261568009853363,,
968,0.22427493333816528,,
969,0.20720089972019196,,
970,0.2905827760696411,,
971,0.20080558955669403,,
972,0.23575037717819214,,
973,0.20910531282424927,,
974,0.2296721637248993,,
975,0.19383560121059418,,
976,0.16548529267311096,,
977,0.3275097906589508,,
978,0.3074357211589813,,
979,0.20160546898841858,,
980,0.1970977485179901,,
981,0.1870480477809906,,
982,0.21330153942108154,,
983,0.30026373267173767,,
984,0.22725580632686615,,
985,0.3492274582386017,,
986,0.33235037326812744,,
987,0.23515921831130981,,
988,0.25098544359207153,,
989,0.4269416034221649,,
990,0.36441925168037415,,
991,0.2015683948993683,,
992,0.18982741236686707,,
993,0.33535194396972656,,
994,0.35047847032546997,,
995,0.21480976045131683,,
996,0.2480873465538025,,
997,0.3188541531562805,,
998,0.24814030528068542,,
999,0.257490336894989,,
1000,0.32435011863708496,0.24760474991053344,0.728106930013746
1001,0.23467344045639038,,
1002,0.25093740224838257,,
1003,0.36017072200775146,,
1004,0.2079562097787857,,
1005,0.23921003937721252,,
1006,0.17665909230709076,,
1007,0.19667190313339233,,
1008,0.21187284588813782,,
1009,0.1616852879524231,,
1010,0.3394060432910919,,
1011,0.1470794379711151,,
1012,0.24192339181900024,,
1013,0.2583105266094208,,
1014,0.20142050087451935,,
1015,0.46233686804771423,,
1016,0.13976919651031494,,
1017,0.18942637741565704,,
1018,0.11283367872238159,,
1019,0.2061687409877777,,
1020,0.2774399518966675,,
1021,0.26795417070388794,,
1022,0.2535889446735382,,
1023,0.18854419887065887,,
1024,0.16462641954421997,,
1025,0.2310969978570938,,
1026,0.2207854986190796,,
1027,0.17685715854167938,,
1028,0.24926210939884186,,
1029,0.27580147981643677,,
1030,0.18063350021839142,,
1031,0.15281915664672852,,
1032,0.18889474868774414,,
1033,0.3368828594684601,,
1034,0.2889857292175293,,
1035,0.18783320486545563,,
1036,0.17469541728496552,,
1037,0.26376497745513916,,
1038,0.31754398345947266,,
1039,0.18681573867797852,,
1040,0.2077879160642624,,
1041,0.17209979891777039,,
1042,0.21993659436702728,,
1043,0.14216351509094238,,
1044,0.17743708193302155,,
1045,0.19613420963287354,,
1046,0.19391027092933655,,
1047,0.3720649778842926,,
1048,0.34890449047088623,,
1049,0.15239191055297852,,
1050,0.228852778673172,,
1051,0.24636943638324738,,
1052,0.24629338085651398,,
1053,0.30794015526771545,,
1054,0.2251644879579544,,
1055,0.18853749334812164,,
1056,0.13989058136940002,,
1057,0.19710788130760193,,
1058,0.18088564276695251,,
1059,0.3092793822288513,,
1060,0.12487852573394775,,
