,0,1,2
1059,0.0922551080584526,,
1060,0.14125409722328186,,
1061,0.12457740306854248,,
1062,0.18354342877864838,,
1063,0.082142174243927,,
1064,0.06529000401496887,,
1065,0.1568136215209961,,
1066,0.03568987175822258,,
1067,0.09538214653730392,,
1068,0.05599329248070717,,
1069,0.07552918791770935,,
1070,0.07037559896707535,,
1071,0.09631240367889404,,
1072,0.08962322771549225,,
1073,0.20491375029087067,,
1074,0.1743721216917038,,
1075,0.23789121210575104,,
1076,0.02668365091085434,,
1077,0.16855674982070923,,
1078,0.10844513773918152,,
1079,0.1665971577167511,,
1080,0.07484979927539825,,
1081,0.08279595524072647,,
1082,0.1331653892993927,,
1083,0.11225639283657074,,
1084,0.09652493894100189,,
1085,0.11444050073623657,,
1086,0.09373047947883606,,
1087,0.13684150576591492,,
1088,0.10097288340330124,,
1089,0.08804361522197723,,
1090,0.12065824866294861,,
1091,0.08427377790212631,,
1092,0.11674315482378006,,
1093,0.10223933309316635,,
1094,0.08121904730796814,,
1095,0.07770165801048279,,
1096,0.09295818209648132,,
1097,0.12417372316122055,,
1098,0.029934104532003403,,
1099,0.14007697999477386,,
1100,0.10927519202232361,0.7654692317545414,1.4897894978523254
1101,0.032949380576610565,,
1102,0.1945316046476364,,
1103,0.1053469181060791,,
1104,0.20841240882873535,,
1105,0.10654100775718689,,
1106,0.17908130586147308,,
1107,0.05429565906524658,,
1108,0.06710921972990036,,
1109,0.17984925210475922,,
1110,0.18443003296852112,,
1111,0.10258812457323074,,
1112,0.07171507179737091,,
1113,0.09306167811155319,,
1114,0.1344638168811798,,
1115,0.028698375448584557,,
1116,0.18489032983779907,,
1117,0.13410313427448273,,
1118,0.0954306349158287,,
1119,0.29844406247138977,,
1120,0.1652536392211914,,
1121,0.04016055166721344,,
1122,0.0836760401725769,,
1123,0.19426628947257996,,
1124,0.06769163906574249,,
1125,0.06439235061407089,,
1126,0.15102899074554443,,
1127,0.05717635899782181,,
1128,0.07257486134767532,,
1129,0.22965893149375916,,
1130,0.1382921040058136,,
1131,0.04006208851933479,,
1132,0.061441801488399506,,
1133,0.06338880956172943,,
1134,0.10815360397100449,,
1135,0.1454664170742035,,
1136,0.13267788290977478,,
1137,0.14609000086784363,,
1138,0.002504657953977585,,
1139,0.14785592257976532,,
1140,0.05259343981742859,,
1141,0.009659331291913986,,
1142,0.29344362020492554,,
1143,0.19362908601760864,,
1144,0.27121502161026,,
1145,0.05432727932929993,,
1146,0.12789030373096466,,
1147,0.08921418339014053,,
1148,0.17008492350578308,,
1149,0.05355176329612732,,
1150,0.04077231138944626,,
1151,0.08227228373289108,,
1152,0.1903640329837799,,
1153,0.04605863243341446,,
1154,0.08357147127389908,,
1155,0.05259301885962486,,
1156,0.0838337242603302,,
1157,0.1204732209444046,,
1158,0.06930657476186752,,
1159,0.08006197959184647,,
1160,0.05165775865316391,,
1161,0.045043814927339554,,
1162,0.07013341784477234,,
1163,0.1773601472377777,,
1164,0.2469164878129959,,
1165,0.23232755064964294,,
1166,0.14657726883888245,,
1167,0.0706510916352272,,
1168,0.18689703941345215,,
1169,0.0,,
1170,0.062379635870456696,,
1171,0.19401398301124573,,
1172,0.04907931387424469,,
1173,0.33253946900367737,,
1174,0.1768408566713333,,
1175,0.1517934650182724,,
1176,0.09377221763134003,,
1177,0.1420965939760208,,
1178,0.07337316870689392,,
1179,0.17486993968486786,,
1180,0.1590149700641632,,
1181,0.17302638292312622,,
1182,0.1183227151632309,,
1183,0.04456929862499237,,
1184,0.15236127376556396,,
1185,0.10942573100328445,,
1186,0.08174903690814972,,
1187,0.16459420323371887,,
1188,0.08205457776784897,,
1189,0.19296438992023468,,
1190,0.10118737816810608,,
1191,0.10044632852077484,,
1192,0.04723093658685684,,
1193,0.0567280575633049,,
1194,0.04827023297548294,,
1195,0.10840093344449997,,
1196,0.10798428952693939,,
1197,0.10914037376642227,,
1198,0.20988163352012634,,
1199,0.16756510734558105,,
1200,0.1882045865058899,0.7580583203583956,1.4728612130880356
1201,0.059286460280418396,,
1202,0.1241656243801117,,
1203,0.12288599461317062,,
1204,0.034607723355293274,,
1205,0.08897736668586731,,
1206,0.11360856890678406,,
1207,0.052950069308280945,,
1208,0.1136913150548935,,
1209,0.0726863443851471,,
1210,0.19142021238803864,,
1211,0.04508686065673828,,
1212,0.0,,
1213,0.03557797521352768,,
1214,0.07833358645439148,,
1215,0.14395761489868164,,
1216,0.09984826296567917,,
1217,0.03505449742078781,,
1218,0.04690202325582504,,
1219,0.14380806684494019,,
1220,0.03514114022254944,,
1221,0.11380493640899658,,
1222,0.11768344789743423,,
1223,0.13487014174461365,,
1224,0.06412668526172638,,
1225,0.05514231324195862,,
1226,0.04216746985912323,,
1227,0.014798426069319248,,
1228,0.09787268191576004,,
1229,0.027199827134609222,,
1230,0.08655085414648056,,
1231,0.11912766098976135,,
1232,0.028437264263629913,,
1233,0.172241672873497,,
1234,0.12243980169296265,,
1235,0.1672297865152359,,
1236,0.06410806626081467,,
1237,0.06685571372509003,,
1238,0.1136157214641571,,
1239,0.018702432513237,,
1240,0.050882983952760696,,
1241,0.11387119442224503,,
1242,0.061277784407138824,,
1243,0.05082874000072479,,
1244,0.10055067390203476,,
1245,0.1756114363670349,,
1246,0.09414462000131607,,
1247,0.05961432307958603,,
1248,0.11736567318439484,,
1249,0.027884088456630707,,
1250,0.025140687823295593,,
1251,0.1007436215877533,,
1252,0.028834789991378784,,
1253,0.08289722353219986,,
1254,0.078838050365448,,
1255,0.03084089607000351,,
1256,0.18097811937332153,,
1257,0.06854742765426636,,
1258,0.06775692850351334,,
1259,0.1452585756778717,,
1260,0.04892824962735176,,
1261,0.08501528203487396,,
1262,0.0970735177397728,,
1263,0.11030269414186478,,
1264,0.08117672055959702,,
1265,0.09353701770305634,,
1266,0.0805467888712883,,
1267,0.03172926977276802,,
1268,0.05226531997323036,,
1269,0.07005170732736588,,
1270,0.1772691309452057,,
1271,0.15932518243789673,,
1272,0.04928210750222206,,
1273,0.04507354646921158,,
1274,0.0767286941409111,,
1275,0.05223734676837921,,
1276,0.06653380393981934,,
1277,0.16733913123607635,,
1278,0.140996515750885,,
1279,0.08231322467327118,,
1280,0.0546029657125473,,
1281,0.05550680309534073,,
1282,0.05141712725162506,,
1283,0.046675339341163635,,
1284,0.06850733608007431,,
1285,0.027000896632671356,,
1286,0.1261996030807495,,
1287,0.06331643462181091,,
1288,0.06625618040561676,,
1289,0.0765359029173851,,
1290,0.09610471874475479,,
1291,0.1213947981595993,,
1292,0.09577564150094986,,
1293,0.06683516502380371,,
1294,0.16021624207496643,,
1295,0.036945175379514694,,
1296,0.09738712012767792,,
1297,0.05735833942890167,,
1298,0.09843288362026215,,
1299,0.05960782989859581,,
1300,0.10117052495479584,0.9783183214068413,1.7303930260241032
1301,0.17701488733291626,,
1302,0.0355374701321125,,
1303,0.1780315488576889,,
1304,0.05469183623790741,,
1305,0.059416428208351135,,
1306,0.11429144442081451,,
1307,0.04532821103930473,,
1308,0.07731752097606659,,
1309,0.17238730192184448,,
1310,0.07176060974597931,,
1311,0.014583680778741837,,
1312,0.149547278881073,,
1313,0.05336844548583031,,
1314,0.09202930331230164,,
1315,0.08809792995452881,,
1316,0.17280039191246033,,
1317,0.14787817001342773,,
1318,0.07104794681072235,,
1319,0.07184919714927673,,
1320,0.05675662308931351,,
1321,0.13267001509666443,,
1322,0.00351787731051445,,
1323,0.011762980371713638,,
1324,0.06413020193576813,,
1325,0.09887588769197464,,
1326,0.03853284567594528,,
1327,0.141752228140831,,
1328,0.07567773014307022,,
1329,0.06220024824142456,,
1330,0.048853639513254166,,
1331,0.053360965102910995,,
1332,0.03719913959503174,,
1333,0.0716710239648819,,
1334,0.08067917823791504,,
1335,0.02500177174806595,,
1336,0.16510914266109467,,
1337,0.10808667540550232,,
1338,0.027634527534246445,,
1339,0.031177815049886703,,
1340,0.10826830565929413,,
1341,0.11636104434728622,,
1342,0.06020965799689293,,
1343,0.06000358611345291,,
1344,0.05988536775112152,,
1345,0.12880420684814453,,
1346,0.03561027720570564,,
1347,0.12223796546459198,,
1348,0.12613935768604279,,
1349,0.09083062410354614,,
1350,0.01766394078731537,,
1351,0.07181898504495621,,
1352,0.06469251215457916,,
1353,0.05924727022647858,,
1354,0.013519958592951298,,
1355,0.029405754059553146,,
1356,0.0603301040828228,,
1357,0.08436259627342224,,
1358,0.08842310309410095,,
1359,0.07287043333053589,,
1360,0.21021516621112823,,
1361,0.0637478306889534,,
1362,0.07610201835632324,,
1363,0.05477847903966904,,
1364,0.14387139678001404,,
1365,0.0319598950445652,,
1366,0.07802684605121613,,
1367,0.10488671064376831,,
1368,0.008932670578360558,,
1369,0.09040768444538116,,
1370,0.12781432271003723,,
1371,0.3187961280345917,,
1372,0.07491886615753174,,
1373,0.12701281905174255,,
1374,0.09248746186494827,,
1375,0.13636822998523712,,
1376,0.13762244582176208,,
1377,0.13464729487895966,,
1378,0.07236751914024353,,
1379,0.08649667352437973,,
1380,0.07898800820112228,,
1381,0.1782468855381012,,
1382,0.109564408659935,,
1383,0.009653359651565552,,
1384,0.05165383219718933,,
1385,0.04324812814593315,,
1386,0.12987524271011353,,
1387,0.06971590220928192,,
1388,0.15947216749191284,,
1389,0.09190628677606583,,
1390,0.13774028420448303,,
1391,0.13340727984905243,,
1392,0.007563989609479904,,
1393,0.04324326664209366,,
1394,0.20034141838550568,,
1395,0.05607479065656662,,
1396,0.14479495584964752,,
1397,0.046907030045986176,,
1398,0.15976345539093018,,
1399,0.07045486569404602,,
1400,0.036947350949048996,0.7856553727388382,1.4893233302235602
1401,0.09802312403917313,,
1402,0.08015559613704681,,
1403,0.06629301607608795,,
1404,0.05948275327682495,,
1405,0.04841449484229088,,
1406,0.04306061938405037,,
1407,0.020219627767801285,,
1408,0.11562865972518921,,
1409,0.03951272740960121,,
1410,0.1046416237950325,,
1411,0.057250913232564926,,
1412,0.06588902324438095,,
1413,0.08401571959257126,,
1414,0.09070400893688202,,
1415,0.22615863382816315,,
1416,0.05274351313710213,,
1417,0.08985748887062073,,
1418,0.12847694754600525,,
1419,0.1348685622215271,,
1420,0.0657418891787529,,
1421,0.09544441103935242,,
1422,0.1376449316740036,,
1423,0.14458879828453064,,
1424,0.11948280781507492,,
1425,0.10106129199266434,,
1426,0.06183077394962311,,
1427,0.08069280534982681,,
1428,0.09173357486724854,,
1429,0.07526353746652603,,
1430,0.08056475222110748,,
1431,0.1488301157951355,,
1432,0.08118212968111038,,
1433,0.05099060758948326,,
1434,0.11049478501081467,,
1435,0.11936163902282715,,
1436,0.08718881011009216,,
1437,0.06467355787754059,,
1438,0.09080132097005844,,
1439,0.1402544528245926,,
1440,0.051623933017253876,,
1441,0.06917747110128403,,
1442,0.06721989810466766,,
1443,0.01648790016770363,,
1444,0.08453702926635742,,
1445,0.09123014658689499,,
1446,0.04906661808490753,,
1447,0.009343110024929047,,
1448,0.029615160077810287,,
1449,0.14234820008277893,,
1450,0.20373842120170593,,
1451,0.046891506761312485,,
1452,0.029196005314588547,,
1453,0.059565220028162,,
1454,0.14086313545703888,,
1455,0.046506527811288834,,
1456,0.022363558411598206,,
1457,0.06035301089286804,,
1458,0.03783079609274864,,
1459,0.11723630875349045,,
1460,0.08407582342624664,,
1461,0.13342134654521942,,
1462,0.184628427028656,,
1463,0.10322433710098267,,
1464,0.047880690544843674,,
1465,0.05270986258983612,,
1466,0.05194869264960289,,
1467,0.11429652571678162,,
1468,0.02971920184791088,,
1469,0.022740527987480164,,
1470,0.043707653880119324,,
1471,0.12927719950675964,,
1472,0.05909451097249985,,
1473,0.014977004379034042,,
1474,0.10075783729553223,,
1475,0.18405157327651978,,
1476,0.031534090638160706,,
1477,0.013520117849111557,,
1478,0.06086510419845581,,
1479,0.18782736361026764,,
1480,0.06121149659156799,,
1481,0.019896596670150757,,
1482,0.11008243262767792,,
1483,0.018658462911844254,,
1484,0.05374950170516968,,
1485,0.016702324151992798,,
1486,0.1189374327659607,,
1487,0.08344458788633347,,
1488,0.04180297255516052,,
1489,0.06826198101043701,,
1490,0.06680353730916977,,
1491,0.11024054884910583,,
1492,0.08858352154493332,,
1493,0.03813721612095833,,
1494,0.06021600961685181,,
1495,0.08743540942668915,,
1496,0.06480401009321213,,
1497,0.06905364245176315,,
1498,0.147452712059021,,
1499,0.07169801741838455,,
1500,0.06303086131811142,0.8342966015636921,1.5791735734045504
1501,0.08072677254676819,,
1502,0.09679384529590607,,
1503,0.1206962913274765,,
1504,0.11945049464702606,,
1505,0.05723171681165695,,
1506,0.12574149668216705,,
1507,0.038647592067718506,,
1508,0.03743484616279602,,
1509,0.08077359199523926,,
1510,0.013127196580171585,,
1511,0.025974994525313377,,
1512,0.12271452695131302,,
1513,0.033235203474760056,,
1514,0.11971374601125717,,
1515,0.02305508591234684,,
1516,0.011920973658561707,,
1517,0.04485553503036499,,
1518,0.11372752487659454,,
1519,0.035541996359825134,,
1520,0.08117921650409698,,
1521,0.08718222379684448,,
1522,0.17174088954925537,,
1523,0.04655971750617027,,
1524,0.0286220982670784,,
1525,0.12579160928726196,,
1526,0.09463047981262207,,
1527,0.11283627152442932,,
1528,0.07770204544067383,,
1529,0.06829839944839478,,
1530,0.1374422013759613,,
1531,0.037621527910232544,,
1532,0.032158952206373215,,
1533,0.08302570879459381,,
1534,0.13812896609306335,,
1535,0.07581211626529694,,
1536,0.17475548386573792,,
1537,0.02279326133430004,,
1538,0.04535495489835739,,
1539,0.053965069353580475,,
1540,0.018113426864147186,,
1541,0.13877248764038086,,
1542,0.0426330491900444,,
1543,0.03778746724128723,,
1544,0.132266566157341,,
1545,0.10526209324598312,,
1546,0.15917827188968658,,
1547,0.16059879958629608,,
1548,0.05040997639298439,,
1549,0.18204236030578613,,
1550,0.06808441132307053,,
1551,0.15934868156909943,,
1552,0.021149013191461563,,
1553,0.1003713458776474,,
1554,0.11049466580152512,,
1555,0.04971706122159958,,
1556,0.059516146779060364,,
1557,0.05970007926225662,,
1558,0.039112597703933716,,
1559,0.062296099960803986,,
1560,0.0833858847618103,,
1561,0.1240834891796112,,
1562,0.06370286643505096,,
1563,0.0866537094116211,,
1564,0.08852994441986084,,
1565,0.09315294772386551,,
1566,0.11551637947559357,,
1567,0.03224635869264603,,
1568,0.04349582642316818,,
1569,0.10443487763404846,,
1570,0.11126460880041122,,
1571,0.14488230645656586,,
1572,0.060534581542015076,,
1573,0.09301126003265381,,
1574,0.05794718116521835,,
1575,0.04114382714033127,,
1576,0.0,,
1577,0.07062773406505585,,
1578,0.2663167119026184,,
1579,0.04750499874353409,,
1580,0.07510068267583847,,
1581,0.0844869613647461,,
1582,0.0532076358795166,,
1583,0.03474113345146179,,
1584,0.09863542020320892,,
1585,0.10092613101005554,,
1586,0.17813549935817719,,
1587,0.08617742359638214,,
1588,0.04714173823595047,,
1589,0.030690576881170273,,
1590,0.030755100771784782,,
1591,0.078206866979599,,
1592,0.10385601967573166,,
1593,0.03226609528064728,,
1594,0.0865703895688057,,
1595,0.09675700962543488,,
1596,0.12771892547607422,,
1597,0.20441465079784393,,
1598,0.029004843905568123,,
1599,0.044645756483078,,
1600,0.1389886885881424,0.853076515197754,1.630144647359848
1601,0.0920015424489975,,
1602,0.02363985776901245,,
1603,0.03975820913910866,,
1604,0.088779978454113,,
1605,0.07257723063230515,,
1606,0.0559692457318306,,
1607,0.05567798763513565,,
1608,0.07391567528247833,,
1609,0.11701058596372604,,
1610,0.11782903224229813,,
1611,0.07001828402280807,,
1612,0.06739013642072678,,
1613,0.06572820246219635,,
1614,0.0463867112994194,,
1615,0.06665223836898804,,
1616,0.024609381332993507,,
1617,0.0878354012966156,,
1618,0.03224879875779152,,
1619,0.07603974640369415,,
1620,0.024079084396362305,,
1621,0.0680643692612648,,
1622,0.04406337812542915,,
1623,0.05293484777212143,,
1624,0.1353822648525238,,
1625,0.17343345284461975,,
1626,0.027230842038989067,,
1627,0.11277791857719421,,
1628,0.07137268036603928,,
1629,0.02588944509625435,,
1630,0.054341644048690796,,
1631,0.05344463512301445,,
1632,0.05931580811738968,,
1633,0.10957841575145721,,
1634,0.06336633116006851,,
1635,0.06785734742879868,,
1636,0.0713723823428154,,
1637,0.06162849813699722,,
1638,0.08739237487316132,,
1639,0.060019589960575104,,
1640,0.10503357648849487,,
1641,0.12177634239196777,,
1642,0.14167118072509766,,
1643,0.11006154119968414,,
1644,0.17146331071853638,,
1645,0.0988452285528183,,
1646,0.17919212579727173,,
1647,0.07886122167110443,,
1648,0.11709475517272949,,
1649,0.17133553326129913,,
1650,0.18518443405628204,,
1651,0.10567310452461243,,
1652,0.08689828217029572,,
1653,0.07544564455747604,,
1654,0.08285215497016907,,
1655,0.10752050578594208,,
1656,0.07798720896244049,,
1657,0.06618821620941162,,
1658,0.15050633251667023,,
1659,0.044970471411943436,,
1660,0.07024402916431427,,
1661,0.0695021003484726,,
1662,0.12298929691314697,,
1663,0.05894281715154648,,
1664,0.05854008346796036,,
1665,0.07652782648801804,,
1666,0.037223223596811295,,
1667,0.09501506388187408,,
1668,0.024681227281689644,,
1669,0.02990259788930416,,
1670,0.12999354302883148,,
1671,0.04162851721048355,,
1672,0.037378549575805664,,
1673,0.13698142766952515,,
1674,0.029788244515657425,,
1675,0.0904301330447197,,
1676,0.0491039901971817,,
1677,0.16830676794052124,,
1678,0.03895387798547745,,
1679,0.05882277339696884,,
1680,0.04606878384947777,,
1681,0.05841106176376343,,
1682,0.02458285540342331,,
1683,0.013589788228273392,,
1684,0.027962762862443924,,
1685,0.11065515130758286,,
1686,0.09266018867492676,,
1687,0.0665966123342514,,
1688,0.15954571962356567,,
1689,0.025982674211263657,,
1690,0.1868971884250641,,
1691,0.08386243879795074,,
1692,0.06021486967802048,,
1693,0.11767761409282684,,
1694,0.12243135273456573,,
1695,0.030172433704137802,,
1696,0.11367204040288925,,
1697,0.06165172904729843,,
1698,0.02484867535531521,,
1699,0.08161244541406631,,
1700,0.043847110122442245,0.8079297533631324,1.4922306737303734
1701,0.10253708809614182,,
1702,0.055487386882305145,,
1703,0.041328683495521545,,
1704,0.044652294367551804,,
1705,0.11358120292425156,,
1706,0.12727932631969452,,
1707,0.08210679888725281,,
1708,0.12074372172355652,,
1709,0.04464661702513695,,
1710,0.009969420731067657,,
1711,0.10019604861736298,,
1712,0.07967044413089752,,
1713,0.03576113283634186,,
1714,0.0999445766210556,,
1715,0.0,,
1716,0.0887492224574089,,
1717,0.06825678050518036,,
1718,0.010250532068312168,,
1719,0.19255807995796204,,
1720,0.0526391863822937,,
1721,0.060232795774936676,,
1722,0.09779690206050873,,
1723,0.017047548666596413,,
1724,0.05412647873163223,,
1725,0.006840245798230171,,
1726,0.09090451896190643,,
1727,0.08960601687431335,,
1728,0.1194712221622467,,
1729,0.21761219203472137,,
1730,0.07645033299922943,,
1731,0.10335028171539307,,
1732,0.05442783981561661,,
1733,0.08295007050037384,,
1734,0.05670793354511261,,
1735,0.06805169582366943,,
1736,0.008806455880403519,,
1737,0.05807989835739136,,
1738,0.06978034228086472,,
1739,0.10434909909963608,,
1740,0.10008461028337479,,
1741,0.17976345121860504,,
1742,0.10282552987337112,,
1743,0.1803889274597168,,
1744,0.036109764128923416,,
1745,0.056655995547771454,,
1746,0.04762580990791321,,
1747,0.13627073168754578,,
1748,0.1133536696434021,,
1749,0.033193353563547134,,
1750,0.03932901471853256,,
1751,0.15186770260334015,,
1752,0.06787766516208649,,
1753,0.07892940938472748,,
1754,0.10424649715423584,,
1755,0.10087347030639648,,
1756,0.07791447639465332,,
1757,0.0642295852303505,,
1758,0.013423563912510872,,
1759,0.10077143460512161,,
1760,0.06712747365236282,,
1761,0.040122102946043015,,
1762,0.050863683223724365,,
1763,0.1298765391111374,,
1764,0.07845707982778549,,
1765,0.07076661288738251,,
1766,0.12051457166671753,,
1767,0.029291238635778427,,
1768,0.024330591782927513,,
1769,0.07534173130989075,,
1770,0.05030610412359238,,
1771,0.03771042823791504,,
1772,0.04325943440198898,,
1773,0.03088153898715973,,
1774,0.09034376591444016,,
1775,0.028866112232208252,,
1776,0.09407247602939606,,
1777,0.1056981235742569,,
1778,0.06493322551250458,,
1779,0.04349042475223541,,
1780,0.026998598128557205,,
1781,0.020745374262332916,,
1782,0.0765259861946106,,
1783,0.0021057110279798508,,
1784,0.08837835490703583,,
1785,0.08163264393806458,,
1786,0.022459648549556732,,
1787,0.03985681012272835,,
1788,0.09323139488697052,,
1789,0.026349082589149475,,
1790,0.027487004175782204,,
1791,0.08919587731361389,,
1792,0.04204889386892319,,
1793,0.11380563676357269,,
1794,0.22894640266895294,,
1795,0.0053695738315582275,,
1796,0.1887144297361374,,
1797,0.013612374663352966,,
1798,0.03019891120493412,,
1799,0.17060010135173798,,
1800,0.07811668515205383,0.8656104139983654,1.557614435851574
1801,0.03863702714443207,,
1802,0.008339248597621918,,
1803,0.18107900023460388,,
1804,0.023575667291879654,,
1805,0.03212926164269447,,
1806,0.11688154935836792,,
1807,0.050363294780254364,,
1808,0.049471743404865265,,
1809,0.08302659541368484,,
1810,0.15287503600120544,,
1811,0.04184408858418465,,
1812,0.09692099690437317,,
1813,0.043688349425792694,,
1814,0.0945797860622406,,
1815,0.062054574489593506,,
1816,0.10247872769832611,,
1817,0.12701576948165894,,
1818,0.05412297695875168,,
1819,0.043584760278463364,,
1820,0.022491956129670143,,
1821,0.056210026144981384,,
1822,0.08716563135385513,,
1823,0.0634894073009491,,
1824,0.04260490834712982,,
1825,0.07289916276931763,,
1826,0.04512401670217514,,
1827,0.09274232387542725,,
1828,0.08629387617111206,,
1829,0.08229120820760727,,
1830,0.04357924312353134,,
1831,0.058449916541576385,,
1832,0.05112842470407486,,
1833,0.12110725790262222,,
1834,0.10690002888441086,,
1835,0.05621540546417236,,
1836,0.030909419059753418,,
1837,0.00971934199333191,,
1838,0.08427296578884125,,
1839,0.0,,
1840,0.17599815130233765,,
1841,0.04616088420152664,,
1842,0.02955607883632183,,
1843,0.03321992978453636,,
1844,0.07928010821342468,,
1845,0.012807562947273254,,
1846,0.05133964121341705,,
1847,0.04742075502872467,,
1848,0.05632596090435982,,
1849,0.10169783234596252,,
1850,0.06614820659160614,,
1851,0.15635257959365845,,
1852,0.04434433951973915,,
1853,0.0075674280524253845,,
1854,0.046279262751340866,,
1855,0.07579082250595093,,
1856,0.1932878941297531,,
1857,0.14569541811943054,,
1858,0.0238586887717247,,
1859,0.06859459728002548,,
1860,0.11925609409809113,,
1861,0.08167964965105057,,
1862,0.16189883649349213,,
1863,0.03533071279525757,,
1864,0.018847642466425896,,
1865,0.10016316920518875,,
1866,0.09338493645191193,,
1867,0.06729397177696228,,
1868,0.061041124165058136,,
1869,0.08256418257951736,,
1870,0.10636039823293686,,
1871,0.03411443531513214,,
1872,0.14935481548309326,,
1873,0.0620451383292675,,
1874,0.17890745401382446,,
1875,0.0837661474943161,,
1876,0.22098694741725922,,
1877,0.04444841295480728,,
1878,0.037992339581251144,,
1879,0.06224677711725235,,
1880,0.05403359234333038,,
1881,0.027916349470615387,,
1882,0.0112401582300663,,
1883,0.07388406991958618,,
1884,0.08544464409351349,,
1885,0.08632364869117737,,
1886,0.0912623256444931,,
1887,0.08252185583114624,,
1888,0.19015242159366608,,
1889,0.018041659146547318,,
1890,0.05296069011092186,,
1891,0.06793849170207977,,
1892,0.04613248258829117,,
1893,0.11655952036380768,,
1894,0.06816577166318893,,
1895,0.15044084191322327,,
1896,0.023088132962584496,,
1897,0.1891220659017563,,
1898,0.07825442403554916,,
1899,0.05772998183965683,,
1900,0.13961829245090485,0.7991095711290837,1.5482133999466896
1901,0.03269755840301514,,
1902,0.0512760654091835,,
1903,0.032163023948669434,,
1904,0.07738609611988068,,
1905,0.1851344257593155,,
1906,0.1047511175274849,,
1907,0.0437445230782032,,
1908,0.11560608446598053,,
1909,0.09487789869308472,,
1910,0.02910015545785427,,
1911,0.0640474259853363,,
1912,0.045420773327350616,,
1913,0.0762602910399437,,
1914,0.04283125326037407,,
1915,0.012158863246440887,,
1916,0.08099274337291718,,
1917,0.09422171115875244,,
1918,0.0599207878112793,,
1919,0.1235143169760704,,
1920,0.03575617074966431,,
1921,0.1045670136809349,,
1922,0.01392630860209465,,
1923,0.07989098876714706,,
1924,0.025076942518353462,,
1925,0.10590934008359909,,
1926,0.12601371109485626,,
1927,0.03327632695436478,,
1928,0.06138073652982712,,
1929,0.03754783421754837,,
1930,0.03830670937895775,,
1931,0.05819322168827057,,
1932,0.04227360710501671,,
1933,0.008941082283854485,,
1934,0.058477647602558136,,
1935,0.0687607079744339,,
1936,0.11192157864570618,,
1937,0.13293525576591492,,
1938,0.05812138691544533,,
1939,0.019296841695904732,,
1940,0.12620136141777039,,
1941,0.115897536277771,,
1942,0.07951334118843079,,
1943,0.0047635845839977264,,
1944,0.06020525097846985,,
1945,0.09166999906301498,,
1946,0.07405917346477509,,
1947,0.027487104758620262,,
1948,0.06069992110133171,,
1949,0.02825244516134262,,
1950,0.03516688197851181,,
1951,0.06276795268058777,,
1952,0.11879395693540573,,
1953,0.11825701594352722,,
1954,0.04225604236125946,,
1955,0.14230002462863922,,
1956,0.03244012966752052,,
1957,0.06126353144645691,,
1958,0.004685709252953529,,
1959,0.15732504427433014,,
1960,0.062098175287246704,,
1961,0.016118496656417847,,
1962,0.08710349351167679,,
1963,0.0894259512424469,,
1964,0.07172085344791412,,
1965,0.015305958688259125,,
1966,0.04101654142141342,,
1967,0.03615071251988411,,
1968,0.029117895290255547,,
1969,0.009876029565930367,,
1970,0.04117939621210098,,
1971,0.05673151835799217,,
1972,0.05196242034435272,,
1973,0.046781376004219055,,
1974,0.0810040608048439,,
1975,0.07507690042257309,,
1976,0.0766306146979332,,
1977,0.06995724886655807,,
1978,0.0,,
1979,0.026352807879447937,,
1980,0.007825735956430435,,
1981,0.11811083555221558,,
1982,0.14312194287776947,,
1983,0.07974723726511002,,
1984,0.02414722368121147,,
1985,0.07458505034446716,,
1986,0.008838199079036713,,
1987,0.08331699669361115,,
1988,0.04140689969062805,,
1989,0.05292263254523277,,
1990,0.06030415743589401,,
1991,0.06518472731113434,,
1992,0.007393192499876022,,
1993,0.004433469846844673,,
1994,0.09272295236587524,,
1995,0.07078677415847778,,
1996,0.04587981104850769,,
1997,0.11404134333133698,,
1998,0.011426445096731186,,
1999,0.14294429123401642,,
2000,0.0017887130379676819,0.9249957546591758,1.7706743505597116
2001,0.05199678987264633,,
2002,0.0010690465569496155,,
2003,0.0364127941429615,,
2004,0.04519530013203621,,
2005,0.09576933085918427,,
2006,0.07296770066022873,,
2007,0.012555141001939774,,
2008,0.04090190678834915,,
2009,0.039872121065855026,,
2010,0.020312298089265823,,
2011,0.03666529059410095,,
2012,0.04298100247979164,,
2013,0.053989771753549576,,
2014,0.05877435952425003,,
2015,0.032526809722185135,,
2016,0.012923894450068474,,
2017,0.11926907300949097,,
2018,0.08256719261407852,,
2019,0.06657719612121582,,
2020,0.025075914338231087,,
2021,0.10885778069496155,,
2022,0.012714587152004242,,
2023,0.050396401435136795,,
2024,0.016790853813290596,,
2025,0.1240541934967041,,
2026,0.16105066239833832,,
2027,0.04292617738246918,,
2028,0.05324988439679146,,
2029,0.07337184995412827,,
2030,0.0,,
2031,0.023420751094818115,,
2032,0.03193570673465729,,
2033,0.057244639843702316,,
2034,0.018801335245370865,,
2035,0.06308986246585846,,
2036,0.015097090974450111,,
2037,0.08785225450992584,,
2038,0.026928570121526718,,
2039,0.045673470944166183,,
2040,0.0544891394674778,,
2041,0.1505899727344513,,
2042,0.022912058979272842,,
2043,0.04273642972111702,,
2044,0.0861181914806366,,
2045,0.12398269772529602,,
2046,0.06206793710589409,,
2047,0.01362764835357666,,
2048,0.005802301689982414,,
2049,0.042790934443473816,,
