,0,1,2
1060,0.1413872241973877,,
1061,0.15946346521377563,,
1062,0.10341615229845047,,
1063,0.10800094902515411,,
1064,0.07423537969589233,,
1065,0.0735563263297081,,
1066,0.12157880514860153,,
1067,0.056688785552978516,,
1068,0.05216073989868164,,
1069,0.13383404910564423,,
1070,0.12862583994865417,,
1071,0.024946631863713264,,
1072,0.08901256322860718,,
1073,0.04559208080172539,,
1074,0.16683530807495117,,
1075,0.12128525227308273,,
1076,0.046438995748758316,,
1077,0.11786769330501556,,
1078,0.17197933793067932,,
1079,0.026506658643484116,,
1080,0.08988316357135773,,
1081,0.08770070225000381,,
1082,0.05764096975326538,,
1083,0.06819254159927368,,
1084,0.09534841775894165,,
1085,0.1021241694688797,,
1086,0.17486751079559326,,
1087,0.042085155844688416,,
1088,0.013988740742206573,,
1089,0.009926289319992065,,
1090,0.10808885097503662,,
1091,0.0951840728521347,,
1092,0.006113480776548386,,
1093,0.07112669944763184,,
1094,0.05492185056209564,,
1095,0.027539821341633797,,
1096,0.07828301191329956,,
1097,0.20166707038879395,,
1098,0.06463544815778732,,
1099,0.06382444500923157,,
1100,0.044230639934539795,0.8761242125928402,1.5200347685813904
1101,0.1526699662208557,,
1102,0.07965610176324844,,
1103,0.08244407176971436,,
1104,0.1746055632829666,,
1105,0.08780460059642792,,
1106,0.09775534272193909,,
1107,0.1344640851020813,,
1108,0.030504310503602028,,
1109,0.030680624768137932,,
1110,0.06935244053602219,,
1111,0.09916889667510986,,
1112,0.14604660868644714,,
1113,0.0756399929523468,,
1114,0.14104518294334412,,
1115,0.21629144251346588,,
1116,0.061613962054252625,,
1117,0.1162276566028595,,
1118,0.19958099722862244,,
1119,0.12208910286426544,,
1120,0.10027112811803818,,
1121,0.061079829931259155,,
1122,0.08910098671913147,,
1123,0.040247783064842224,,
1124,0.10313258320093155,,
1125,0.10268981754779816,,
1126,0.051796019077301025,,
1127,0.04729700833559036,,
1128,0.10399991273880005,,
1129,0.09724411368370056,,
1130,0.10945869982242584,,
1131,0.08974964171648026,,
1132,0.1246287077665329,,
1133,0.1643369197845459,,
1134,0.04319881647825241,,
1135,0.02971760928630829,,
1136,0.011263098567724228,,
1137,0.12604427337646484,,
1138,0.12600496411323547,,
1139,0.10869790613651276,,
1140,0.11742725223302841,,
1141,0.11600656807422638,,
1142,0.05220082402229309,,
1143,0.15846949815750122,,
1144,0.18805062770843506,,
1145,0.02679503709077835,,
1146,0.05297337472438812,,
1147,0.08139624446630478,,
1148,0.07333428412675858,,
1149,0.06838026642799377,,
1150,0.052143022418022156,,
1151,0.13929177820682526,,
1152,0.06498286873102188,,
1153,0.11373352259397507,,
1154,0.10108034312725067,,
1155,0.10407167673110962,,
1156,0.08590830862522125,,
1157,0.1500268131494522,,
1158,0.1053682491183281,,
1159,0.11386944353580475,,
1160,0.06776280701160431,,
1161,0.0345744863152504,,
1162,0.14970216155052185,,
1163,0.026896938681602478,,
1164,0.08497972786426544,,
1165,0.07118493318557739,,
1166,0.02950579673051834,,
1167,0.19495363533496857,,
1168,0.042689330875873566,,
1169,0.09740360081195831,,
1170,0.04637889191508293,,
1171,0.07866916060447693,,
1172,0.09868918359279633,,
1173,0.08717399835586548,,
1174,0.11500488966703415,,
1175,0.061548829078674316,,
1176,0.07741113007068634,,
1177,0.06874774396419525,,
1178,0.07011941820383072,,
1179,0.1690823882818222,,
1180,0.02750270813703537,,
1181,0.06342022120952606,,
1182,0.11174345016479492,,
1183,0.030387770384550095,,
1184,0.12637466192245483,,
1185,0.10889875143766403,,
1186,0.1094622015953064,,
1187,0.11503347754478455,,
1188,0.05435992032289505,,
1189,0.05869214981794357,,
1190,0.05389996990561485,,
1191,0.09263941645622253,,
1192,0.054054006934165955,,
1193,0.01580427959561348,,
1194,0.07244746387004852,,
1195,0.11327852308750153,,
1196,0.06148308143019676,,
1197,0.03548638895153999,,
1198,0.10912351310253143,,
1199,0.08735699951648712,,
1200,0.11434310674667358,0.9156780749559402,1.6379940548539162
1201,0.09468857944011688,,
1202,0.09414291381835938,,
1203,0.1309802085161209,,
1204,0.0374174639582634,,
1205,0.06427499651908875,,
1206,0.003479461185634136,,
1207,0.18805493414402008,,
1208,0.012486740946769714,,
1209,0.054252419620752335,,
1210,0.09020450711250305,,
1211,0.031247831881046295,,
1212,0.18044668436050415,,
1213,0.11334195733070374,,
1214,0.010749544948339462,,
1215,0.10206739604473114,,
1216,0.10752411931753159,,
1217,0.03945975750684738,,
1218,0.017393553629517555,,
1219,0.03878677636384964,,
1220,0.08946062624454498,,
1221,0.13156753778457642,,
1222,0.07592390477657318,,
1223,0.07714729011058807,,
1224,0.12866774201393127,,
1225,0.18201902508735657,,
1226,0.06348248571157455,,
1227,0.16925427317619324,,
1228,0.11331474035978317,,
1229,0.09763088822364807,,
1230,0.15696115791797638,,
1231,0.0779610201716423,,
1232,0.03529713675379753,,
1233,0.1371469497680664,,
1234,0.0773068517446518,,
1235,0.03818902000784874,,
1236,0.10940991342067719,,
1237,0.049290359020233154,,
1238,0.06557178497314453,,
1239,0.03666209802031517,,
1240,0.04423564672470093,,
1241,0.132311150431633,,
1242,0.025352193042635918,,
1243,0.07733681797981262,,
1244,0.08877004683017731,,
1245,0.01105709932744503,,
1246,0.06496591120958328,,
1247,0.05357005447149277,,
1248,0.06748583912849426,,
1249,0.022435085847973824,,
1250,0.01790395751595497,,
1251,0.021389596164226532,,
1252,0.07690969109535217,,
1253,0.028331749141216278,,
1254,0.16505153477191925,,
1255,0.05879691615700722,,
1256,0.12183564901351929,,
1257,0.04969973489642143,,
1258,0.02575342357158661,,
1259,0.22336500883102417,,
1260,0.32971417903900146,,
1261,0.19028934836387634,,
1262,0.09539573639631271,,
1263,0.19953829050064087,,
1264,0.13370423018932343,,
1265,0.0648123025894165,,
1266,0.09644268453121185,,
1267,0.06138648837804794,,
1268,0.1286199986934662,,
1269,0.08770545572042465,,
1270,0.06016652286052704,,
1271,0.06960567831993103,,
1272,0.08799882978200912,,
1273,0.1306959092617035,,
1274,0.10415183007717133,,
1275,0.10071900486946106,,
1276,0.05275196209549904,,
1277,0.04903087019920349,,
1278,0.13516540825366974,,
1279,0.14894451200962067,,
1280,0.09523207694292068,,
1281,0.08048175275325775,,
1282,0.13695470988750458,,
1283,0.0517374649643898,,
1284,0.14827832579612732,,
1285,0.1007566899061203,,
1286,0.08040314167737961,,
1287,0.09020307660102844,,
1288,0.049723248928785324,,
1289,0.03331882506608963,,
1290,0.13715094327926636,,
1291,0.019124895334243774,,
1292,0.2588713765144348,,
1293,0.09766997396945953,,
1294,0.08477506786584854,,
1295,0.043032266199588776,,
1296,0.06689155101776123,,
1297,0.10781793296337128,,
1298,0.12334516644477844,,
1299,0.05634350702166557,,
1300,0.054801009595394135,0.7761716078221798,1.5010541035234928
1301,0.08926159143447876,,
1302,0.14745448529720306,,
1303,0.12379085272550583,,
1304,0.09435728192329407,,
1305,0.058668866753578186,,
1306,0.12542910873889923,,
1307,0.05417554825544357,,
1308,0.09751367568969727,,
1309,0.062984399497509,,
1310,0.09660957753658295,,
1311,0.03956223279237747,,
1312,0.08712811768054962,,
1313,0.07488325983285904,,
1314,0.0955590233206749,,
1315,0.10170827805995941,,
1316,0.10886634886264801,,
1317,0.12234760075807571,,
1318,0.15740257501602173,,
1319,0.04974796622991562,,
1320,0.12020733207464218,,
1321,0.14221541583538055,,
1322,0.044234804809093475,,
1323,0.10815192759037018,,
1324,0.019075125455856323,,
1325,0.03799233213067055,,
1326,0.0798051506280899,,
1327,0.03356095403432846,,
1328,0.13587233424186707,,
1329,0.12755686044692993,,
1330,0.03905975818634033,,
1331,0.06796322017908096,,
1332,0.1748175024986267,,
1333,0.048660703003406525,,
1334,0.016192909330129623,,
1335,0.055394869297742844,,
1336,0.027891892939805984,,
1337,0.04238337278366089,,
1338,0.1212226003408432,,
1339,0.06735943257808685,,
1340,0.0626855194568634,,
1341,0.0,,
1342,0.12464673072099686,,
1343,0.04049327224493027,,
1344,0.030548885464668274,,
1345,0.019730405882000923,,
1346,0.08905086666345596,,
1347,0.026570163667201996,,
1348,0.07437457144260406,,
1349,0.10895989835262299,,
1350,0.04744955152273178,,
1351,0.10283499956130981,,
1352,0.012349430471658707,,
1353,0.0893704742193222,,
1354,0.03406878560781479,,
1355,0.13573715090751648,,
1356,0.034388259053230286,,
1357,0.07783381640911102,,
1358,0.13719961047172546,,
1359,0.0464225709438324,,
1360,0.05378412455320358,,
1361,0.09025053679943085,,
1362,0.07880017906427383,,
1363,0.09023210406303406,,
1364,0.07119429111480713,,
1365,0.12758255004882812,,
1366,0.10057079792022705,,
1367,0.0851634070277214,,
1368,0.03751341253519058,,
1369,0.15895910561084747,,
1370,0.03875550627708435,,
1371,0.0444951131939888,,
1372,0.06683474779129028,,
1373,0.10021372884511948,,
1374,0.09684091806411743,,
1375,0.08689197897911072,,
1376,0.011981561779975891,,
1377,0.14954742789268494,,
1378,0.05496906861662865,,
1379,0.07676263153553009,,
1380,0.07368318736553192,,
1381,0.11142174899578094,,
1382,0.04905138909816742,,
1383,0.19264699518680573,,
1384,0.06997741758823395,,
1385,0.04278240725398064,,
1386,0.025503139942884445,,
1387,0.07103277742862701,,
1388,0.11288449168205261,,
1389,0.038516171276569366,,
1390,0.06248563900589943,,
1391,0.04336788132786751,,
1392,0.08026262372732162,,
1393,0.052364930510520935,,
1394,0.06441550701856613,,
1395,0.06731538474559784,,
1396,0.023174433037638664,,
1397,0.0629907101392746,,
1398,0.044458676129579544,,
1399,0.08414579182863235,,
1400,0.07488622516393661,0.9996692335605621,1.7929302069544792
1401,0.04189702123403549,,
1402,0.02620067074894905,,
1403,0.1177072823047638,,
1404,0.10166123509407043,,
1405,0.13878792524337769,,
1406,0.09013476967811584,,
1407,0.0,,
1408,0.12129558622837067,,
1409,0.05578497052192688,,
1410,0.004578420892357826,,
1411,0.13027648627758026,,
1412,0.11059020459651947,,
1413,0.1360534429550171,,
1414,0.07649417221546173,,
1415,0.08660072833299637,,
1416,0.08699526637792587,,
1417,0.09655184298753738,,
1418,0.11792983114719391,,
1419,0.05329735577106476,,
1420,0.06292632222175598,,
1421,0.018498962745070457,,
1422,0.027822205796837807,,
1423,0.03270057216286659,,
1424,0.036572955548763275,,
1425,0.04975300282239914,,
1426,0.08585312962532043,,
1427,0.04458284005522728,,
1428,0.08927801251411438,,
1429,0.06215665489435196,,
1430,0.03680483251810074,,
1431,0.10412292182445526,,
1432,0.1055116131901741,,
1433,0.04458630830049515,,
1434,0.13756750524044037,,
1435,0.06073940172791481,,
1436,0.12564340233802795,,
1437,0.00200076587498188,,
1438,0.06929995119571686,,
1439,0.10304591059684753,,
1440,0.08019836246967316,,
1441,0.0656428337097168,,
1442,0.08094359934329987,,
1443,0.018367119133472443,,
1444,0.019172951579093933,,
1445,0.06733352690935135,,
1446,0.0710429698228836,,
1447,0.046446025371551514,,
1448,0.1096862182021141,,
1449,0.004093598574399948,,
1450,0.17284342646598816,,
1451,0.061649031937122345,,
1452,0.03023514337837696,,
1453,0.055550165474414825,,
1454,0.035460688173770905,,
1455,0.07105816900730133,,
1456,0.019419129937887192,,
1457,0.13724038004875183,,
1458,0.056992072612047195,,
1459,0.011809241026639938,,
1460,0.032412394881248474,,
1461,0.1012415811419487,,
1462,0.022312764078378677,,
1463,0.15711833536624908,,
1464,0.1165475994348526,,
1465,0.040841683745384216,,
1466,0.09104398638010025,,
1467,0.018382057547569275,,
1468,0.05606291443109512,,
1469,0.08620809018611908,,
1470,0.0669972375035286,,
1471,0.14766916632652283,,
1472,0.08100350946187973,,
1473,0.16478988528251648,,
1474,0.036164820194244385,,
1475,0.09563656151294708,,
1476,0.004864778369665146,,
1477,0.037248603999614716,,
1478,0.07640422880649567,,
1479,0.09578025341033936,,
1480,0.0,,
1481,0.071793332695961,,
1482,0.035127270966768265,,
1483,0.049710165709257126,,
1484,0.054287806153297424,,
1485,0.1656167209148407,,
1486,0.10278266668319702,,
1487,0.04229317605495453,,
1488,0.11681843549013138,,
1489,0.036621518433094025,,
1490,0.17596429586410522,,
1491,0.026110846549272537,,
1492,0.03894580900669098,,
1493,0.03931146115064621,,
1494,0.07065864652395248,,
1495,0.06221362203359604,,
1496,0.10714341700077057,,
1497,0.04305240884423256,,
1498,0.16649210453033447,,
1499,0.08728635311126709,,
1500,0.09750131517648697,0.8111585101485252,1.4861891543865204
1501,0.08462200313806534,,
1502,0.056113190948963165,,
1503,0.09783975034952164,,
1504,0.06086548790335655,,
1505,0.07766512036323547,,
1506,0.07877165824174881,,
1507,0.05478040874004364,,
1508,0.06637950241565704,,
1509,0.015528740361332893,,
1510,0.03180636465549469,,
1511,0.014171812683343887,,
1512,0.05102686956524849,,
1513,0.05034111440181732,,
1514,0.06885004043579102,,
1515,0.052918240427970886,,
1516,0.11682701855897903,,
1517,0.11490917205810547,,
1518,0.09250923991203308,,
1519,0.05810707062482834,,
1520,0.1093946322798729,,
1521,0.12046459317207336,,
1522,0.0057762786746025085,,
1523,0.1022634208202362,,
1524,0.06265533715486526,,
1525,0.05301980674266815,,
1526,0.06774545460939407,,
1527,0.15975897014141083,,
1528,0.0624682754278183,,
1529,0.12463254481554031,,
1530,0.07352197915315628,,
1531,0.047132596373558044,,
1532,0.06973040103912354,,
1533,0.14135359227657318,,
1534,0.13397859036922455,,
1535,0.052091363817453384,,
1536,0.06421494483947754,,
1537,0.07029302418231964,,
1538,0.08776482939720154,,
1539,0.036822810769081116,,
1540,0.04352793097496033,,
1541,0.04128783196210861,,
1542,0.03169070929288864,,
1543,0.054678477346897125,,
1544,0.09779313206672668,,
1545,0.05426254868507385,,
1546,0.1336844265460968,,
1547,0.05965252220630646,,
1548,0.02663024142384529,,
1549,0.0451798290014267,,
1550,0.03080548346042633,,
1551,0.043366819620132446,,
1552,0.028748732060194016,,
1553,0.035944752395153046,,
1554,0.1349332183599472,,
1555,0.09218215942382812,,
1556,0.029837733134627342,,
1557,0.06284114718437195,,
1558,0.05874506011605263,,
1559,0.12592823803424835,,
1560,0.11527819186449051,,
1561,0.0564899742603302,,
1562,0.067569300532341,,
1563,0.016950421035289764,,
1564,0.09363631159067154,,
1565,0.08995144814252853,,
1566,0.12577128410339355,,
1567,0.1612352728843689,,
1568,0.18976446986198425,,
1569,0.08842779695987701,,
1570,0.07301124185323715,,
1571,0.046995241194963455,,
1572,0.06274545192718506,,
1573,0.11699990928173065,,
1574,0.04011720418930054,,
1575,0.03450094908475876,,
1576,0.029235633090138435,,
1577,0.03616170585155487,,
1578,0.08710300177335739,,
1579,0.07093442976474762,,
1580,0.08938983082771301,,
1581,0.06330624967813492,,
1582,0.07725673913955688,,
1583,0.0483192503452301,,
1584,0.034916818141937256,,
1585,0.0680295005440712,,
1586,0.05801785737276077,,
1587,0.08393178135156631,,
1588,0.05626816302537918,,
1589,0.02840900793671608,,
1590,0.11485496163368225,,
1591,0.04719579219818115,,
1592,0.07847060263156891,,
1593,0.07713475078344345,,
1594,0.05533593147993088,,
1595,0.06603855639696121,,
1596,0.04266608506441116,,
1597,0.09086315333843231,,
1598,0.052171990275382996,,
1599,0.02265366166830063,,
1600,0.06090289354324341,1.0779851733148098,1.8957715365290642
1601,0.030546817928552628,,
1602,0.18190927803516388,,
1603,0.04720054194331169,,
1604,0.07619237899780273,,
1605,0.08280709385871887,,
1606,0.17913392186164856,,
1607,0.060096316039562225,,
1608,0.0664910227060318,,
1609,0.010727610439062119,,
1610,0.02384190633893013,,
1611,0.055119626224040985,,
1612,0.058482661843299866,,
1613,0.02060483768582344,,
1614,0.09059296548366547,,
1615,0.0789322629570961,,
1616,0.033840131014585495,,
1617,0.17755040526390076,,
1618,0.06877478212118149,,
1619,0.042632438242435455,,
1620,0.06272107362747192,,
1621,0.01849554479122162,,
1622,0.0372929610311985,,
1623,0.08799382299184799,,
1624,0.04396214336156845,,
1625,0.15378005802631378,,
1626,0.06066779047250748,,
1627,0.046428486704826355,,
1628,0.058022260665893555,,
1629,0.07365226000547409,,
1630,0.036131568253040314,,
1631,0.0755145400762558,,
1632,0.092765212059021,,
1633,0.06836249679327011,,
1634,0.11651613563299179,,
1635,0.15335014462471008,,
1636,0.10512842983007431,,
1637,0.07011145353317261,,
1638,0.06402851641178131,,
1639,0.1302904337644577,,
1640,0.03949325531721115,,
1641,0.0999140739440918,,
1642,0.01590627245604992,,
1643,0.05561208724975586,,
1644,0.06321381032466888,,
1645,0.11380871385335922,,
1646,0.019758813083171844,,
1647,0.04950163513422012,,
1648,0.09868091344833374,,
1649,0.1266104280948639,,
1650,0.07719886302947998,,
1651,0.021032316610217094,,
1652,0.018275422975420952,,
1653,0.05766791105270386,,
1654,0.023508068174123764,,
1655,0.08025047183036804,,
1656,0.05253055691719055,,
1657,0.032128769904375076,,
1658,0.11620689183473587,,
1659,0.09512374550104141,,
1660,0.06853440403938293,,
1661,0.04747411981225014,,
1662,0.10836941003799438,,
1663,0.06394346803426743,,
1664,0.06148497387766838,,
1665,0.14115184545516968,,
1666,0.1310443878173828,,
1667,0.02992715686559677,,
1668,0.07513226568698883,,
1669,0.025788119062781334,,
1670,0.07879239320755005,,
1671,0.022547952830791473,,
1672,0.04177585989236832,,
1673,0.06905610859394073,,
1674,0.04901541769504547,,
1675,0.10169950127601624,,
1676,0.01821254938840866,,
1677,0.05755265802145004,,
1678,0.07770440727472305,,
1679,0.07171069830656052,,
1680,0.08056873083114624,,
1681,0.2072194218635559,,
1682,0.01343601942062378,,
1683,0.14184287190437317,,
1684,0.09443710744380951,,
1685,0.033012647181749344,,
1686,0.03944360464811325,,
1687,0.11468863487243652,,
1688,0.026549289003014565,,
1689,0.006868259981274605,,
1690,0.029654651880264282,,
1691,0.06870249658823013,,
1692,0.08590023219585419,,
1693,0.07820326089859009,,
1694,0.11041099578142166,,
1695,0.03810197487473488,,
1696,0.042809031903743744,,
1697,0.08491812646389008,,
1698,0.14665988087654114,,
1699,0.10126251727342606,,
1700,0.00409543514251709,0.9431933955848217,1.7785265776515007
1701,0.05723089352250099,,
1702,0.03824546933174133,,
1703,0.03400464728474617,,
1704,0.06929783523082733,,
1705,0.0,,
1706,0.0941917896270752,,
1707,0.020429406315088272,,
1708,0.05872327834367752,,
1709,0.033317893743515015,,
1710,0.10076646506786346,,
1711,0.031004399061203003,,
1712,0.08943790197372437,,
1713,0.03120316192507744,,
1714,0.0,,
1715,0.008664228022098541,,
1716,0.05095671862363815,,
1717,0.055424124002456665,,
1718,0.04414278641343117,,
1719,0.059479281306266785,,
1720,0.0885278582572937,,
1721,0.10154885798692703,,
1722,0.018230494111776352,,
1723,0.010457837954163551,,
1724,0.009032845497131348,,
1725,0.10380034893751144,,
1726,0.0675932914018631,,
1727,0.030800368636846542,,
1728,0.1967438906431198,,
1729,0.022364459931850433,,
1730,0.08023598790168762,,
1731,0.08587434142827988,,
1732,0.01702628657221794,,
1733,0.0696120411157608,,
1734,0.017850510776042938,,
1735,0.1075749546289444,,
1736,0.15333330631256104,,
1737,0.07669034600257874,,
1738,0.0790768414735794,,
1739,0.0548371896147728,,
1740,0.05251205712556839,,
1741,0.0023268386721611023,,
1742,0.014906710013747215,,
1743,0.022235393524169922,,
1744,0.11529980599880219,,
1745,0.017534228041768074,,
1746,0.06084728613495827,,
1747,0.0192356389015913,,
1748,0.06218370050191879,,
1749,0.11085303127765656,,
1750,0.020903214812278748,,
1751,0.053378909826278687,,
1752,0.05461936444044113,,
1753,0.07779351621866226,,
1754,0.07172009348869324,,
1755,0.05580992251634598,,
1756,0.06564590334892273,,
1757,0.07496236264705658,,
1758,0.03892763704061508,,
1759,0.0092536099255085,,
1760,0.058945029973983765,,
1761,0.16524454951286316,,
1762,0.06618856638669968,,
1763,0.04086128622293472,,
1764,0.03191511705517769,,
1765,0.07217232882976532,,
1766,0.034472666680812836,,
1767,0.0108906589448452,,
1768,0.052159205079078674,,
1769,0.02798546850681305,,
1770,0.08866634964942932,,
1771,0.06471394002437592,,
1772,0.0480196550488472,,
1773,0.012821969576179981,,
1774,0.020683366805315018,,
1775,0.027392083778977394,,
1776,0.06135569512844086,,
1777,0.058576568961143494,,
1778,0.0730341225862503,,
1779,0.047233544290065765,,
1780,0.11846568435430527,,
1781,0.09668527543544769,,
1782,0.046686459332704544,,
1783,0.07849250733852386,,
1784,0.11613135039806366,,
1785,0.003293141722679138,,
1786,0.09926917403936386,,
1787,0.14690105617046356,,
1788,0.17616423964500427,,
1789,0.0495033860206604,,
1790,0.00877639651298523,,
1791,0.024890339002013206,,
1792,0.04661472886800766,,
1793,0.05390758067369461,,
1794,0.028767425566911697,,
1795,0.026498794555664062,,
1796,0.08676069229841232,,
1797,0.11131654679775238,,
1798,0.0838126391172409,,
1799,0.0308674406260252,,
1800,0.054253119975328445,0.9505813997983933,1.7029703560471534
1801,0.04370264708995819,,
1802,0.045739371329545975,,
1803,0.06009922921657562,,
1804,0.09106101095676422,,
1805,0.01587890461087227,,
1806,0.029948798939585686,,
1807,0.03593023866415024,,
1808,0.026584498584270477,,
1809,0.060278549790382385,,
1810,0.0,,
1811,0.11579368263483047,,
1812,0.06209726631641388,,
1813,0.04036293178796768,,
1814,0.09763883054256439,,
1815,0.021076107397675514,,
1816,0.03069552406668663,,
1817,0.055447448045015335,,
1818,0.0532149076461792,,
1819,0.004650861024856567,,
1820,0.06289266794919968,,
1821,0.030589528381824493,,
1822,0.0037262272089719772,,
1823,0.024264421314001083,,
1824,0.10681936889886856,,
1825,0.061197973787784576,,
1826,0.14694863557815552,,
1827,0.031279392540454865,,
1828,0.06954094767570496,,
1829,0.07586736977100372,,
1830,0.11530078202486038,,
1831,0.05825728178024292,,
1832,0.11540217697620392,,
1833,0.002959020435810089,,
1834,0.0289671178907156,,
1835,0.04543153941631317,,
1836,0.16201290488243103,,
1837,0.04383813962340355,,
1838,0.04837457463145256,,
1839,0.05913611128926277,,
1840,0.08204834163188934,,
1841,0.004549834877252579,,
1842,0.0866183266043663,,
1843,0.05160396173596382,,
1844,0.023654919117689133,,
1845,0.03413240611553192,,
1846,0.051126524806022644,,
1847,0.032090749591588974,,
1848,0.0932328850030899,,
1849,0.08885706216096878,,
1850,0.06509048491716385,,
1851,0.04875406250357628,,
1852,0.0,,
1853,0.040956683456897736,,
1854,0.03912704065442085,,
1855,0.012695882469415665,,
1856,0.033669132739305496,,
1857,0.03294426202774048,,
1858,0.14008651673793793,,
1859,0.04127231240272522,,
1860,0.09981071203947067,,
1861,0.04512308910489082,,
1862,0.12888896465301514,,
1863,0.05706903710961342,,
1864,0.06179415434598923,,
1865,0.07096907496452332,,
1866,0.027942297980189323,,
1867,0.011203382164239883,,
1868,0.082352414727211,,
1869,0.0753614604473114,,
1870,0.11285319179296494,,
1871,0.01108042523264885,,
1872,0.14735795557498932,,
1873,0.051936957985162735,,
1874,0.10745835304260254,,
1875,0.0273793525993824,,
1876,0.0018374994397163391,,
1877,0.027979038655757904,,
1878,0.09187199175357819,,
1879,0.031035378575325012,,
1880,0.11730784177780151,,
1881,0.09240162372589111,,
1882,0.043851617723703384,,
1883,0.09611912071704865,,
1884,0.12833239138126373,,
1885,0.019118595868349075,,
1886,0.03417377918958664,,
1887,0.042716145515441895,,
1888,0.07859832048416138,,
1889,0.07004683464765549,,
1890,0.07234406471252441,,
1891,0.05138549581170082,,
1892,0.11485393345355988,,
1893,0.0006622383370995522,,
1894,0.023470217362046242,,
1895,0.09745454043149948,,
1896,0.0007991325110197067,,
1897,0.10326254367828369,,
1898,0.05098762363195419,,
1899,0.09181194007396698,,
1900,0.1079993024468422,0.8909092672169209,1.5878217977285385
1901,0.0627792626619339,,
1902,0.08071308583021164,,
1903,0.08961073309183121,,
1904,0.08917850255966187,,
1905,0.1170533150434494,,
1906,0.006172504276037216,,
1907,0.0582110695540905,,
1908,0.09316255897283554,,
1909,0.03140544891357422,,
1910,0.03424711897969246,,
1911,0.03905675187706947,,
1912,0.0864776000380516,,
1913,0.0550440177321434,,
1914,0.008528519421815872,,
1915,0.07795220613479614,,
1916,0.051482006907463074,,
1917,0.010844560340046883,,
1918,0.1204838827252388,,
1919,0.013754538260400295,,
1920,0.12844887375831604,,
1921,0.02834191359579563,,
1922,0.005623031407594681,,
1923,0.11158981919288635,,
1924,0.0,,
1925,0.13308733701705933,,
1926,0.07439275085926056,,
1927,0.04798947647213936,,
1928,0.013550762087106705,,
1929,0.04400661587715149,,
1930,0.0681798979640007,,
1931,0.06145253777503967,,
1932,0.006250111386179924,,
1933,0.02008158154785633,,
1934,0.05677202343940735,,
1935,0.07295975834131241,,
1936,0.0,,
1937,0.08844248950481415,,
1938,0.10816361010074615,,
1939,0.03458217531442642,,
1940,0.01790362037718296,,
1941,0.025738805532455444,,
1942,0.00023524649441242218,,
1943,0.00018520280718803406,,
1944,0.06438451260328293,,
1945,0.02546697109937668,,
1946,0.11443108320236206,,
1947,0.05946413427591324,,
1948,0.07790723443031311,,
1949,0.05486201122403145,,
1950,0.02147004008293152,,
1951,0.018609069287776947,,
1952,0.0821671187877655,,
1953,0.04799393564462662,,
1954,0.020227598026394844,,
1955,0.0014408007264137268,,
1956,0.061909183859825134,,
1957,0.04052473604679108,,
1958,0.04668942093849182,,
1959,0.022373229265213013,,
1960,0.0658690556883812,,
1961,0.036566782742738724,,
1962,0.1318253129720688,,
1963,0.2185337394475937,,
1964,0.0029114019125699997,,
1965,0.06037484109401703,,
1966,0.07999059557914734,,
1967,0.09900561720132828,,
1968,0.04237660393118858,,
1969,0.10316839814186096,,
1970,0.10374858230352402,,
1971,0.09654661267995834,,
1972,0.06711604446172714,,
1973,0.0353977233171463,,
1974,0.0678774043917656,,
1975,0.043601252138614655,,
1976,0.09660882502794266,,
1977,0.06242387741804123,,
1978,0.08689768612384796,,
1979,0.030549783259630203,,
1980,0.11232460290193558,,
1981,0.05304643511772156,,
1982,0.04584363475441933,,
1983,0.06543805450201035,,
1984,0.03649275377392769,,
1985,0.0951322689652443,,
1986,0.0445949025452137,,
1987,0.058366745710372925,,
1988,0.03810559958219528,,
1989,0.0729590505361557,,
1990,0.05938171595335007,,
1991,0.10548843443393707,,
1992,0.06672157347202301,,
1993,0.0688365027308464,,
1994,0.02545660361647606,,
1995,0.06957533955574036,,
1996,0.05349988117814064,,
1997,0.11851008981466293,,
1998,0.04716433212161064,,
1999,0.030321501195430756,,
2000,0.009593846276402473,0.897153592556715,1.7460481601953506
2001,0.07685147225856781,,
2002,0.11561218649148941,,
2003,0.03831145539879799,,
2004,0.031474143266677856,,
2005,0.02636677399277687,,
2006,0.013297401368618011,,
2007,0.04966091364622116,,
2008,0.09659647941589355,,
2009,0.09353284537792206,,
2010,0.028804603964090347,,
2011,0.02156359702348709,,
2012,0.12705017626285553,,
2013,0.010703541338443756,,
2014,0.10486398637294769,,
2015,0.047420695424079895,,
2016,0.02929883450269699,,
2017,0.08248016983270645,,
2018,0.0249282568693161,,
2019,0.02592470869421959,,
2020,0.03483258932828903,,
2021,0.07412135601043701,,
2022,0.061938997358083725,,
2023,0.02198142185807228,,
2024,0.06993963569402695,,
2025,0.0022545866668224335,,
2026,0.04328237101435661,,
2027,0.0379665307700634,,
2028,0.00404057651758194,,
2029,0.17318832874298096,,
2030,0.045053817331790924,,
2031,0.0027888640761375427,,
2032,0.03130920231342316,,
2033,0.15714320540428162,,
2034,0.09395217895507812,,
2035,0.11838695406913757,,
2036,0.06045228987932205,,
2037,0.01671421341598034,,
2038,0.11561399698257446,,
2039,0.0356723889708519,,
2040,0.1219908595085144,,
2041,0.0420953705906868,,
2042,0.044857922941446304,,
2043,0.07291191071271896,,
2044,0.03116310015320778,,
2045,0.03340645879507065,,
2046,0.14518867433071136,,
2047,0.016950318589806557,,
2048,0.04887959361076355,,
2049,0.11901799589395523,,
