,0,1,2
120,0.42809444665908813,,
121,0.4720953106880188,,
122,0.40401554107666016,,
123,0.35759633779525757,,
124,0.4631422758102417,,
125,0.32787612080574036,,
126,0.38966479897499084,,
127,0.337922602891922,,
128,0.3518211841583252,,
129,0.33244943618774414,,
130,0.3309282064437866,,
131,0.3425641655921936,,
132,0.2759155035018921,,
133,0.34108418226242065,,
134,0.43055522441864014,,
135,0.3133155107498169,,
136,0.48370304703712463,,
137,0.3184380531311035,,
138,0.3303385376930237,,
139,0.33660808205604553,,
140,0.48593324422836304,,
141,0.4327600300312042,,
142,0.23359902203083038,,
143,0.5007993578910828,,
144,0.34542638063430786,,
145,0.30385637283325195,,
146,0.2817830443382263,,
147,0.296040803194046,,
148,0.2781018018722534,,
149,0.3301032483577728,,
150,0.4189951717853546,,
151,0.28431272506713867,,
152,0.38700202107429504,,
153,0.3049883544445038,,
154,0.4053466320037842,,
155,0.31034865975379944,,
156,0.2630852460861206,,
157,0.3494900166988373,,
158,0.331375390291214,,
159,0.389708936214447,,
160,0.3815517723560333,,
161,0.2352747619152069,,
162,0.33423271775245667,,
163,0.29059961438179016,,
164,0.3027504086494446,,
165,0.3986203670501709,,
166,0.18763059377670288,,
167,0.26882126927375793,,
168,0.24665001034736633,,
169,0.2597636580467224,,
170,0.375296950340271,,
171,0.30270522832870483,,
172,0.290080726146698,,
173,0.31495457887649536,,
174,0.3704147934913635,,
175,0.3058317005634308,,
176,0.3439183831214905,,
177,0.2342231124639511,,
178,0.3227517902851105,,
179,0.23668132722377777,,
180,0.25652334094047546,,
181,0.2717425227165222,,
182,0.27168792486190796,,
183,0.2858707904815674,,
184,0.3230673670768738,,
185,0.1562587171792984,,
186,0.1957091987133026,,
187,0.3112056851387024,,
188,0.27462244033813477,,
189,0.4039263427257538,,
190,0.32836800813674927,,
191,0.4854893684387207,,
192,0.26763930916786194,,
193,0.3048274517059326,,
194,0.3016069531440735,,
195,0.16407784819602966,,
196,0.2492731511592865,,
197,0.3265099823474884,,
198,0.379880428314209,,
199,0.2828734517097473,,
200,0.4029705226421356,0.34389689065515994,0.6344533021189273
201,0.34153038263320923,,
202,0.2903558015823364,,
203,0.4009813070297241,,
204,0.2605903148651123,,
205,0.4294130802154541,,
206,0.24763888120651245,,
207,0.19180382788181305,,
208,0.250296413898468,,
209,0.21386350691318512,,
210,0.5485478639602661,,
211,0.16094458103179932,,
212,0.3212614059448242,,
213,0.2490461766719818,,
214,0.25660794973373413,,
215,0.5843179225921631,,
216,0.21086232364177704,,
217,0.18345636129379272,,
218,0.4446316063404083,,
219,0.12661711871623993,,
220,0.22911113500595093,,
221,0.22006577253341675,,
222,0.2508835196495056,,
223,0.2621161937713623,,
224,0.28690996766090393,,
225,0.36857450008392334,,
226,0.16631296277046204,,
227,0.2852780818939209,,
228,0.418043315410614,,
229,0.23309341073036194,,
230,0.3398103713989258,,
231,0.37241649627685547,,
232,0.34939342737197876,,
233,0.3847620189189911,,
234,0.300925612449646,,
235,0.36251699924468994,,
236,0.3578079640865326,,
237,0.2589970827102661,,
238,0.2908402979373932,,
239,0.3111608326435089,,
240,0.3273276686668396,,
241,0.39301010966300964,,
242,0.3466397821903229,,
243,0.27820515632629395,,
244,0.20018361508846283,,
245,0.21368804574012756,,
246,0.23963123559951782,,
247,0.2978627681732178,,
248,0.230342298746109,,
249,0.2843579351902008,,
250,0.2553941011428833,,
251,0.3150521218776703,,
252,0.3866727948188782,,
253,0.26703500747680664,,
254,0.13320088386535645,,
255,0.17275653779506683,,
256,0.315176784992218,,
257,0.30387526750564575,,
258,0.5238505005836487,,
259,0.20700114965438843,,
260,0.40637847781181335,,
261,0.23202918469905853,,
262,0.3415904641151428,,
263,0.29687121510505676,,
264,0.30502817034721375,,
265,0.27492812275886536,,
266,0.2309943437576294,,
267,0.2745044231414795,,
268,0.2919519245624542,,
269,0.2908458113670349,,
270,0.33026009798049927,,
271,0.1849694550037384,,
272,0.19344043731689453,,
273,0.3225095570087433,,
274,0.2784172296524048,,
275,0.22119271755218506,,
276,0.43067342042922974,,
277,0.27684536576271057,,
278,0.2923390865325928,,
279,0.22629068791866302,,
280,0.2411285787820816,,
281,0.4659944474697113,,
282,0.18249362707138062,,
283,0.28990182280540466,,
284,0.24765443801879883,,
285,0.22200825810432434,,
286,0.2515418529510498,,
287,0.23906463384628296,,
288,0.23011291027069092,,
289,0.2188405692577362,,
290,0.33406469225883484,,
291,0.2342231124639511,,
292,0.2508047819137573,,
293,0.17386871576309204,,
294,0.1898801326751709,,
295,0.188717320561409,,
296,0.14499686658382416,,
297,0.10583193600177765,,
298,0.24100187420845032,,
299,0.4017539620399475,,
300,0.15943920612335205,0.5186049531027674,1.1243904914706946
301,0.24514570832252502,,
302,0.20902568101882935,,
303,0.4098323583602905,,
304,0.2870469391345978,,
305,0.2972431778907776,,
306,0.2656375467777252,,
307,0.2439059019088745,,
308,0.24456030130386353,,
309,0.24266213178634644,,
310,0.2817988097667694,,
311,0.24664407968521118,,
312,0.2656426429748535,,
313,0.20233196020126343,,
314,0.12635503709316254,,
315,0.2991688549518585,,
316,0.2787832021713257,,
317,0.19415083527565002,,
318,0.307834267616272,,
319,0.44819536805152893,,
320,0.25039198994636536,,
321,0.17843034863471985,,
322,0.1820395141839981,,
323,0.283772349357605,,
324,0.3578844368457794,,
325,0.24057316780090332,,
326,0.24187588691711426,,
327,0.2234632670879364,,
328,0.19390380382537842,,
329,0.3104565143585205,,
330,0.13741472363471985,,
331,0.2890004813671112,,
332,0.24267591536045074,,
333,0.29423293471336365,,
334,0.24795390665531158,,
335,0.20993436872959137,,
336,0.20224907994270325,,
337,0.1783844232559204,,
338,0.2128714770078659,,
339,0.2862793505191803,,
340,0.2788473963737488,,
341,0.3096413016319275,,
342,0.20698107779026031,,
343,0.2229575514793396,,
344,0.3221953511238098,,
345,0.2018701732158661,,
346,0.2226114124059677,,
347,0.299216091632843,,
348,0.38788607716560364,,
349,0.21276085078716278,,
350,0.0690014585852623,,
351,0.21430355310440063,,
352,0.19997094571590424,,
353,0.19627487659454346,,
354,0.2611810863018036,,
355,0.29235389828681946,,
356,0.4085160791873932,,
357,0.2142077088356018,,
358,0.33537155389785767,,
359,0.2651107907295227,,
360,0.2056799829006195,,
361,0.27822360396385193,,
362,0.19594372808933258,,
363,0.1689426302909851,,
364,0.21915428340435028,,
365,0.30847254395484924,,
366,0.114300936460495,,
367,0.3045535981655121,,
368,0.12362296134233475,,
369,0.22613593935966492,,
370,0.20029869675636292,,
371,0.17921790480613708,,
372,0.29793214797973633,,
373,0.2358921617269516,,
374,0.26663488149642944,,
375,0.1552773416042328,,
376,0.26457124948501587,,
377,0.22369559109210968,,
378,0.19411075115203857,,
379,0.2625417709350586,,
380,0.20730605721473694,,
381,0.19951939582824707,,
382,0.38432326912879944,,
383,0.20330511033535004,,
384,0.27989673614501953,,
385,0.11935248970985413,,
386,0.34017953276634216,,
387,0.13628976047039032,,
388,0.265424519777298,,
389,0.34762459993362427,,
390,0.2358786165714264,,
391,0.23609893023967743,,
392,0.2777091860771179,,
393,0.28087154030799866,,
394,0.3211551904678345,,
395,0.2764250636100769,,
396,0.22491632401943207,,
397,0.16500109434127808,,
398,0.20469611883163452,,
399,0.2690819799900055,,
400,0.21292950212955475,0.41726662600412967,0.8190462660044432
401,0.18694128096103668,,
402,0.40605413913726807,,
403,0.19357475638389587,,
404,0.3456239402294159,,
405,0.3225649297237396,,
406,0.2095210999250412,,
407,0.3873770833015442,,
408,0.1984655261039734,,
409,0.22088900208473206,,
410,0.18842968344688416,,
411,0.23290999233722687,,
412,0.2294095903635025,,
413,0.19227004051208496,,
414,0.18892353773117065,,
415,0.190840482711792,,
416,0.25195345282554626,,
417,0.19914108514785767,,
418,0.2682940363883972,,
419,0.19361019134521484,,
420,0.1344693899154663,,
421,0.2554492950439453,,
422,0.34922921657562256,,
423,0.3001881241798401,,
424,0.27747440338134766,,
425,0.28031450510025024,,
426,0.26553598046302795,,
427,0.10173387825489044,,
428,0.22097206115722656,,
429,0.21526861190795898,,
430,0.28364500403404236,,
431,0.1848479062318802,,
432,0.29477760195732117,,
433,0.2542610168457031,,
434,0.28140509128570557,,
435,0.2446681261062622,,
436,0.22175464034080505,,
437,0.22177280485630035,,
438,0.1674768030643463,,
439,0.2647848427295685,,
440,0.23730173707008362,,
441,0.27815693616867065,,
442,0.23608280718326569,,
443,0.18673484027385712,,
444,0.20551632344722748,,
445,0.16570216417312622,,
446,0.2030390202999115,,
447,0.26521286368370056,,
448,0.20435382425785065,,
449,0.37721139192581177,,
450,0.3218335211277008,,
451,0.2406511902809143,,
452,0.25344687700271606,,
453,0.22993388772010803,,
454,0.5960550904273987,,
455,0.2607862949371338,,
456,0.23011508584022522,,
457,0.28178656101226807,,
458,0.18687547743320465,,
459,0.20745088160037994,,
460,0.25472134351730347,,
461,0.23714646697044373,,
462,0.12273634970188141,,
463,0.2864224910736084,,
464,0.21507756412029266,,
465,0.28062954545021057,,
466,0.21303588151931763,,
467,0.17177456617355347,,
468,0.18167853355407715,,
469,0.18181946873664856,,
470,0.2616730034351349,,
471,0.28653109073638916,,
472,0.1878071427345276,,
473,0.21123991906642914,,
474,0.29633861780166626,,
475,0.18799257278442383,,
476,0.15605990588665009,,
477,0.18514494597911835,,
478,0.22477710247039795,,
479,0.1808822751045227,,
480,0.14103715121746063,,
481,0.23001226782798767,,
482,0.19724887609481812,,
483,0.1888858824968338,,
484,0.4030306339263916,,
485,0.32942280173301697,,
486,0.11103017628192902,,
487,0.19881215691566467,,
488,0.27908653020858765,,
489,0.25575992465019226,,
490,0.20695990324020386,,
491,0.19008274376392365,,
492,0.21714437007904053,,
493,0.15677396953105927,,
494,0.22879397869110107,,
495,0.2726551294326782,,
496,0.2669379711151123,,
497,0.20668238401412964,,
498,0.1745545119047165,,
499,0.2543565034866333,,
500,0.15400537848472595,0.49496093599125746,0.9361274921894074
501,0.2376495897769928,,
502,0.18547505140304565,,
503,0.24674493074417114,,
504,0.21005424857139587,,
505,0.14511843025684357,,
506,0.2233719676733017,,
507,0.23533430695533752,,
508,0.2415240854024887,,
509,0.21571579575538635,,
510,0.2577102482318878,,
511,0.3023780584335327,,
512,0.38188979029655457,,
513,0.2499064952135086,,
514,0.12353181838989258,,
515,0.3064351975917816,,
516,0.23661944270133972,,
517,0.250045508146286,,
518,0.18655279278755188,,
519,0.1825992614030838,,
520,0.26194262504577637,,
521,0.32429608702659607,,
522,0.1324744075536728,,
523,0.1662425398826599,,
524,0.3549501895904541,,
525,0.17742910981178284,,
526,0.2780212461948395,,
527,0.16854362189769745,,
528,0.26086485385894775,,
529,0.20178261399269104,,
530,0.3840199410915375,,
531,0.3108407258987427,,
532,0.17471987009048462,,
533,0.25512319803237915,,
534,0.2589593529701233,,
535,0.1707577109336853,,
536,0.2535531222820282,,
537,0.2232465147972107,,
538,0.2619609832763672,,
539,0.29180002212524414,,
540,0.22316984832286835,,
541,0.20519757270812988,,
542,0.2031072974205017,,
543,0.2615818679332733,,
544,0.1886618733406067,,
545,0.21935774385929108,,
546,0.15286818146705627,,
547,0.1955903321504593,,
548,0.21145881712436676,,
549,0.3033481538295746,,
550,0.17993378639221191,,
551,0.35558995604515076,,
552,0.2073507159948349,,
553,0.1889791488647461,,
554,0.25785815715789795,,
555,0.3286970555782318,,
556,0.244185671210289,,
557,0.2911876440048218,,
558,0.23337066173553467,,
559,0.20731033384799957,,
560,0.1963711678981781,,
561,0.2708759307861328,,
562,0.20667704939842224,,
563,0.2529977262020111,,
564,0.16644223034381866,,
565,0.2307194173336029,,
566,0.2492372840642929,,
567,0.12581948935985565,,
568,0.28012871742248535,,
569,0.18393941223621368,,
570,0.17294134199619293,,
571,0.19081296026706696,,
572,0.3035276234149933,,
573,0.3140919804573059,,
574,0.15962299704551697,,
575,0.11543278396129608,,
576,0.20142360031604767,,
577,0.23024985194206238,,
578,0.11402635276317596,,
579,0.17072513699531555,,
580,0.214898020029068,,
581,0.1761661022901535,,
582,0.126426100730896,,
583,0.35210344195365906,,
584,0.26967719197273254,,
585,0.2165103703737259,,
586,0.25268325209617615,,
587,0.29959675669670105,,
588,0.1485401839017868,,
589,0.3142046332359314,,
590,0.14362990856170654,,
591,0.2057284116744995,,
592,0.21636350452899933,,
593,0.18865497410297394,,
594,0.24436087906360626,,
595,0.29010576009750366,,
596,0.23110175132751465,,
597,0.1661098748445511,,
598,0.18030276894569397,,
599,0.253534734249115,,
600,0.1630566418170929,0.5150339156016708,1.098747712224722
601,0.14633719623088837,,
602,0.3032034635543823,,
603,0.12469951808452606,,
604,0.31441161036491394,,
605,0.22409942746162415,,
606,0.25957822799682617,,
607,0.3266463875770569,,
608,0.13367214798927307,,
609,0.2919943332672119,,
610,0.2127162218093872,,
611,0.30251064896583557,,
612,0.209451824426651,,
613,0.20989523828029633,,
614,0.12486110627651215,,
615,0.11422816663980484,,
616,0.295036256313324,,
617,0.24558253586292267,,
618,0.2416011095046997,,
619,0.12232249230146408,,
620,0.15395984053611755,,
621,0.2667643427848816,,
622,0.23546260595321655,,
623,0.28130146861076355,,
624,0.436664879322052,,
625,0.20035681128501892,,
626,0.2093576341867447,,
627,0.1935015618801117,,
628,0.1745346188545227,,
629,0.2164374142885208,,
630,0.3384634852409363,,
631,0.17376935482025146,,
632,0.1775958389043808,,
633,0.1988460123538971,,
634,0.2870135009288788,,
635,0.16102463006973267,,
636,0.2305832952260971,,
637,0.28543388843536377,,
638,0.20343711972236633,,
639,0.27080079913139343,,
640,0.20841875672340393,,
641,0.1022273525595665,,
642,0.2751731276512146,,
643,0.17654559016227722,,
644,0.1657290905714035,,
645,0.18834127485752106,,
646,0.1381227672100067,,
647,0.289745032787323,,
648,0.27918970584869385,,
649,0.2576028108596802,,
650,0.2729257643222809,,
651,0.241062730550766,,
652,0.16085195541381836,,
653,0.33263126015663147,,
654,0.20697014033794403,,
655,0.1750713288784027,,
656,0.18157066404819489,,
657,0.29933223128318787,,
658,0.15922245383262634,,
659,0.2187088131904602,,
660,0.20532014966011047,,
661,0.20394352078437805,,
662,0.1640120893716812,,
663,0.30153605341911316,,
664,0.264415979385376,,
665,0.20310078561306,,
666,0.3676035404205322,,
667,0.1128038838505745,,
668,0.20301802456378937,,
669,0.1858789026737213,,
670,0.15935146808624268,,
671,0.3536466956138611,,
672,0.18468907475471497,,
673,0.1820954829454422,,
674,0.25703132152557373,,
675,0.28771907091140747,,
676,0.2658761739730835,,
677,0.18353860080242157,,
678,0.25159192085266113,,
679,0.19462241232395172,,
680,0.2665064334869385,,
681,0.29366356134414673,,
682,0.3607596457004547,,
683,0.1985802948474884,,
684,0.18832437694072723,,
685,0.1975470781326294,,
686,0.2193610817193985,,
687,0.2048773169517517,,
688,0.31979677081108093,,
689,0.24447065591812134,,
690,0.1552903950214386,,
691,0.20326672494411469,,
692,0.132624551653862,,
693,0.3153592646121979,,
694,0.1154385581612587,,
695,0.2290024757385254,,
696,0.0548413060605526,,
697,0.10439939051866531,,
698,0.119340680539608,,
699,0.20379434525966644,,
700,0.1999848484992981,0.6328884568065405,1.2234457840025426
701,0.2030515968799591,,
702,0.2638589143753052,,
703,0.27842411398887634,,
704,0.19109782576560974,,
705,0.23930758237838745,,
706,0.15286532044410706,,
707,0.2133706510066986,,
708,0.0939805805683136,,
709,0.16131962835788727,,
710,0.12259489297866821,,
711,0.2683979272842407,,
712,0.21340462565422058,,
713,0.24820341169834137,,
714,0.15661023557186127,,
715,0.327720046043396,,
716,0.21540802717208862,,
717,0.2455025166273117,,
718,0.1841403692960739,,
719,0.38605788350105286,,
720,0.19454443454742432,,
721,0.26069194078445435,,
722,0.24584487080574036,,
723,0.27707162499427795,,
724,0.2021559625864029,,
725,0.1331789493560791,,
726,0.18591001629829407,,
727,0.1410260796546936,,
728,0.34119561314582825,,
729,0.23973122239112854,,
730,0.20546790957450867,,
731,0.21243669092655182,,
732,0.22653385996818542,,
733,0.26438307762145996,,
734,0.125006303191185,,
735,0.15302342176437378,,
736,0.10694882273674011,,
737,0.2051711529493332,,
738,0.23653998970985413,,
739,0.2694975733757019,,
740,0.21192404627799988,,
741,0.12769538164138794,,
742,0.22814705967903137,,
743,0.2903584837913513,,
744,0.12928466498851776,,
745,0.1334412842988968,,
746,0.13690826296806335,,
747,0.15089260041713715,,
748,0.17145514488220215,,
749,0.27256232500076294,,
750,0.16212180256843567,,
751,0.3401632606983185,,
752,0.26436847448349,,
753,0.1933409869670868,,
754,0.13345034420490265,,
755,0.21441374719142914,,
756,0.20398646593093872,,
757,0.1995759904384613,,
758,0.34221339225769043,,
759,0.13436312973499298,,
760,0.39718177914619446,,
761,0.13269871473312378,,
762,0.19790354371070862,,
763,0.11281287670135498,,
764,0.23326805233955383,,
765,0.17170995473861694,,
766,0.16352376341819763,,
767,0.21133959293365479,,
768,0.17024961113929749,,
769,0.19608764350414276,,
770,0.196674183011055,,
771,0.36022570729255676,,
772,0.15328386425971985,,
773,0.23915860056877136,,
774,0.057321857661008835,,
775,0.1855630874633789,,
776,0.2603236138820648,,
777,0.242902472615242,,
778,0.1790919303894043,,
779,0.22331972420215607,,
780,0.20325276255607605,,
781,0.09316866844892502,,
782,0.14666226506233215,,
783,0.25528737902641296,,
784,0.1913122981786728,,
785,0.282011479139328,,
786,0.24715737998485565,,
787,0.1716735064983368,,
788,0.3102338910102844,,
789,0.18232257664203644,,
790,0.18499872088432312,,
791,0.22622665762901306,,
792,0.20096100866794586,,
793,0.1283012181520462,,
794,0.24966204166412354,,
795,0.16869014501571655,,
796,0.11444378644227982,,
797,0.16555874049663544,,
798,0.12106693536043167,,
799,0.14078399538993835,,
800,0.12777423858642578,0.6053994465246797,1.2871283666789533
801,0.24874214828014374,,
802,0.16274836659431458,,
803,0.39170151948928833,,
804,0.09040865302085876,,
805,0.13235843181610107,,
806,0.20575454831123352,,
807,0.1586967408657074,,
808,0.15446603298187256,,
809,0.13088679313659668,,
810,0.15282191336154938,,
811,0.22038507461547852,,
812,0.27370455861091614,,
813,0.21236327290534973,,
814,0.13632109761238098,,
815,0.04137846827507019,,
816,0.1678241640329361,,
817,0.14421170949935913,,
818,0.24937842786312103,,
819,0.2859768271446228,,
820,0.17438265681266785,,
821,0.251027375459671,,
822,0.14575883746147156,,
823,0.27666175365448,,
824,0.2054882049560547,,
825,0.19018100202083588,,
826,0.22785302996635437,,
827,0.17931988835334778,,
828,0.20802681148052216,,
829,0.11371412873268127,,
830,0.09004455804824829,,
831,0.09154058992862701,,
832,0.16415423154830933,,
833,0.2201031893491745,,
834,0.22860200703144073,,
835,0.13200592994689941,,
836,0.22796021401882172,,
837,0.20111408829689026,,
838,0.29046472907066345,,
839,0.10259943455457687,,
840,0.09291389584541321,,
841,0.1974649876356125,,
842,0.325809121131897,,
843,0.12554378807544708,,
844,0.33268246054649353,,
845,0.18937364220619202,,
846,0.1575949639081955,,
847,0.16356781125068665,,
848,0.23561277985572815,,
849,0.19745312631130219,,
850,0.2202722430229187,,
851,0.09981197863817215,,
852,0.1701638549566269,,
853,0.125656396150589,,
854,0.27009648084640503,,
855,0.17366354167461395,,
856,0.11323799192905426,,
857,0.22893208265304565,,
858,0.19481918215751648,,
859,0.12837189435958862,,
860,0.14812201261520386,,
861,0.27633729577064514,,
862,0.3076567053794861,,
863,0.20309650897979736,,
864,0.1158750057220459,,
865,0.2091909795999527,,
866,0.1815798282623291,,
867,0.10352928191423416,,
868,0.22047236561775208,,
869,0.259807288646698,,
870,0.2644159495830536,,
871,0.31506600975990295,,
872,0.14110222458839417,,
873,0.22932666540145874,,
874,0.19450119137763977,,
875,0.14676211774349213,,
876,0.2557317018508911,,
877,0.14433197677135468,,
878,0.1874760538339615,,
879,0.29502540826797485,,
880,0.23653332889080048,,
881,0.1671416461467743,,
882,0.20766764879226685,,
883,0.21326172351837158,,
884,0.1371842622756958,,
885,0.19777798652648926,,
886,0.20209115743637085,,
887,0.1535000056028366,,
888,0.33440476655960083,,
889,0.23920997977256775,,
890,0.25428035855293274,,
891,0.2950386703014374,,
892,0.13034138083457947,,
893,0.16135230660438538,,
894,0.18258799612522125,,
895,0.20817828178405762,,
896,0.15946443378925323,,
897,0.21933065354824066,,
898,0.29337671399116516,,
899,0.2198561728000641,,
900,0.21596458554267883,0.5372174140438437,1.2131721062213183
901,0.13408224284648895,,
902,0.21736425161361694,,
903,0.23861008882522583,,
904,0.24155281484127045,,
905,0.19532157480716705,,
906,0.2634316682815552,,
907,0.18074867129325867,,
908,0.25091058015823364,,
909,0.16607065498828888,,
910,0.21355092525482178,,
911,0.18381533026695251,,
912,0.09961936622858047,,
913,0.1968608945608139,,
914,0.15110959112644196,,
915,0.14240910112857819,,
916,0.20376530289649963,,
917,0.1536492556333542,,
918,0.12237987667322159,,
919,0.21477782726287842,,
920,0.23161031305789948,,
921,0.19390879571437836,,
922,0.14716894924640656,,
923,0.1518884301185608,,
924,0.3389914333820343,,
925,0.1657845377922058,,
926,0.3236933946609497,,
927,0.23940369486808777,,
928,0.28475406765937805,,
929,0.31482547521591187,,
930,0.13203638792037964,,
931,0.20736749470233917,,
932,0.2353769987821579,,
933,0.21035268902778625,,
934,0.18977409601211548,,
935,0.24969744682312012,,
936,0.2661917209625244,,
937,0.0765262097120285,,
938,0.2232561558485031,,
939,0.17478826642036438,,
940,0.26899611949920654,,
941,0.11730057746171951,,
942,0.1257164627313614,,
943,0.22813206911087036,,
944,0.22628381848335266,,
945,0.10795833170413971,,
946,0.1786036193370819,,
947,0.15459436178207397,,
948,0.18117079138755798,,
949,0.23322390019893646,,
950,0.18450623750686646,,
951,0.034853674471378326,,
952,0.15440060198307037,,
953,0.13981430232524872,,
954,0.22348324954509735,,
955,0.25902891159057617,,
956,0.23439811170101166,,
957,0.27486786246299744,,
958,0.245740607380867,,
959,0.12938068807125092,,
960,0.16936902701854706,,
961,0.11515045166015625,,
962,0.14783674478530884,,
963,0.24498896300792694,,
964,0.23423083126544952,,
965,0.18474915623664856,,
966,0.15838666260242462,,
967,0.20491309463977814,,
968,0.19802944362163544,,
969,0.1379842907190323,,
970,0.23141764104366302,,
971,0.0987892597913742,,
972,0.16091769933700562,,
973,0.20640826225280762,,
974,0.26147085428237915,,
975,0.10516168922185898,,
976,0.06484081596136093,,
977,0.18863315880298615,,
978,0.17164741456508636,,
979,0.2895244061946869,,
980,0.28716692328453064,,
981,0.2986709177494049,,
982,0.20789289474487305,,
983,0.10961160808801651,,
984,0.20112565159797668,,
985,0.3235085904598236,,
986,0.14696402847766876,,
987,0.1587241142988205,,
988,0.15507912635803223,,
989,0.11891628056764603,,
990,0.13069012761116028,,
991,0.06855408847332001,,
992,0.24167710542678833,,
993,0.18769101798534393,,
994,0.23740287125110626,,
995,0.15194633603096008,,
996,0.16237765550613403,,
997,0.09654192626476288,,
998,0.20791825652122498,,
999,0.2365342080593109,,
1000,0.22169026732444763,0.584626866132021,1.2221914426982403
1001,0.1764371693134308,,
1002,0.13829313218593597,,
1003,0.08327331393957138,,
1004,0.1745690554380417,,
1005,0.310232549905777,,
1006,0.20967477560043335,,
1007,0.10873536765575409,,
1008,0.19368602335453033,,
1009,0.15283238887786865,,
1010,0.11950132250785828,,
1011,0.20429766178131104,,
1012,0.12404514104127884,,
1013,0.20358647406101227,,
1014,0.22144760191440582,,
1015,0.23497985303401947,,
1016,0.22530430555343628,,
1017,0.2765965163707733,,
1018,0.19703945517539978,,
1019,0.11437700688838959,,
1020,0.17040975391864777,,
1021,0.2657455801963806,,
1022,0.0623641312122345,,
1023,0.14790533483028412,,
1024,0.1517743319272995,,
1025,0.14366304874420166,,
1026,0.2612871527671814,,
1027,0.1437019556760788,,
1028,0.17229719460010529,,
1029,0.16809320449829102,,
1030,0.09864041209220886,,
1031,0.07640168815851212,,
1032,0.08305305987596512,,
1033,0.18577319383621216,,
1034,0.06927859783172607,,
1035,0.1415257453918457,,
1036,0.15118789672851562,,
1037,0.07549826800823212,,
1038,0.16894692182540894,,
1039,0.3739610016345978,,
1040,0.23329131305217743,,
1041,0.18881916999816895,,
1042,0.165863499045372,,
1043,0.17567315697669983,,
1044,0.22593218088150024,,
1045,0.3007662892341614,,
1046,0.14791108667850494,,
1047,0.16930314898490906,,
1048,0.1863866001367569,,
1049,0.1315828263759613,,
1050,0.16564951837062836,,
1051,0.19724437594413757,,
1052,0.13727881014347076,,
1053,0.14001527428627014,,
1054,0.14260175824165344,,
1055,0.11463847011327744,,
1056,0.229390487074852,,
1057,0.15040181577205658,,
1058,0.19316308200359344,,
1059,0.13526107370853424,,
1060,0.1515529751777649,,
