,0,1,2
559,0.10060396790504456,,
560,0.12746953964233398,,
561,0.32961541414260864,,
562,0.4336296319961548,,
563,0.07077838480472565,,
564,0.06792999058961868,,
565,0.14398668706417084,,
566,0.1414625644683838,,
567,0.15076850354671478,,
568,0.18060888350009918,,
569,0.13593637943267822,,
570,0.256640762090683,,
571,0.11398771405220032,,
572,0.13232611119747162,,
573,0.3336893916130066,,
574,0.14944542944431305,,
575,0.15734685957431793,,
576,0.12225122004747391,,
577,0.14733333885669708,,
578,0.12104000896215439,,
579,0.2892056405544281,,
580,0.10385944694280624,,
581,0.0625036284327507,,
582,0.2118729054927826,,
583,0.10816574096679688,,
584,0.1970919370651245,,
585,0.19864198565483093,,
586,0.19697313010692596,,
587,0.1161593422293663,,
588,0.15995371341705322,,
589,0.1788131594657898,,
590,0.22572405636310577,,
591,0.12300806492567062,,
592,0.11228244006633759,,
593,0.12772297859191895,,
594,0.17689496278762817,,
595,0.2512531876564026,,
596,0.158005028963089,,
597,0.0828862264752388,,
598,0.11487287282943726,,
599,0.22166484594345093,,
600,0.12310600280761719,0.7028431753069162,1.3333651484549045
601,0.15368540585041046,,
602,0.109354168176651,,
603,0.13983166217803955,,
604,0.1106906533241272,,
605,0.19207973778247833,,
606,0.0793922170996666,,
607,0.1403028517961502,,
608,0.23812732100486755,,
609,0.1459886133670807,,
610,0.26773566007614136,,
611,0.19190628826618195,,
612,0.10664934664964676,,
613,0.20460569858551025,,
614,0.11413747817277908,,
615,0.1481725573539734,,
616,0.24892833828926086,,
617,0.16989310085773468,,
618,0.11690006405115128,,
619,0.09263987094163895,,
620,0.2633447051048279,,
621,0.266121506690979,,
622,0.12740226089954376,,
623,0.22747522592544556,,
624,0.21251198649406433,,
625,0.18891456723213196,,
626,0.10092294961214066,,
627,0.17432692646980286,,
628,0.12175330519676208,,
629,0.19637615978717804,,
630,0.1824582815170288,,
631,0.12834574282169342,,
632,0.16359680891036987,,
633,0.13886912167072296,,
634,0.16562244296073914,,
635,0.11270724982023239,,
636,0.11995305120944977,,
637,0.17717377841472626,,
638,0.0777248814702034,,
639,0.16114208102226257,,
640,0.22968758642673492,,
641,0.10741160809993744,,
642,0.04190770536661148,,
643,0.09783357381820679,,
644,0.1637880951166153,,
645,0.2584638297557831,,
646,0.05334354564547539,,
647,0.3175308108329773,,
648,0.14011508226394653,,
649,0.03553768992424011,,
650,0.10814230144023895,,
651,0.16943016648292542,,
652,0.11268837004899979,,
653,0.14582684636116028,,
654,0.11823351681232452,,
655,0.11434609442949295,,
656,0.07115168869495392,,
657,0.08380244672298431,,
658,0.2573400139808655,,
659,0.187098428606987,,
660,0.1264161765575409,,
661,0.06903709471225739,,
662,0.06074434518814087,,
663,0.2187548726797104,,
664,0.14089128375053406,,
665,0.08038979023694992,,
666,0.05025675892829895,,
667,0.06911212205886841,,
668,0.07685697078704834,,
669,0.1984809935092926,,
670,0.062307074666023254,,
671,0.10893461108207703,,
672,0.16030028462409973,,
673,0.13016816973686218,,
674,0.19061347842216492,,
675,0.0991877019405365,,
676,0.14812001585960388,,
677,0.1450437307357788,,
678,0.07900695502758026,,
679,0.2901919186115265,,
680,0.0996829941868782,,
681,0.22320027649402618,,
682,0.1347442865371704,,
683,0.09177497029304504,,
684,0.10185418277978897,,
685,0.20961931347846985,,
686,0.20450054109096527,,
687,0.08553118258714676,,
688,0.14052918553352356,,
689,0.1354425996541977,,
690,0.0822528675198555,,
691,0.17029860615730286,,
692,0.04634832590818405,,
693,0.14760398864746094,,
694,0.057493723928928375,,
695,0.08094681054353714,,
696,0.16707123816013336,,
697,0.05468391999602318,,
698,0.05632849410176277,,
699,0.1586567908525467,,
700,0.22657188773155212,0.7928441753983497,1.4532170306146144
701,0.07124415785074234,,
702,0.08197394758462906,,
703,0.16673783957958221,,
704,0.10178755223751068,,
705,0.10436402261257172,,
706,0.08408549427986145,,
707,0.11145982891321182,,
708,0.16889795660972595,,
709,0.10519431531429291,,
710,0.31714412569999695,,
711,0.09923578798770905,,
712,0.10932469367980957,,
713,0.17517559230327606,,
714,0.1533370167016983,,
715,0.15717093646526337,,
716,0.15723668038845062,,
717,0.08614736795425415,,
718,0.1538356989622116,,
719,0.1730135679244995,,
720,0.17947044968605042,,
721,0.16004008054733276,,
722,0.10636287927627563,,
723,0.1612541824579239,,
724,0.0881650298833847,,
725,0.20190569758415222,,
726,0.11483346670866013,,
727,0.1764490306377411,,
728,0.11194568872451782,,
729,0.17017392814159393,,
730,0.11301019787788391,,
731,0.11043912172317505,,
732,0.19736933708190918,,
733,0.1491774618625641,,
734,0.07281264662742615,,
735,0.20456562936306,,
736,0.11834843456745148,,
737,0.1064525842666626,,
738,0.17057734727859497,,
739,0.15246383845806122,,
740,0.15768224000930786,,
741,0.07284250855445862,,
742,0.20961937308311462,,
743,0.13004176318645477,,
744,0.10047179460525513,,
745,0.14310887455940247,,
746,0.19512344896793365,,
747,0.10679341852664948,,
748,0.14938923716545105,,
749,0.06520392745733261,,
750,0.2589772343635559,,
751,0.10201199352741241,,
752,0.2551932632923126,,
753,0.08997286111116409,,
754,0.1935098022222519,,
755,0.2427063137292862,,
756,0.1728954017162323,,
757,0.10961288958787918,,
758,0.18462133407592773,,
759,0.18158210813999176,,
760,0.0962870642542839,,
761,0.08694461733102798,,
762,0.12378551810979843,,
763,0.19982127845287323,,
764,0.0953962430357933,,
765,0.10814111679792404,,
766,0.1842234879732132,,
767,0.13312876224517822,,
768,0.13499577343463898,,
769,0.1443026065826416,,
770,0.1484849452972412,,
771,0.04491700604557991,,
772,0.085612453520298,,
773,0.15713071823120117,,
774,0.1689002960920334,,
775,0.1386868953704834,,
776,0.10011279582977295,,
777,0.08545681834220886,,
778,0.15851058065891266,,
779,0.04416397586464882,,
780,0.06970614939928055,,
781,0.140989288687706,,
782,0.16328021883964539,,
783,0.0826757401227951,,
784,0.09856557101011276,,
785,0.059388529509305954,,
786,0.13515609502792358,,
787,0.0828273594379425,,
788,0.12133584916591644,,
789,0.08491383492946625,,
790,0.10208000242710114,,
791,0.0473136343061924,,
792,0.03724350407719612,,
793,0.1153622418642044,,
794,0.21993252635002136,,
795,0.19665658473968506,,
796,0.06656010448932648,,
797,0.10391193628311157,,
798,0.2106526792049408,,
799,0.057503700256347656,,
800,0.28868526220321655,0.8584930051118136,1.6218672119081021
801,0.09866737574338913,,
802,0.14072012901306152,,
803,0.17806929349899292,,
804,0.15462684631347656,,
805,0.1244368702173233,,
806,0.12024226784706116,,
807,0.13501662015914917,,
808,0.12581397593021393,,
809,0.05740447714924812,,
810,0.11516941338777542,,
811,0.1754225343465805,,
812,0.13356956839561462,,
813,0.08907996863126755,,
814,0.1125347763299942,,
815,0.09917743504047394,,
816,0.04793323948979378,,
817,0.12974925339221954,,
818,0.08764442801475525,,
819,0.17573745548725128,,
820,0.11671435087919235,,
821,0.11005048453807831,,
822,0.0984952300786972,,
823,0.17257709801197052,,
824,0.130304217338562,,
825,0.0354132354259491,,
826,0.1304379105567932,,
827,0.05994130298495293,,
828,0.03212755173444748,,
829,0.013272161595523357,,
830,0.16792185604572296,,
831,0.08393299579620361,,
832,0.04406222701072693,,
833,0.11704158782958984,,
834,0.045755766332149506,,
835,0.25371053814888,,
836,0.18411323428153992,,
837,0.14223141968250275,,
838,0.16296668350696564,,
839,0.14102992415428162,,
840,0.11819984018802643,,
841,0.17837439477443695,,
842,0.10315657407045364,,
843,0.08675412833690643,,
844,0.1585998833179474,,
845,0.06543754041194916,,
846,0.03427280858159065,,
847,0.11532832682132721,,
848,0.09571955353021622,,
849,0.1414504051208496,,
850,0.07719063013792038,,
851,0.13930760324001312,,
852,0.045304298400878906,,
853,0.049598515033721924,,
854,0.06672295928001404,,
855,0.15303538739681244,,
856,0.1617460399866104,,
857,0.10391008853912354,,
858,0.1494986116886139,,
859,0.09509149193763733,,
860,0.07738247513771057,,
861,0.11865657567977905,,
862,0.15721119940280914,,
863,0.12092658132314682,,
864,0.11928073316812515,,
865,0.10195343941450119,,
866,0.14687471091747284,,
867,0.06057286262512207,,
868,0.04433147609233856,,
869,0.10520455241203308,,
870,0.10188088566064835,,
871,0.07243868708610535,,
872,0.21226614713668823,,
873,0.02810516208410263,,
874,0.15319843590259552,,
875,0.13554343581199646,,
876,0.18083806335926056,,
877,0.11386381834745407,,
878,0.17722707986831665,,
879,0.096382275223732,,
880,0.11520247161388397,,
881,0.07976710796356201,,
882,0.1425056904554367,,
883,0.13428941369056702,,
884,0.08615478128194809,,
885,0.08952111750841141,,
886,0.03766259178519249,,
887,0.07873263210058212,,
888,0.16877631843090057,,
889,0.06856879591941833,,
890,0.003942718729376793,,
891,0.14191190898418427,,
892,0.11415638029575348,,
893,0.08629683405160904,,
894,0.10090632736682892,,
895,0.15222540497779846,,
896,0.05884605646133423,,
897,0.058392759412527084,,
898,0.1282125562429428,,
899,0.12447632849216461,,
900,0.197727233171463,0.8162288138270378,1.4555830609798432
901,0.1560957133769989,,
902,0.0700029656291008,,
903,0.23019640147686005,,
904,0.11629768460988998,,
905,0.09213840216398239,,
906,0.07778661698102951,,
907,0.11853615194559097,,
908,0.05296677350997925,,
909,0.1156398355960846,,
910,0.0401684045791626,,
911,0.09615723788738251,,
912,0.12007272988557816,,
913,0.11163248866796494,,
914,0.10328606516122818,,
915,0.12746253609657288,,
916,0.0925360918045044,,
917,0.047590505331754684,,
918,0.061241645365953445,,
919,0.06112243980169296,,
920,0.04482869803905487,,
921,0.056587301194667816,,
922,0.0580439493060112,,
923,0.2980283796787262,,
924,0.09644346684217453,,
925,0.12625733017921448,,
926,0.11869361251592636,,
927,0.09087119996547699,,
928,0.27711135149002075,,
929,0.05542287230491638,,
930,0.10941075533628464,,
931,0.18899676203727722,,
932,0.1115194708108902,,
933,0.11680619418621063,,
934,0.18106402456760406,,
935,0.1279144585132599,,
936,0.04707549512386322,,
937,0.14639775454998016,,
938,0.10106942057609558,,
939,0.11622586846351624,,
940,0.09875576198101044,,
941,0.08463721722364426,,
942,0.044623613357543945,,
943,0.07571649551391602,,
944,0.14132021367549896,,
945,0.1140773743391037,,
946,0.11554762721061707,,
947,0.08314649760723114,,
948,0.10027484595775604,,
949,0.10015804320573807,,
950,0.13144031167030334,,
951,0.0457439161837101,,
952,0.07126814126968384,,
953,0.06679631769657135,,
954,0.026777323335409164,,
955,0.0798417329788208,,
956,0.1396063268184662,,
957,0.163118377327919,,
958,0.041754160076379776,,
959,0.07440299540758133,,
960,0.02807074598968029,,
961,0.0018216818571090698,,
962,0.1727796494960785,,
963,0.09940876811742783,,
964,0.1775180697441101,,
965,0.07075902819633484,,
966,0.17186138033866882,,
967,0.11636056005954742,,
968,0.17053714394569397,,
969,0.1610773801803589,,
970,0.10709168761968613,,
971,0.09595941752195358,,
972,0.2355298399925232,,
973,0.04714066535234451,,
974,0.05231250450015068,,
975,0.12957961857318878,,
976,0.022524628788232803,,
977,0.17574605345726013,,
978,0.016061000525951385,,
979,0.05993010848760605,,
980,0.11929641664028168,,
981,0.10244175046682358,,
982,0.11779554188251495,,
983,0.09422867000102997,,
984,0.06316792219877243,,
985,0.14769630134105682,,
986,0.11363653838634491,,
987,0.22943678498268127,,
988,0.06566136330366135,,
989,0.12717030942440033,,
990,0.028045708313584328,,
991,0.02945927157998085,,
992,0.11609181761741638,,
993,0.07872731238603592,,
994,0.1030159443616867,,
995,0.1523706167936325,,
996,0.050214942544698715,,
997,0.0851249024271965,,
998,0.011616562493145466,,
999,0.0498521625995636,,
1000,0.0832909569144249,0.8362288101762533,1.5282052645087243
1001,0.15636901557445526,,
1002,0.046259328722953796,,
1003,0.16044585406780243,,
1004,0.0927141010761261,,
1005,0.14649899303913116,,
1006,0.13462123274803162,,
1007,0.10228247940540314,,
1008,0.1009613424539566,,
1009,0.11185728758573532,,
1010,0.07863739132881165,,
1011,0.10897322744131088,,
1012,0.11143580824136734,,
1013,0.16150951385498047,,
1014,0.16886809468269348,,
1015,0.0681924894452095,,
1016,0.03326975181698799,,
1017,0.04722316190600395,,
1018,0.025191519409418106,,
1019,0.11289075016975403,,
1020,0.09493423998355865,,
1021,0.02090219035744667,,
1022,0.1744782030582428,,
1023,0.13019701838493347,,
1024,0.0930720716714859,,
1025,0.19283437728881836,,
1026,0.13889984786510468,,
1027,0.06415119767189026,,
1028,0.054191626608371735,,
1029,0.07547515630722046,,
1030,0.059471070766448975,,
1031,0.12560796737670898,,
1032,0.05895286425948143,,
1033,0.08870618045330048,,
1034,0.08219293504953384,,
1035,0.06687040627002716,,
1036,0.10754179954528809,,
1037,0.13345162570476532,,
1038,0.10400524735450745,,
1039,0.1100987121462822,,
1040,0.02103273570537567,,
1041,0.03290528804063797,,
1042,0.12249545007944107,,
1043,0.14685672521591187,,
1044,0.1101805567741394,,
1045,0.02959507517516613,,
1046,0.08445318043231964,,
1047,0.1678316742181778,,
1048,0.06279419362545013,,
1049,0.03972431272268295,,
1050,0.05765366554260254,,
1051,0.02188611403107643,,
1052,0.1350569874048233,,
1053,0.03881266713142395,,
1054,0.13622605800628662,,
1055,0.014159638434648514,,
1056,0.08568762242794037,,
1057,0.07660432159900665,,
1058,0.1132756918668747,,
1059,0.051636066287755966,,
